x_gvalue,y_gvalue,z_gvalue,time
-0.95139236712563113,0.016943650690851686,0.0073207087095467213,1.8661716849818721
-0.81349982233042428,0.014175247899437384,0.011735537461758226,1.8718653417408175
-0.65588330202255674,0.016620644980811151,0.019267928273117747,1.8760163740464268
-0.38446917438484141,0.0089911302812206804,0.0069353441678782924,1.8818934600520814
-0.13371026952954765,0.0067263765381915808,0.010220542619384945,1.886464532215034
0.13691500411461346,0.0081408070734899484,0.01123850953415806,1.8911476112044046
0.40521804748765472,0.0095516798289001434,0.0019651639573340287,1.8961199464073539
0.66854020506064649,0.0029931500373009822,0.019343340537298671,1.9018191369742872
0.84710263452181123,0.019919349093293508,0.0027829058403380435,1.9065544408493129
0.96776722473356336,0.01362949261534374,0.016526683193233867,1.9116347618194092
1.0016594644260552,0.0023067471540239603,0.016832035105523592,1.9166451529993473
0.96344880304277714,0.0011622619791106792,0.010500728243810454,1.9217839097222673
0.86539631837717346,0.0039028549262839561,0.0061019129497323129,1.9260886660857415
0.6622156414166025,0.013472985864697655,0.0068343590200401309,1.9317533185315754
0.419727393525202,0.016568447673592106,0.0005164860300434904,1.9368629828649493
0.16588081256231058,0.0021848855920878528,0.017794814677346889,1.9416304408760405
-0.11953965010180322,0.00012929189260856732,0.0040295533914932527,1.9466139779650873
-0.37042293715928365,0.0057318971035882306,0.018914200081281359,1.9513053244267298
-0.60918686837505853,0.0085149376999832851,0.01412366210065923,1.9560662082441949
-0.83003781193745196,0.015696289550596085,0.0012554882742848172,1.9619129896702594
-0.94036542684761626,0.014759960439822308,0.0057313151263999737,1.9666215937661944
-0.99190255844614184,0.003601426733639568,0.0092492768529331658,1.9718209371761264
-0.96012712687135493,0.0058578350709544806,0.016872649463980489,1.9767746491518934
-0.85786858656221943,0.00045878415270783846,0.0030249843231975504,1.9814957019771844
-0.67127790797901943,0.007750649676646815,0.0035256208505966714,1.9868944996345004
-0.45792831260416322,0.018534552300507871,0.019894055646778045,1.9915453106966312
-0.16661087538874431,0.00036031216098049603,0.008772179429809351,1.9969701400343822
0.074404128234400124,0.0091466839315906181,0.007601241065163267,2.0011786034813457
0.35669550786256815,0.0039279573571362443,0.019466213340170398,2.0064045886443478
0.58596448908584498,0.0066194355385889581,0.011739973033357314,2.0110506601621987
0.81533065109723679,0.013003265164547882,0.013583506447637032,2.0166179463321248
0.94523626686076823,0.013879953004420298,0.016752800155138151,2.0215242770748008
0.9964628065111919,0.0022101214798035261,0.010652843823843645,2.0262899351118824
0.97795721451446416,0.006228592644244824,0.013223647890914297,2.0316793377850986
0.88906720370712689,0.011243765129707664,0.0026648004459862065,2.0365615562993473
0.7081043966676358,0.0021732886093898205,0.0059398478248588989,2.0418416113965052
0.50848847884154857,0.005944994384976237,0.018178939498033814,2.0463055757281365
0.2264996775945636,0.010065708399595275,0.01941316924247747,2.0515312282760778
-0.040630409302321181,0.0080109015364289091,0.019379041201479194,2.0563923422913684
-0.33527480097475298,0.0048873858855235895,0.0030213998905774786,2.0617877349321039
-0.5918029845583036,0.019076415646011965,0.019108203480420079,2.066928649233891
-0.77596420869149718,0.017321723680854023,0.0067259310804077673,2.0713824962430274
-0.93564714560693962,0.016127116591264364,0.00019913243741470632,2.0769640199987167
-0.99187097079002506,0.01943511114795779,0.0027156881986311523,2.081510589151454
-0.98233029339586764,0.0057342406021561199,0.008561436033203685,2.0861722756209145
-0.90298367044721917,0.018936072526191026,0.0090863671167942025,2.0911793148863471
-0.7265585708034985,0.0006222461350016917,0.011202236985099723,2.0965971122475113
-0.5277332829957696,0.017859764513346667,0.0024980075067456342,2.1011880542995742
-0.24489059402001642,0.018945369907411344,0.0019505254376578551,2.1067173094228608
0.022654753935308289,0.014249194213647216,0.0057420692199684088,2.111355202184598
0.29178706678273408,0.015556777393660863,0.019850216104162523,2.116306218568822
0.55060332031548931,0.011317297976359292,0.013780954810337422,2.1213718621310651
0.77324676964796368,0.0014529197368767898,0.010876272202549801,2.1264788357635034
0.9234184194770727,0.01430538457664402,0.015312467775356435,2.1315361715856249
0.99104953611900581,0.019860681299162776,0.003019141752419656,2.1364102529069005
0.99102979794502433,0.0030266286094786364,0.013354151195711903,2.1417797021489404
0.90362716928254305,0.0025488292310397466,0.018114308593685017,2.1469458539607205
0.76672491920571051,0.0063009171072345646,0.017132790185625909,2.1513652901127633
0.52388863160991794,0.008471222540926306,0.011985796250296348,2.1569898280777084
0.2817052398366503,0.0019765367141267687,0.012229479691279797,2.1616412487637811
-0.021356425138253456,0.0018498530299022199,0.01914818016496108,2.1670814265547271
-0.28635123297069726,0.0045257252535269646,0.0031201328258408999,2.171858065315011
-0.51407934853880999,0.0037179229239406551,8.3756290077170443e-05,2.1762189362315603
-0.75834900965256291,0.0086932924364994685,0.017264541369699061,2.1818973934425872
-0.88817896376733674,0.001311319574717913,0.003745811723977208,2.1863419447965247
-0.98220411864167156,0.016498869821813984,0.0039087995171800368,2.1920092402992664
-0.98394997970575782,0.00095227567368351136,0.0088751912291529303,2.1968895440043053
-0.91951310900900385,0.019381901567425985,0.00052912093902210964,2.2013785556041738
-0.75836958108710528,0.014370233831179406,0.014896800773752323,2.2068421327599399
-0.55023976518752693,0.014141100855538468,0.016340146203678504,2.2118647160658274
-0.30804730159195137,0.017796233672707801,0.0056502791799066896,2.2165879261819184
-0.034570372534853198,0.0063292360461464957,0.017031098585625883,2.221582557974823
0.24712647374886706,0.0010292845715013299,0.0025618896429549774,2.2265750181278219
0.49800497865590049,0.0071198911975893899,0.007869421840418403,2.2313177097247108
0.73957987912714906,0.012907421272629085,0.018210494248875976,2.2368470654435306
0.90020743603199072,0.01009984974886294,0.0049789724046301088,2.2418257728785629
0.98745986354815229,0.0038476235479590957,0.0187295687450297,2.2467315525586362
1.0020003940381659,0.019112473822914325,0.0069383888391857714,2.2513671411425307
0.94037096864612224,0.0082620331834977693,0.0074795574801424158,2.2563383136541715
0.78990885353463036,0.012519026322438721,0.00035845003521150164,2.2619268913254511
0.59899017353696216,0.019830330206654909,0.019506110014142094,2.2664462116090043
0.34019908556747658,0.01177657989072781,0.018860509443577079,2.271699845928485
0.06211495933941516,0.011652136166033547,0.011611696382213078,2.276769177889109
-0.23070579639297878,0.013397712484177624,0.010884260305587746,2.281915768703862
-0.49204330477803376,0.010109772666433424,0.015472328100849817,2.287003217171208
-0.6993428080183357,0.017340455734695396,0.016968002790660089,2.291609821229367
-0.86603190574821753,0.0031579343914353618,0.011847750170487639,2.2966372101819035
-0.97124223597117676,0.014678951406784164,0.019963610693437613,2.3017685588764358
-0.98847735702509065,0.0095110375835724629,0.011207143634980224,2.3067152827299457
-0.93700104419451058,0.017963702694827041,0.0080039310024589763,2.3117280348280902
-0.81951160880435325,0.0028562878510807145,0.012047999348948553,2.3162492809249553
-0.61168961590663529,0.0089570099044880488,0.010757063159770366,2.3216071154264997
-0.36168301083607191,0.017451737850568201,0.015688203027198585,2.3267030423812094
-0.067387699952970712,0.0074686432845454198,0.013894723815317129,2.3320818507204701
0.2045574246580957,0.011448002667585701,0.0018751954322996879,2.3369015487720581
0.48012019570200548,0.012151800538432839,0.019304760804834616,2.3421470601523255
0.68100335803220913,0.017719430897811549,0.014329692776480668,2.3463773548314033
0.8687792159214911,0.014057883716588584,0.00090858127167020575,2.3518689429563131
0.96570568568494697,0.019348778631421541,0.019233169655051778,2.3563536638278286
1.0045206853743611,0.012860858489127585,0.016708618200865128,2.3613655498289599
0.96813545218296015,0.016784697422087477,0.016333568763204732,2.3662324447098726
0.83814117805307453,0.018120463887307026,0.0095836031367246329,2.3716156294424269
0.65463992038416219,0.018173453828833081,0.011815167178767641,2.3762834137510809
0.40532591920808358,0.010662607602024678,0.0043151646597512135,2.3816819633032482
0.12212556510418965,0.017055169798687389,0.013455555300304593,2.3868601117580832
-0.16290240705898884,0.0049965315339501951,0.0025515510505566439,2.3918537778911566
-0.43688605855279755,0.0076667705706950249,0.016267810293745379,2.397054627466471
-0.643879224816998,0.012109140368768388,0.0041689723033790727,2.4013742803755274
-0.8472646549161601,0.019192502891368965,0.0090182299788215698,2.4067680388739645
-0.96176553260766573,0.019918393831663401,0.0035824484035735437,2.4118011374431951
-0.99083170473195581,0.016595131615635205,0.018813456817633089,2.4162230256332995
-0.9593609203527792,0.0081956044560697536,0.012673910791919034,2.4214352103389469
-0.85680788360049187,0.016146037656340796,0.012612431069438535,2.4262146886835008
-0.64686203716122403,0.008762249892662435,0.00072412308340676242,2.4319428300815384
-0.43446579243128303,0.017719541518813015,0.0049184457123643876,2.4363374022188968
-0.16326245087233732,0.014245976464850058,0.019216334685316364,2.4415428779773469
0.121603930715557,0.002157923785543232,0.012431590851524036,2.4465355677320679
0.4250434681696254,0.013210620939706352,0.010362324450833764,2.4521634848039437
0.63156913786793922,0.014580148278156353,0.016046501315159101,2.4564560614176929
0.83521211920549276,0.015210236722448716,0.0065993531350074129,2.4617836662967094
0.96204726705790022,0.01888090777657132,0.019011929454392878,2.4667998037690357
1.002219018381957,0.013993220974136,0.0019976617725138012,2.4715593735465986
0.96480329897269124,0.0040567685432044316,0.0052079484330532153,2.4771205635411242
0.86921533770968984,0.0020103852339137338,0.005491065371324471,2.4817180458864212
0.68917609812983227,0.00055991302352166096,0.016654031561087482,2.4867269924042965
0.43174595938759813,0.0059278077539697801,0.0061597854360885673,2.4921981307172882
0.19647088763928233,0.017343593506557529,0.006314786944668538,2.4966288066235096
-0.10645593746524996,0.017656774451107287,0.0014577204259199083,2.5020250715947703
-0.38069046619821839,0.019091938688489428,0.0039889073813010548,2.5069832031871555
-0.62019592229936293,0.01612455864158591,0.018922515381316091,2.5120332486335424
-0.79464046729200111,0.0073010064499044684,0.015197541141310878,2.5163399985718105
-0.93973436085884099,0.0081645632211271128,0.013236594393237475,2.5216433582865379
-0.98893370270410674,0.019436358479443149,0.0093079025724507949,2.5263553510286871
-0.96858871763514487,0.010529098477321404,0.0094558065139311413,2.5320636715919123
-0.85056894674236794,0.0022910387936509345,0.018988493795229371,2.5372542055984275
-0.70958862969107062,0.0065418908122294979,0.0035769883955535154,2.5416019997436288
-0.4831538026933585,0.0045350972260290194,0.016716443365997081,2.5466344921309374
-0.20924345139163683,0.019161077186298423,0.016348987569195655,2.551725685431161
0.097511323638655042,0.012772710356226336,0.0013504163048584305,2.5571351354268836
0.33574488488447357,0.018917414281079528,0.014458852881961881,2.5614654567687403
0.60406979585955023,0.0002236149276512922,0.011114604901559209,2.5668689044525368
0.80660578569712038,0.0054231577395698659,0.015607790998074031,2.5720803057016624
0.94561598496027144,0.011332860318548865,0.013867087411628336,2.5772095767054228
1.0052541407845459,0.0066340216835041451,0.019225920179419417,2.581909916337092
0.98601143099396393,0.011290838937096346,0.012995785330950365,2.5865956256547693
0.8827858682083044,0.005025654970394788,0.0060891330660092753,2.592184426467369
0.7277854655694751,0.0027060385479243609,0.017239686058176783,2.596845117991283
0.51190956475298544,0.01170481588115848,0.015572527139550062,2.6017652859518754
0.22547413574282607,0.0093505775125833582,0.014364264537168308,2.6072154185501848
-0.041347839649606123,0.0017869680870435478,0.00057713085426125193,2.6119615125001387
-0.30648838386047583,0.0065103514541036819,0.0027948327657518401,2.6167739619908259
-0.54819722197093967,0.018793403409984474,0.0017999263291205692,2.6214308967769102
-0.77637221536574363,0.01551526424652196,0.00029445156785100845,2.6269975138324306
-0.92008340536918098,0.014508903293785836,0.0019194410840996422,2.6319634042406417
-0.98625752161875435,0.011630314687097678,0.010654789088493046,2.637034835328977
-0.97624473964963177,0.0031475222056486628,0.016281876231812705,2.642144108913858
-0.88728058445421343,0.0013591848451272059,0.010203918741297358,2.6472779562615565
-0.73754178792429403,0.016567260205693879,0.014285558579342583,2.6518513990021968
-0.53890382776835644,8.5399227436762091e-05,0.019800114986258936,2.6564687041472168
-0.28460443556125187,0.0021343160550779559,0.0076825148680174319,2.6614859211976682
0.0012779312869637461,0.012886883147300389,0.012846821241800256,2.6666414127334463
0.31223350266661343,0.0036651202798541351,0.016215845363854044,2.6721166247643473
0.53604084576540545,0.012511644329571485,0.012428481653288597,2.6764654242489958
0.77223561776915728,0.016084084889075766,0.00070620745041158892,2.6821196081143484
0.90724159399213788,0.0034178211467348206,0.0090776940970902411,2.6866591933416797
0.99979189231833387,0.017855395556302143,0.018492321406853779,2.6922276949076669
0.99377251817398438,0.0025595273864905208,0.0025921682804164736,2.6964485158192097
0.90589715468271581,0.0013015345793339628,0.016577384503089546,2.7021883887013294
0.76604818765759219,0.014397131177709499,0.017153743355986913,2.7069136155537334
0.5732460390933779,0.00028055477871622656,0.016743429517474602,2.7114284392036017
0.28609527712139643,0.018031001722425805,0.012736066579941314,2.7172605723740828
0.0022507964355144667,0.0027045424281011685,0.0043255911979898599,2.7222510264935535
-0.27496670883190266,0.0013407715938947384,0.0077222283670687489,2.7272510568515718
-0.51909098452155034,0.0063831774215180846,0.00478275155300699,2.7318888513859214
-0.75205851508325139,0.005907396473457489,0.0095145075165992445,2.7373106033386545
-0.8976748897539143,0.014301268488702015,0.0096870413541893727,2.7420208648909252
-0.9821555116684989,0.0037597931247914905,2.6898205652647889e-06,2.7466566967623067
-0.98788670550049695,0.0044554135163412285,0.019943203808417746,2.7514105903315338
-0.92133202360842936,0.0059587483436760371,0.019116517780789016,2.7569397829900009
-0.77360518548953872,0.0026473214620887984,0.017812059986409522,2.7620566494031356
-0.57488787834354138,0.0059148603207712933,0.00012486829604868354,2.7668884872098203
-0.32833063363070364,0.0048492268647920824,0.012006549083957858,2.7717555066849613
-0.024819700731203626,0.0064519532888140099,0.003492802430361801,2.7771734118138092
0.25943387863345907,0.014435864522297136,0.00059828999498912734,2.7823353533616415
0.49951114339923586,0.0057853105006341462,0.008878953973474964,2.7869134318704187
0.73190053672925504,0.012475052390106805,0.013620671745351001,2.7922834440916509
0.89000634135247303,0.018728916063019914,0.017647568649643786,2.7970495779737039
0.98995257935222936,0.012544893634352317,0.0086594944007554048,2.8022315592919256
1.0000268944447031,0.018739961292136773,0.018223410152792312,2.8067647318533551
0.93876340675353498,0.019551453467239459,0.014193884030254707,2.8118208726541702
0.78681308973138897,0.019384795245899457,0.018453663727565909,2.8173355433957088
0.601906389327725,0.013432228471033446,0.0041215897337313016,2.8221086926017986
0.38142907662800019,0.0019537581460955657,0.012352630288551172,2.8265287571044015
0.097904928968009661,0.0086841880310522691,0.0041670730088694393,2.8316957348762264
-0.22024802719197878,0.011509455099153189,0.0095195380000812416,2.8373552586593509
-0.47292754505672341,0.0048999933861933222,0.010167808567629708,2.8420570279828472
-0.67302823307625947,0.0046597891973772683,0.015100890023597135,2.8465448602093169
-0.85190138159480944,0.0061619937986508418,0.00071019022651884315,2.8515614735893275
-0.95898644231936747,0.012989787391800789,0.0036335332604966884,2.8566954289543136
-0.99498800707204338,0.0042624644680074363,0.0094903623465372247,2.8617798888808568
-0.94225719128157492,0.008185013302056808,0.0031048575169621249,2.866968329249306
-0.80752244536021844,0.014496175940334024,0.003349910607868105,2.8720705160387654
-0.62008204407760714,0.016326461424515108,0.011175595591215037,2.8770488288441305
-0.38107655090396675,0.0067135693077744561,0.011285463437051571,2.8818081870592676
-0.099408865409516073,0.0056082408191938946,0.0069120892018522959,2.8870696244186691
0.17963842459750204,0.0094185555294059673,0.016208001629833338,2.8920074889230833
0.42320583029854564,0.0042274333457785725,0.014072508298788915,2.896554749402569
0.69715174974176541,0.00055495947237777844,0.017163760784383288,2.9024202568804305
0.86242932028812547,0.011487107133518975,0.013805985060025892,2.9070011087852246
0.96722919038542954,0.0063329631218374607,0.01379619790610543,2.9115515218133088
1.0085611222250179,0.00946410542737019,0.014838476993327843,2.9173073461327559
0.9513694376144104,0.00025558188432482252,0.00613533892010012,2.9223529835162867
0.8484972692239493,0.00050502445948033439,0.0069338806271370054,2.9266743088029914
0.65972486639884731,0.017723849464034935,0.0045026561906862713,2.9317184889300547
0.42923949764840114,0.01252523154781879,7.7325056597106202e-05,2.9367696922309889
0.15687397651076743,0.018787490437556002,0.017856933609964726,2.9417112073816027
-0.135301772412322,0.012975532996924291,0.00031968523974510886,2.946929479850203
-0.42973521593248037,0.0084379122814704447,0.0087718769002312243,2.9524320607712427
-0.65539635587738221,0.009921401669396368,0.015039164504401303,2.9571689958494489
-0.83388400825034414,0.0092853723544775325,0.0054924232019410322,2.9620749624595244
-0.94929312818923473,0.00074326693341514977,0.0020212408676590155,2.9668664992619496
-0.99399104858777398,0.016609131203581765,0.0095281481487667821,2.9722533189339666
-0.95069770270900322,0.0069973057279271609,0.017918309707478694,2.9772052543735383
-0.83745310721615562,0.004048884324826787,0.012807204810259957,2.9821979278157196
-0.68580305329788516,0.012613495937803965,0.0042502393152604092,2.9866162351829932
-0.45823855365586791,0.017718723521794589,0.012521963259093492,2.9915177671666653
-0.17415541846818924,0.013615801812594688,0.0026275492550978763,2.9967249528373312
0.1454043084420833,0.01207260108267044,0.017102846772659368,3.0024548547825241
0.36871626674533148,0.0016299213479426889,0.0040322068973608124,3.0065506849178165
0.61782264254306452,0.016717920961661536,0.017575117253557745,3.0116379398385926
0.83315786711286621,0.014734481554133089,0.00017656917566036156,3.0173861717978112
0.94817534526127356,0.0045454917499189373,0.017913916714591499,3.0217467309953845
1.0081904571607518,0.0026773785406234295,0.0098214862478661832,3.0274774997822695
0.982360470794156,0.002425329337323394,0.01727626663499833,3.0315318859659737
0.87623876984430149,0.018135624204179933,0.017880473618369173,3.0368112239163279
0.6909734282383253,0.015637057651389077,0.005523915507960258,3.042069270024895
0.48343172575031301,0.0043000772915230282,0.01789399559732481,3.0466874388642524
0.21787018655246884,0.0033627684521874766,0.0067249487626552607,3.0516850874279693
-0.08090730757883019,0.011338790923767533,0.0090873466484766435,3.0570050348512554
-0.35275179225802789,0.015371509933165703,0.0085625133535758083,3.0621122051300622
-0.58939309884273028,0.0044729555452341163,0.016988588056720207,3.0668126011037451
-0.80405239619614366,0.0043666929932587384,0.015863705571940102,3.0721763776984679
-0.93679045799215666,0.0074719228491603798,0.0090452089794543604,3.0774650703477486
-0.98774440857632362,0.016782686249130516,0.0058180076590691465,3.0819822410571525
-0.96841424003944965,0.01913806875918541,0.016291821778782328,3.087529952442857
-0.86463157086727549,0.0060157031788033929,0.012561416719189939,3.0925152485451677
-0.71377550593673067,0.00082390736249172037,0.014158898514226628,3.0970518877593114
-0.48524818026162192,0.013087790908770129,0.010021187874067616,3.1021404322130772
-0.19094877424234555,0.017344591645065667,0.011384558133509786,3.1075418750686352
0.073369723700029352,0.0094368963115592213,0.0054686732464425056,3.1123650761103425
0.36566894757305407,0.011858551685996008,0.0029781608385387017,3.1175437048438126
0.59982641217603239,0.0081122613194790465,0.0075831606308154305,3.1223999595141585
0.80431096447488948,0.0071932567122664137,0.011656739333428473,3.1273548331828587
0.92192829601961901,0.017723737346054209,0.010913179020794568,3.1316117171917015
1.0011081469827197,0.013483119473066241,0.00076149930005578123,3.1375077873533788
0.99473884975710547,0.0081702063206354689,0.0067364969652003847,3.1416335157651289
0.90030024022172628,0.014021215711215443,0.0010224662077008917,3.1470319664577353
0.7277937873482726,0.014686460307792547,0.00040155936331627952,3.1523263517445583
0.53043792517197841,0.0034586600764958141,0.0012650769406052098,3.1567809440969712
0.26145904902177702,0.0072233360839493339,0.01396146063211064,3.1620312283141732
-0.045144378221347058,0.011539693723036266,0.0040658754863548332,3.1674773548224935
-0.29334921674808534,0.00056510951594797017,0.0046162171593600917,3.1721147710757864
-0.54062430114264037,0.0078366590206709625,0.010016429330622292,3.1768442975171047
-0.74857606697600165,0.0032723806872691076,0.011544082226989652,3.1816462387769091
-0.91359731549409673,0.013396715988503137,0.0080422611857808093,3.1871017289025487
-0.98726573053978051,0.016244365038533409,0.0088358451701894755,3.1918635223373033
-0.9814333757210445,0.013306014061474098,0.0087898229065092297,3.1973344304950468
-0.90731713234752376,0.011611555647047385,0.018122516383569012,3.2017104513894501
-0.76070630141440421,0.0044515315319461225,0.012003315896269811,3.2068429418867765
-0.53647555161002414,0.0031093424129009441,0.0059347359343589591,3.2121174623869462
-0.28569460438702776,0.014749985436234393,0.010133264616555093,3.216955283560095
0.018855887696632979,0.013813524133204452,0.016257801493608282,3.2224027882349482
0.29777353713724508,0.01582217332050671,0.01019092096288287,3.2275146847156329
0.52586122521308143,0.00047814096052401612,0.0080022534314598496,3.2319260318704539
0.73836897972382742,0.019701836274933836,0.013613062769322082,3.2367678152946322
0.91207319905640261,0.0073395705416970805,0.010080313234240279,3.2422777076784892
0.99261876081625833,0.018603503707522336,0.0057048947137729742,3.247559410461514
0.9969194859439835,0.0098709652801414905,0.0026025937148981713,3.2519284253820517
0.92862767301360016,0.0058512445352243,0.016702688689874064,3.2567940409153264
0.79199785132580591,0.0049711674377658464,0.014874006420356951,3.2618686327987452
0.56033708172984931,0.015532750627825538,0.0016243620681399707,3.2673630876698918
0.29129205271400638,0.013986848944093983,0.0078776961146995467,3.2726061938813098
0.053382822747636977,0.0010624196170427314,0.016065407881761851,3.2770048576987354
-0.24459028876921868,0.00045825033296825079,0.0080193853523513065,3.2822204116294467
-0.50781018079644502,0.0049974066278179177,0.014960294131447139,3.2872779755773367
-0.72980260452561185,0.017442111552842459,0.011688989920477798,3.2924161418267293
-0.88839389859237594,0.0011954401693829043,0.00012675171771175275,3.2973912807313082
-0.97936010572734467,0.0086245740834760623,0.0053197790003988096,3.3024570890398657
-0.98982949689718314,0.0040926263341531689,0.0012899294841098774,3.3067122234023514
-0.92460598315424503,0.0044383791166637864,0.018313251211792066,3.3122372861674876
-0.78968580777300135,0.01347742704509596,0.014353211032132647,3.3169742039840258
-0.5901733184831971,0.004389292455131877,0.018178001092833154,3.3219971725992767
-0.33191439651449917,0.010000812681553214,0.014580631577771102,3.3271948632193409
-0.085368578021954203,0.018790937222030582,0.0078057575844258766,3.3317337960160343
0.213710592524332,0.0010452085366519381,0.013173552049008821,3.3369613629643795
0.4804499356457797,0.018516886939515233,0.011118517633689795,3.3421765828970207
0.7222431095996692,0.0018596441935421048,0.0056094617046822393,3.3475632970147911
0.87572697332481919,0.015404150946506656,0.0048109360480522341,3.3521776690039466
0.98501452292404856,0.01086815808906271,0.011648287264897434,3.3575274048220596
1.0021791546213445,0.0083617105005325092,0.0073015576032434623,3.3617157504468236
0.94047645042646988,0.015484592463283344,0.0047067239582914699,3.3672715029596918
0.80272351103758499,0.017619371068212639,0.0010521618622989593,3.3725215577251344
0.61442977503744833,0.011023183448685017,0.0038245294965361509,3.3772427539990684
0.3916539627922116,0.015209816490056231,0.015629700714849835,3.3818886342281362
0.13164348075122606,0.014211962779232623,0.0052264711127808262,3.3867251274667929
-0.20760996004039475,0.0091825023466336562,0.0060520934241728155,3.3926910664760812
-0.44323011953946101,0.013344297047499478,0.017016709197567571,3.3970349019330968
-0.68335263620721665,0.0090254502125309052,0.015700712637082184,3.4023281799810268
-0.85758395482185701,0.019734917447588037,0.016832967643549582,3.4073197559126243
-0.96638601193636198,0.01924016208405957,0.00057622370699341504,3.4121402524176556
-0.99933629555866754,0.0041544326392062179,0.003045609633038977,3.4171803194874917
-0.95074785394558281,0.0074860832081283558,0.0014211097342139679,3.4217293432406133
-0.81458077850118693,0.01978590398808968,0.014077409913913951,3.4275813393376038
-0.61339921502048311,0.012075972463551347,0.0016125355126531038,3.4325587931866246
-0.37383685281611384,0.014020344468190416,0.01048355566869476,3.4375981799170265
-0.11841149568809002,0.013472835963825116,0.0006413296019385828,3.442257998034572
0.1756866209440697,0.018164937166253746,0.011147637481433364,3.4474341787730149
0.42383389903540702,0.0020354142235669294,0.018948415498584149,3.4521400915494169
0.65854450303450052,0.013398216453759241,0.0067423990117734837,3.457107303900254
0.83941160390868674,0.0045194040669469396,0.0039918010821441731,3.4618014774251198
0.96296001846183787,0.017026726804962925,0.0035596473917069993,3.4673550188611628
1.0057430517558203,0.0058764406628926879,0.011187536492206334,3.4726735425239044
0.97126831882274778,0.017050389878525501,0.0058307913092446005,3.4769735756032785
0.85940973076075466,0.0023509291718832293,0.0022085668276619684,3.4817506553335256
0.65030767448303217,0.011090113603453069,0.0065007992303346548,3.4875104338869645
0.44515969465936245,0.0055606704253286865,0.0095587833653688441,3.4918575678909853
0.15016035964431684,0.019980354402614767,0.013079671819113299,3.497455806571534
-0.09893802932604874,0.00095280623272143701,0.0061670279814771203,3.5018518565001115
-0.41729171141258425,0.017930507824608775,0.00085601979953211279,3.5077255945126016
-0.6318921783842516,0.0015415041862300071,0.0019467134866776737,3.5121927078885338
-0.83383627892342249,0.0060971009854247438,0.0036574789301200218,3.5176612512835326
-0.95413513258041416,0.0023564836393677791,0.0017719732029153068,3.5225331288239863
-0.99339136545768369,0.012226684641531801,0.00020207030841822959,3.5276823647200688
-0.97092112407376963,0.016430245570200074,0.0051960062233290883,3.5318453149125526
-0.84031664227645908,0.012675066959138965,0.0187221995506377,3.5376072566756962
-0.67267957078790597,0.011357682324559295,0.0086932040850914508,3.5423603938564807
-0.46641185989944939,0.013512707025418852,0.013649094976572067,3.5467874280734564
-0.15355091987762709,0.0030834860360060179,0.019184407515101875,3.5527169587785621
0.094712977497966325,0.018850131339483572,0.014639230348904502,3.557098042493438
0.38318664163997246,0.0064627763495319042,0.0065687279267144438,3.5624669408843816
0.60497887015937113,0.014778114824645109,0.0067441635349300231,3.566965716421918
0.80383316849702802,0.0070850036625474157,0.015050184963157515,3.5719170218079817
0.9602267268917678,0.00047662050814012424,0.0068982586719128179,3.5777863648346258
1.0030955643095705,0.0047080622999821301,0.007443904401385675,3.58247940905391
0.97661426996770306,0.010083734983745792,0.01653437362420964,3.5876148275465707
0.86709487610628677,0.014626093580302185,0.010619007822759138,3.592619834036586
0.72197150887604544,0.0096075635662126162,0.00063835147463843446,3.5970549973750932
0.46646769369131363,0.017959411888846172,0.0066620261440759479,3.6026633584551444
0.21320055959114517,0.014989316723676809,0.016424034281016374,3.6073230761475825
-0.048792193972362813,0.0044496691415510407,0.0083691060706057377,3.612106199999114
-0.3535747825487795,0.0086721470699308977,0.014986115215135916,3.6175788577675774
-0.58245954973696079,0.010526668639131598,0.015764695542351978,3.6221593471596694
-0.77871096676231888,0.015705925710808047,0.010888397178758405,3.6270333633029614
-0.92513496863812772,0.01839517747952053,0.0035007848981749136,3.6320673918179716
-0.98840327071625844,0.018133043449489093,0.0029126609128169623,3.636982241414747
-0.98057949469814465,0.0010946532793544295,0.0066645679531273337,3.6422385188812521
-0.88487888594931641,0.014466115081362316,0.01768971522343827,3.647308480600834
-0.73402616201907156,0.00063163384922783729,0.019254554287071492,3.6519885431946237
-0.49993505440365926,0.013211267476537433,0.0025219985411543376,3.6572500030806556
-0.22395998466035011,0.0081941894632400532,0.019683292858433642,3.6625147919119816
0.059761237712934109,0.0093296455131426717,0.012105199488556423,3.667722699802705
0.32481744608642116,0.016393040416308562,8.8249839770897503e-05,3.6725080272160469
0.56538419569524623,0.013777647410877636,0.014171140343326546,3.6772807492716493
0.77300630201389653,0.0014077329622819491,0.0042795390882551798,3.6822376234299736
0.91771647854284466,0.00059228064410683952,0.015188767500399675,3.6871836175489192
1.0026332363525441,0.0064832366417698342,0.019275511690174073,3.6924773817418886
0.99293513850854798,7.6817267109350324e-05,0.016882173763430607,3.6969205548723063
0.91473803914348362,0.019574958293647984,0.0089375760532879305,3.701908058755651
0.76154219862639627,0.011003260335218366,0.018663741045655442,3.7071228649104015
0.55142922277384898,0.0029979158796974081,0.0078816730520476514,3.7120402033631841
0.27850481800722721,0.0049330963591172261,0.0058163377283656174,3.7173557650697293
-0.025951245722868287,0.0085658483953885995,0.019252305429524896,3.7226843926285356
-0.2629696100997766,0.0064315560038744387,0.015915665003545278,3.7269847835433985
-0.55534971793194876,0.015284884998600453,0.0055967598946842449,3.7326353863752941
