x_gvalue,y_gvalue,z_gvalue,time
-0.17056273741301606,0.010184192464866767,0.0034455740824894132,1.8664070882189729
0.04823669169369886,0.003771757569634453,0.0024622024469615322,1.8714927610367207
0.26947932293662757,0.011921028020621907,0.0062524205146426357,1.8767219375290385
0.47288354209055711,0.015359056516449287,0.0038857984765191243,1.8816614190602945
0.64195329267619994,0.017219027586990825,0.01063995702691395,1.8863718552565101
0.79932578206877036,0.0063670367057681743,0.010511883606076295,1.8913820365578089
0.90900344025318058,0.013348805836716111,0.008613302055268517,1.8963975758782932
0.98005364745123913,0.0061794068662224411,0.0067965194652395656,1.9015898113988836
1.0046170872548923,0.018714754054927174,0.0017674884517819645,1.9068446034432351
0.97637793234984172,0.015805263316147816,0.01421327073845874,1.9114829352769713
0.9014351873609936,0.0023184295952422395,0.016141248348120453,1.9168660806822402
0.80709607105768366,0.0068424990468149956,0.0080643707932180394,1.9209646897293706
0.64271656368941354,0.019664696969125685,0.0075466255774588233,1.9266130226691995
0.48437629991118653,0.0044059614662709757,0.018716734702089743,1.9310938206809625
0.24211926810914047,0.0059270841687361388,0.0088029488364012205,1.9369252189240396
0.030709918325325387,0.00050150506159924552,0.016340173753776697,1.9417556951280013
-0.16107981507486654,0.0031667980183329326,0.0020078740649177029,1.9461646558350412
-0.39280660067771606,0.0036156664006667329,0.0080767687872162399,1.9518268107874095
-0.56401759458543699,0.012709434431303648,0.013170333343438458,1.9563524376310069
-0.73807930056599824,0.0097682636744534073,0.017351510846723046,1.9617014645023312
-0.85616232068640996,0.019499530926011102,0.0014317443368057669,1.966400784276837
-0.95592637119387536,0.0023248583077199458,4.6028560557940249e-05,1.9716994086394801
-0.9917094331520272,0.0015831395636353761,0.0086605130796571193,1.9760062989299818
-0.98480535301493066,0.0077409404693763052,0.0061422703414951993,1.9812505545089347
-0.94157487179658239,0.0078128910242954725,0.0033556655571268545,1.9860177810630393
-0.83747262522750965,0.0098089639850339021,0.019196088352758111,1.9914201740159898
-0.68352759592401302,0.018411844787730794,0.0069528966082707602,1.9969009045244479
-0.54135588670708401,0.0037973119935345492,0.019538986888021533,2.001126208924521
-0.32318390348249848,0.01797333162738405,0.0066852602598281323,2.0067050687020127
-0.1262073426738009,0.0035955931149738718,0.0031952455699085446,2.0113535185203419
0.099280137238535501,0.009986026732656415,0.015604591212350298,2.0165037180442869
0.30377318161840883,0.019532753824566915,0.010973668623471981,2.02139126954894
0.52427030023044641,0.0099055384655536774,0.010337660561652043,2.0268894530220734
0.68023807423974192,0.0091976033603479723,0.019220016082807802,2.0314476058137281
0.82542783852849677,0.010592136276028903,0.01041526811222014,2.0362510440077703
0.9329070834949772,0.012868359528748556,0.0072040819564468221,2.0416107537464918
0.99629038271317427,0.0092042017285951516,0.010879694407452423,2.046930244226973
1.0065895368682121,0.019110454299726323,0.018954594576852491,2.0513137580672387
0.9686266544221579,0.019321001728519492,0.0091310675636725163,2.0561211278171068
0.88468412692060838,0.012328522122424891,0.015089506525219181,2.0618469574851002
0.7767641382112489,0.0081445027256628281,0.018910653843179664,2.0661020908073127
0.61522786821428421,0.003034863424313776,0.0019864583256329203,2.0714412421023574
0.4106391944442086,0.0054364234733695511,0.019470897457244559,2.0767995234230248
0.20306010316772802,0.012382509608042363,0.0010786754739094118,2.0817830232250465
-0.0074855055113012435,0.018753009812547961,0.003548590571553354,2.0865205626397909
-0.23257976748460421,0.018405944592040646,0.013039354439768008,2.0917152478388084
-0.43613406413970052,0.018635627673225529,0.0061583523276532827,2.096892218157977
-0.61309826614384955,0.0099056865244879118,0.0086903503255295281,2.1016314185008862
-0.76813584125798107,0.010651562513474997,0.0010171856891783237,2.106495550349055
-0.8949118297406724,0.0059504704301480494,0.013280050200503683,2.1120289923529301
-0.95977503773247341,0.0056892357351460742,0.0065886065091227321,2.1163102074459683
-0.99957019159661098,0.019292831118995876,0.0071322483278043001,2.1219420636165678
-0.9784385329000298,0.019420004975545625,0.0025777075001006634,2.12685274263761
-0.91594422617273941,0.00018557126891927123,0.010653303667219324,2.1313866088954221
-0.80789771080780437,0.010532792716525336,0.0015251186410786576,2.1364255130872798
-0.67765185795025784,0.0094981564800129051,0.0023887253091595937,2.1410846792994964
-0.48267794170907058,0.008905969758241818,0.00088939124563123032,2.1465770923773531
-0.30663047653285164,0.0030172730923079239,0.019384975885429426,2.1511303342348178
-0.062309346986292681,0.0083252199683188956,0.0028240541322746295,2.1568413909078137
0.14076770215686113,0.0095460247470569425,0.018254007176491657,2.1614267183560023
0.3410724117748567,0.01087045562139855,0.004477664270812547,2.1662126578395773
0.54481986935520832,0.0097581463093012102,0.0068012065124825336,2.1713849349557099
0.71371132383674218,0.0021794557283475167,0.017312524048668908,2.1763961317349603
0.85669664224674913,0.0030083628393118424,0.0086073335579160276,2.1817176949822579
0.94862629695263401,0.0017266323259312677,0.013199248374826391,2.1863237743954382
0.99693754724940842,0.0041873747292140726,0.0047100501449890021,2.1913667323056867
0.99993529682291771,0.014932908417157935,0.00077810377866048162,2.196297616575329
0.95686259083574354,0.0097321908778065375,0.013137297172605072,2.2014319044544943
0.8559495696854863,0.018402896854956659,0.0032601342611979422,2.2070164413640114
0.73601967722868655,0.010568713793146283,0.018640673389723108,2.2114961896769119
0.56511880503496159,0.006758367967300667,0.0168193228719958,2.2165016908332182
0.39376123238560018,0.015832254862357183,0.011439320943140516,2.2211574575263855
0.18331150517604541,0.013589116045876372,0.012346696755227362,2.2261702594088395
-0.03520374662148109,0.019973858422006493,0.0089969799455975157,2.2312114205772873
-0.26656530582382704,0.0007258093688016509,0.014170077542159352,2.2366247604342804
-0.45541926721384429,0.00084353759836053093,0.012903056784175321,2.241191259142135
-0.64838537539234753,0.0048839718979712468,0.0048361333682080928,2.2466004121760315
-0.79547502398810022,0.0066718132198377968,0.013342970485880861,2.2516372841773942
-0.90605891754721113,0.0036170223511787182,0.017780810608103884,2.2565258097321137
-0.981664094702143,0.010413643783301134,0.011510714243908905,2.2620890727744705
-0.99568105283155284,0.013605643135849199,0.013730966967367995,2.2663063530062026
-0.97317103007271755,0.019515084954537461,0.015353899912235527,2.2713343201035276
-0.90220007662643786,0.018833955216395606,0.011676908093037739,2.2762925127652864
-0.7894215447780949,0.015998471626081878,0.013185333398924188,2.2812335153658796
-0.63275511843585586,0.016456312101109361,0.003772391908555175,2.2863573409255471
-0.41813922715818991,0.0086686021344402047,0.0068284420087854139,2.2920391724358424
-0.25116112804799628,0.0031236758789958173,0.016187784516018041,2.2963151204789654
-0.018087600727703945,0.013886427447465731,0.0036616784770263666,2.301680029127299
0.20407968771833471,0.004749673421897316,0.0092191027808471854,2.3067250222875844
0.40181411921649335,0.0010987698170747962,0.014186265794821398,2.3114960196363596
0.59147406066370278,0.010539891930105405,0.012083493793306224,2.3165084239961895
0.7471796089673427,0.0065290855455396972,0.0047604543217225582,2.3212307154824585
0.88646331361408071,0.019311099044595822,0.013095749255957382,2.3267135899905731
0.96012393894830528,0.00049267567449940092,0.018597034546722232,2.3311941813202202
1.0069973649883248,0.00022420202887130314,0.011499647472141765,2.3368057562160138
0.98724808320128887,0.0017393794677962693,0.00053518842033455809,2.3419097984967192
0.93363737999805163,0.015095534494735835,0.0062741885332233925,2.3467158891903863
0.83859265659271665,0.018148810626932934,0.011943196663060492,2.3514054041158072
0.69339520677950905,0.0089214614853126723,0.00887759772185686,2.3568128214038015
0.53623168688935063,0.0098476251131891131,0.0083177809200171218,2.3612049452521071
0.32959182614467097,0.011577157641304949,0.015405271597575425,2.366527657971734
0.12709874395580922,0.0053647725539165544,0.012290368469479179,2.3712128828780585
-0.09545514993222666,0.0092056949291019884,0.0042979292311033567,2.3764038109746806
-0.33582163872307602,0.0073682616062272534,0.015188621990605182,2.3821716280732312
-0.51230604215062669,0.0015219519206327848,0.0033177031421986205,2.3866689220283437
-0.67555936694691887,0.0046124268847355827,0.010122385300199085,2.3913538959274128
-0.82001807155277195,0.017020163601951542,0.00030720112032888602,2.3963032743912289
-0.93452573152042517,0.01793030500742232,0.010271018513348839,2.401834257713106
-0.98110766342581701,0.00043450745371885756,0.00089968735174970503,2.4067545846058382
-0.99285508600906869,0.0055370636114992957,0.019430403337367185,2.411351955787254
-0.9467521618277136,0.0034759555263506516,0.0027284559607512835,2.4170503122828046
-0.8668061377263101,0.0049625776795256303,0.0092028019930087378,2.4216188113134574
-0.75116675152873746,0.0153513286259451,0.013987794099504928,2.4265179596500426
-0.59057246648187056,0.0014200368377021543,0.015753299421415554,2.4315089344077094
-0.37239860675880071,0.0091007153010401135,0.0099054998126305097,2.4372000769588151
-0.17065543617974438,0.0138611488497769,0.0097220769511191414,2.4420022241872696
0.05957535091102524,0.00013315253813169558,0.012308110151234395,2.4472095937215381
0.23606533183834913,0.0078666084654183607,0.017582972882634676,2.4514765101321117
0.47512538782707958,0.0020392710647497347,0.014581343296916438,2.4571927070781272
0.6341751759967571,0.0090221602733458178,0.003225401485786521,2.461747280871792
0.78727562044488986,0.015075722569064975,0.0018891583973487203,2.4666536858373171
0.91526869055008642,0.006766296178397615,0.0097384751410856726,2.4720683551516682
0.97470710536122873,0.0084977317163971965,0.0077020722843836875,2.4768013588315148
1.0035675293994664,0.002113391651920764,0.00062279416597255327,2.4815942260186405
0.9795953417396529,0.011015421639016143,0.001088433993950768,2.4868316707686278
0.90845405388133516,0.015974986261272132,0.0049964355249693384,2.4919744879397876
0.80592170789746798,0.0049178615549604924,0.00021821038162911144,2.4967911189096839
0.66610220011399268,0.014859149043570288,0.017794875643561706,2.5013583013102898
0.48019870343237181,0.0082322984801646015,0.009465783132866239,2.5065234143919333
0.2759530379374277,0.0049737709765800163,0.0067662004843357607,2.5117127305613893
0.052552882945031971,0.0038948399186323358,0.0064265035564233068,2.5168641112463193
-0.17840649645532056,0.018037100122437401,0.015819029319995244,2.5220984743201509
-0.38283889379709929,0.017668210700359649,0.0016431200084890008,2.5270558642392236
-0.54194645674954844,0.0018394408673801954,0.014218473794086323,2.5313350612783507
-0.73567864526141491,0.01527469121257289,0.0078430182078662505,2.5369908079558376
-0.86376647460438427,0.0056767660221078865,0.0042302333840970926,2.5422600975920222
-0.94793653236418363,0.0010870169270050601,0.011223798542732984,2.5466068299869522
-0.9901567815336475,0.011336611476528053,0.0097897122504165095,2.5515960803063833
-0.9896175403948535,0.0030033518253738544,0.017947334548229603,2.5562949651374609
-0.93379177778915856,0.0068456370997635263,0.012533849062490755,2.5617224343814868
-0.83821193262798865,0.011508475924090955,0.012154261444290078,2.5670307812886994
-0.70689027065458021,0.011234518780086831,0.014919033930754283,2.5717490562712357
-0.53568625335833597,0.0081454324058090905,0.011097043486373383,2.5767909600474281
-0.32545474416466486,0.010375307768028389,0.019151423511992435,2.5822351368715415
-0.14022741853245738,0.012669064964207929,0.0025268348620892667,2.5866819918653072
0.097438342160315217,0.018761234350865595,0.0037561111601042297,2.5920531294786486
0.31368377813084347,0.0054486801568384927,0.0038675937455642261,2.5971328184569242
0.50161385419665516,0.014026769482004075,0.0024738636738072129,2.6018258567416366
0.66481435393254884,0.016510654860480804,0.00078316071772375204,2.6065462135330959
0.81686884020772299,0.0025302664083987625,0.012963033048887572,2.6117644782766303
0.92103323274278148,0.0091597697382517374,0.0030253729852088452,2.6163555912579159
0.98887149566615795,0.016060032837598472,0.0033476527793903578,2.6213964619797956
1.0016001535796812,0.0091256853903329219,0.0050547943344652893,2.6272760381958484
0.97541567944520291,0.013651223588960721,0.0038203898674485435,2.6318073399175046
0.89991869863444418,0.0076719440558312034,0.0020031456396793867,2.6363986887510049
0.78168646580079304,0.017111198198867191,0.0099269657645347474,2.6414391738134855
0.6080719581295333,0.0082115067130602275,0.016896643036348549,2.6470073277971671
0.42954433906102885,0.015347152966620909,0.012989636374160639,2.651938077426963
0.23680458463363591,0.018023841150912226,0.010941836818391766,2.6564655664444761
0.023201658031340715,0.016865456309777743,0.0096473268254271584,2.6613898352089671
-0.19188731772005832,0.0024364705824119226,0.00079139935580045727,2.6663741192521746
-0.40133497096609727,0.004150642237595821,0.012526533677823616,2.6714396582805637
-0.61838224124615138,0.012086374887310731,0.0055546798314598991,2.6773248662661135
-0.74876170458689084,0.010470409533736551,0.006256320927104899,2.6814467956721315
-0.87707869794006654,0.011342284852745712,0.011595583374242411,2.6866019980499547
-0.96271907313676519,0.01606961511667436,0.0083008465055909413,2.6921644149256472
-0.99563423479308755,0.016960748758825191,0.0153122456001704,2.6968117666592075
-0.98438845061729019,0.011942655431448866,0.0076033806832039637,2.7017924463848284
-0.92714545450864538,0.019213057179133911,0.00031761567575731229,2.7064993810685385
-0.80921009640132779,0.0042500293571404169,0.018809243358606093,2.7121351090087424
-0.67308288568326913,0.011246746030499077,0.0049719570830984768,2.7168227476811184
-0.497637280011897,0.012091474554557479,0.016642482341191426,2.7216848483746352
-0.30276607148886958,0.0023582686209486759,0.018462448389064464,2.7267321813174883
-0.06081445928408627,0.011533770488057768,0.0016459279979027031,2.732329549371967
0.13125069132901521,0.0020851338030102948,0.0022682946418407426,2.7368031758287259
0.36900788577920818,0.0046528951812355168,0.0065801288945765849,2.7422927305083218
0.52602944999446932,0.0088737953083935749,0.019756016006523578,2.7464885414009856
0.71878529796114854,0.012757609535915586,0.010813780501636039,2.7519242846587386
0.84465471259880542,0.0066965110666319209,0.0068755865950391069,2.7567247288875336
0.94479822093028776,0.0040549056558204285,0.001805166898442896,2.7621092826963505
0.99767670834139432,0.0099313375137254564,0.01904384422928768,2.7667613262172699
0.99822797973478439,0.0034760511873287926,0.0020458482416255874,2.7714188207117734
0.94999699153429162,0.0004499303526256937,0.0090184400977128959,2.777117297690034
0.87032820343770778,0.012321043522617012,0.016765486070402486,2.7816578638075056
0.73920461484372157,0.01802574353783206,0.013419890938173681,2.7868652741331772
0.56140498097737712,0.011621765303078159,0.012137574688863541,2.7922738441461972
0.3931469944520628,0.011039436855618623,0.010500847837719363,2.7965886384482372
0.15438973555183991,0.0062905350600444424,0.0078357562227034591,2.8022877761671854
-0.06850609105387194,0.0068961895186282571,0.0017547575393110271,2.8073604562571792
-0.25029804106023401,0.0058353942701126413,0.019669858401199329,2.8117066340399846
-0.47036873138903124,0.0067991356648830518,0.012284747775150621,2.8171455510745202
-0.6475002777856268,0.0074921865102578807,0.0035817129748084418,2.821922795191377
-0.78633173953006441,0.019731978357440384,0.018674909790142989,2.8266492355847763
-0.90364947163911413,0.01495266315224455,0.013462549073088066,2.8319725466927395
-0.97095289985876021,0.0022285528589964642,0.005656919945880785,2.8367709041160061
-0.99957370290765035,0.0051043279705263967,0.0003415190208514307,2.8417488378754365
-0.97360282710620771,0.019225366989878003,0.019259082088800686,2.8468784607909456
-0.90200494215886906,0.017717452244175792,0.010160946863828724,2.85155262971674
-0.78379905655622006,0.00342317867534629,0.0016326285162380728,2.8570631030579547
-0.63258680344720997,0.0050527195378294084,0.011319353542747337,2.8617431512472371
-0.45087275076055255,0.014788876073056298,0.015157844260465951,2.8669415966907645
-0.23088539520580778,0.0085792646177245049,0.019762701677581249,2.8722236425773962
-0.0035154142956368636,0.0014416615884918361,0.0016239093968235085,2.8774255603236232
0.18042958300973913,0.0064729013754756233,0.0081218965198680774,2.8817031403987179
0.41033606257545685,0.0069881493847379827,0.01868676795626812,2.8871430838026311
0.58639082462631476,0.0072176151528641382,0.018622091759763017,2.8919256629157726
0.75335464844818834,0.016974752078719898,0.0072896668709307244,2.8970218457813748
0.87751501480356164,0.0031346466860370636,0.0048537851219777875,2.9022129209485819
0.96120732244524032,0.0024087586369398208,0.010578736866221161,2.9069686078090711
1.0069682412634964,0.013839960729748522,0.0066641274468620957,2.9122328369600523
0.9930269925431523,0.018958130009185056,0.018993116761648644,2.9167082382956666
0.9285200068504651,0.012685130902721671,0.014031663554925944,2.9224537965796302
0.84938986127921035,0.0012942889805651571,0.0079852968449727352,2.9267036271424547
0.69068642144253034,0.010507670154370444,0.01512458870898317,2.932222700320366
0.52731212791386328,0.018867555919425481,0.0043940775523005774,2.9369398862819094
0.32007463540419301,0.017037163283758663,0.0082604579691709021,2.9423569112965069
0.1407792039169514,0.015697701529503089,0.0076279814242459394,2.9465869010468899
-0.10964984328502116,0.001780070480985252,0.0017410374964927278,2.9521982203484307
-0.29943151847407429,0.0066228874002129843,0.018564943760782174,2.9567907151958175
-0.51061722303523982,0.0004518706184042487,0.0094165048170719787,2.9620709758192421
-0.66960810606897037,0.01114380325527275,0.013606204667990613,2.9666393128066879
-0.82108618500546504,0.017953997445873067,0.00081589389987364981,2.9719599777868368
-0.92913258149357969,0.014781267726532871,0.0098093516355209145,2.9774820055922384
-0.98003612800251594,0.011242260012095726,0.015897110054562128,2.9819089999773416
-0.99050639061915957,0.0047294728034082524,0.0097764588788234724,2.9873308801079443
-0.96044514258545555,0.0032895453873497548,0.0025781123011620298,2.991972952570106
-0.88359146549070211,0.018371732389275877,0.00048375737144333185,2.9964988620000654
-0.75184949209397645,0.0031725875350027775,0.01848620539946276,3.0018768973013432
-0.59685328324205067,0.0057783657868515689,0.0088962145321615366,3.0067120552977307
-0.41410438497312135,0.014448198363623927,0.0052961884612247401,3.011650261961798
-0.20674543835383788,0.0048399224506071392,0.0085392105430678791,3.0167907981222575
0.047209757707386085,0.0055688203721295524,0.0073101195298471474,3.0224695087674549
0.24055775231332169,0.0004366740731390828,0.0058644060827355163,3.0271116834117628
0.42911547574243936,0.015724007929499236,0.0088967221613023423,3.0316114029725307
0.63129056754763258,0.012916580305395388,0.018952375072043205,3.0369437597344815
0.79313978849811428,0.011404006675619036,0.015878923180576765,3.0423038796438173
0.91037921550466316,0.0182069927263705,0.002935765990494661,3.0472876456784577
0.9795726105514424,0.016217584463591405,0.0038877843731088533,3.0522377763988473
1.0009648093344414,0.0019918267835160198,0.0085388117926191789,3.0569631354831737
0.98677688644988826,0.0084196820888172499,0.0079763734853769159,3.0621474459692744
0.91149826208866402,0.010794681032115623,0.0045150330926881591,3.0673789550645369
0.80567733222078131,0.015001287764846962,0.013461639846756827,3.0722230871456193
0.64554802843998338,0.010124380405598101,0.0078160758973642944,3.077475571330571
0.47443554303695312,0.013244616451958386,0.017616781088615949,3.0823056148928454
0.2948848840618129,0.0098132245599590832,0.0029561762855681772,3.0866856223308625
0.081346290112154815,0.013316812275795585,0.018334194417511981,3.0917887154439474
-0.14170086211683622,0.010778164196628321,0.0051238289701798752,3.09700316514619
-0.3522700605638982,0.019645529193862084,0.017677298912535132,3.1019000038173399
-0.55472169467040799,0.0085343289366367411,0.012466295648734995,3.1069984727198481
-0.70462187224773343,0.0022156343205110953,0.019010788823301501,3.111662535049827
-0.86261239094809294,0.016342425361615939,0.001099638156029945,3.1173890097436785
-0.93877161464393322,0.014573773023153182,0.00095055418172623307,3.1216035949721199
-0.99012203311283475,0.013211413362155609,0.0072081138189931272,3.1274361129881338
-0.98299633683674781,0.0010950510285688297,0.012705530749088145,3.132243229531178
-0.9434772147864986,0.0046574350300870827,0.016981429931495508,3.1370343154907272
-0.8526934917002299,0.0038816182101812347,0.013540869502769228,3.1419367019161495
-0.69898894598613903,0.011260537580000993,0.015230673599285942,3.1475522834362728
-0.5396981106071248,0.015982944296214524,0.003667525906927387,3.1523863670293646
-0.3687505461076091,0.0013841802667721747,0.0069002506015867883,3.1566823612956982
-0.15108380983825381,0.013194368975173742,0.0018863550355363689,3.1617666853430797
0.086882911871343615,0.0096309516992445568,0.0053467154469989172,3.1672836702649976
0.2734561283412183,0.012931140635334373,0.01943783979653602,3.1715872976123758
0.48086579380448957,0.01679362036978203,0.01428775891915297,3.1767699829795064
0.671870166837084,0.0043055673394215436,0.012530012838007117,3.182308383458273
0.80637532487581076,0.0038945732011047272,0.014601359878565751,3.1867158923417969
0.92195818417024045,0.0032793553428944011,0.0078810762472796628,3.1918637382290251
0.99040349988944432,0.0063560398355234082,0.0099177617552937882,3.1975918259349059
1.0031399155939134,0.005860027540415238,0.017646841921511815,3.202502286930593
0.97559542988042669,0.0071491040756516914,0.017072326339496947,3.2067319976868527
0.89892378912981374,0.011469859346983934,0.0097255620371965099,3.2122501386954379
0.77211971493165621,0.0034501077497552245,0.019536677959941583,3.2172781147461258
0.61042535369218331,0.0031167937036634384,0.0050414248998706633,3.2224153955752786
0.42021487495091681,0.01079417671010161,0.0046352397732623432,3.2275571947570096
0.2504276871214911,0.0054825634849303868,0.0045775203313999403,3.2317168462346357
0.0046856864494771505,0.0040545304651410045,0.013715250281347631,3.2374169087156712
-0.20295613491677056,0.018216750431545008,0.01665153873784463,3.2421230426791197
-0.42606450998447587,0.0038517603481257124,0.018662334516952379,3.2476197055779878
-0.58110627864345266,0.0074689778226386585,0.012932986650050304,3.2518778103180428
-0.75125343965925284,0.013441232770343798,0.015535506414897904,3.2569468854406951
-0.87917194681330901,0.0026300552619583795,0.0025382688324305748,3.2623692278005509
-0.95826517431002778,0.014574092419529448,0.006483029005658991,3.2670310712841601
-0.99328079824508997,0.0063938417881298946,0.013535099540790322,3.2719621149792721
-0.97515300154496742,0.017162817884485572,0.015093852485263508,3.2774215407733824
-0.91555240373316948,0.016270370604594294,0.017201305406113941,3.2825727605839496
-0.81799729187485726,0.0092820571458561499,0.0017413207344028959,3.287311267619506
-0.67369275720123623,0.0061091734571365073,0.015065569454084883,3.2922168362004713
-0.48632431799002601,0.0059703489583282756,0.014065047580066077,3.2975202790641749
-0.31607398978266021,0.0034915662555550673,0.011907294330778313,3.3019779174910746
-0.10653610973490939,0.013429878537527008,0.0041631905279567302,3.306714916148934
0.1088869449895523,0.013788223130649941,0.016285112342210271,3.311785913578817
0.33411356546559695,0.011621137365440815,0.012056796488573393,3.3171150759954702
0.52259837102636975,0.008778013768103575,0.014614955556373011,3.3219092155266114
0.72103360603168076,0.0091412852776539301,0.014319549599186769,3.3275042503345738
0.84294802019382664,0.0095171488951546011,0.012230662690670477,3.3319696716152682
0.94774004943815804,0.0080384410452533413,0.0046611705177351873,3.3373158149548683
0.99365609014945988,0.011935090239800099,0.010261014254942812,3.3423885747134161
0.99945344839030847,0.013130424039453388,0.001628361257448141,3.3472476273706153
0.95412014720028471,0.019676259135397701,0.0024530260911518665,3.3526453070622608
0.88613939351526982,0.00060674524588332228,0.016025547344113707,3.3567754170356259
0.75219346992473168,0.016663003559622042,0.0062652890290381506,3.3618659216817943
0.58866672444816381,0.013322212421755596,0.018733936411157,3.36704339685109
0.38436708268064312,0.013298306389630138,0.010513582829392085,3.3725076635526676
0.184705812196505,0.0025568496730366229,0.006110516637160817,3.3771650597568494
-0.04607257522862776,0.00085497711859008115,0.0045510234889200854,3.3823979208471586
-0.25396455828713482,0.0054850907101463477,0.0036471003523321889,3.3872066906830525
-0.43840670626513312,0.015253948824556184,0.019960238671873118,3.3917008926986254
-0.64299196251017299,0.00026019465889133732,0.018139592142507096,3.3975487061535561
-0.8000810537517824,0.0072288491036273635,0.013305988434343918,3.4026340199712752
-0.8932786646415023,0.01036364422961899,0.0061334758889153495,3.4069133503409805
-0.97006994608079966,0.018303056800548289,0.011062921235141087,3.4119573991209862
-0.99694115569308561,0.0074637435108628972,0.0032600524523064521,3.4168636944916173
-0.97183039900648172,0.00077662179340286523,0.00089078562065609374,3.4219188390435447
-0.90941882453174072,0.00043873057926677948,0.008359827592506688,3.4270668207033173
-0.79720819123602382,0.0029779230126272638,0.012081733570774108,3.4320669434534481
-0.63172433340497192,0.0023731423813445197,0.013693244600490368,3.4374471146358681
-0.45889816676480827,0.015676499600853291,0.0042583883154822463,3.4422350701098159
-0.23838964562140549,0.005902376372227687,0.014688660005800405,3.447704993037223
-0.048887512724215841,0.010227383983799252,0.0064780615032665788,3.4519810158772222
0.19267690832960979,0.011056609705700025,0.0088469950045699016,3.4576761774012894
0.38908607246016474,0.003549960005003443,0.0089342499465449327,3.462379288999462
0.56703905349830053,0.01637960986180927,0.0051913127087301206,3.4669903828601401
0.75750576699963046,0.016439481868518447,0.012234597732178592,3.4726184163275251
0.86911216416990678,0.015518049279013948,0.012826957423279099,3.4770929574486011
0.969753668137461,0.0080665623625823142,0.0024771531123475698,3.4827259531068462
0.99821513624866387,0.0037224058455851395,0.00060402884266394399,3.4869143707284271
0.99674812920832601,0.0027689314237928442,0.014244717091753947,3.4922723689561868
0.94404268472849129,0.010695721532989533,0.005594761754486084,3.4970605719736398
0.8440936578909527,0.0089678123717149769,0.00537188049556325,3.5022846082424159
0.72492163144401767,0.0040221109037816751,0.01230896163685743,3.5069332465533041
0.55843961845280699,0.00014531204876415239,0.0012036334049639287,3.5117923906377522
0.33385348373818008,0.011097600962376575,0.017904477951915257,3.5175637682426442
0.15278530101975826,0.019152843122334999,0.016331482434644721,3.5218534547492641
-0.10876455100596906,0.010716543752157161,0.010188921262490056,3.5277111904851255
-0.28443752997797789,0.0053643900473938433,0.010731485704736225,3.5319636691108776
-0.5166255761555113,0.018284511344365886,0.0090878413625596829,3.5376877991367248
-0.68361207515138112,0.0031910702614742557,0.0064185577723957117,3.5425317911105707
-0.80736332942085076,0.015850623852739661,0.011638255324812408,3.5470761566807454
-0.9264906715558574,0.0059195209065398277,0.00099563269123742904,3.5523530062428614
-0.98447171513406539,0.0089603204712907,0.0058089234777671294,3.5575774826831448
-0.9901582145669976,0.0097473468183899587,0.011169121670426631,3.5623077728842074
-0.96042477756440203,0.01292451702770794,0.010450066651241086,3.5670190492279246
-0.88650639727467417,0.0082323127807422784,0.019731017666271645,3.5717983834714797
-0.74717180490725099,0.016210278820919785,0.0075693303639348675,3.5774653792133684
-0.59584469007155205,0.0023229992431887591,0.010624206669547404,3.5824259731861234
-0.41398723598366383,0.0098825114994674154,0.0047789660583217831,3.5873193615555787
-0.18587935445448886,0.010015792712872453,0.015371586186559623,3.592756231555128
0.022427411995531308,0.019001929012935435,0.0058871662120628492,3.597439049468111
0.23776043647483022,0.013691642949639239,0.01386403148159427,3.6025975960574188
0.42835244833920066,0.0071295309328764022,0.010386171121028511,3.6071378015886673
0.60666472018054463,0.0040795471759231591,0.0097421296378825926,3.611985952850286
0.79108571017959806,0.0056979467433620591,0.0040915238020526054,3.617748781441215
0.89598846776696606,0.0078634780343143744,0.0077575359260409526,3.6223145884502088
0.96822072760748934,0.014819960136555867,0.013333810192210534,3.6272116479988536
1.0077844493152255,0.010697744069506162,0.00025797957479856137,3.6322188379162559
0.9904304219232053,0.00038970304355320453,0.019346042387128327,3.6372178789943188
0.92382936986962561,0.0073914602019146836,0.00059512316939507091,3.6425878612111346
0.82812390530503888,0.0087063903505716425,0.013846232463202166,3.6468652141502247
0.65931452638786769,0.016458800217859112,0.013330608739284638,3.6527707660682021
0.50787508490053135,0.0056905458967967081,0.018092924861992501,3.6569701330058026
0.29734252580751602,0.015206529775945115,0.016359180355665696,3.6622522593106592
0.088189835969747957,0.012984870082749803,0.0018003609915411211,3.667121213749196
-0.13878334953530214,0.010218026914897774,0.0027573407742517687,3.6722742219102122
-0.34938763512722454,0.011174597783882982,0.014510720183813226,3.6774256706477981
-0.54621012921008338,0.0015313589369852965,0.0092104332908197212,3.6825154402995186
-0.72512405398801494,0.00011370446040792848,0.0051024216822669602,3.6876884951651543
-0.84052109043359724,0.0087593374471192711,0.0034283158854114524,3.692028209610144
-0.94403023999003233,0.00088248697831189605,0.0033148021976180252,3.6974450971940893
-0.99312223971223279,0.005595941985980628,0.0023562023886670946,3.7026455792575668
-0.99356805915791924,0.00070842174019073887,0.0083078267967854752,3.7069295982616732
-0.95230590673500959,0.0070362700673182446,0.017263572785365257,3.712002819747227
-0.86781220865167086,0.0037726510283103455,0.012656623675017045,3.7168977884434291
-0.72813360981854647,0.017410239234020013,0.0073005901062883002,3.722127676698419
-0.55496604777315772,0.010437432817601797,0.014883855884913278,3.7273821277252202
-0.37698413348065346,0.0050909168222436785,0.015245686771322913,3.7321167239138018
