x_gvalue,y_gvalue,z_gvalue,time
-0.087883196674314476,0.012086080342064646,4.3645758984611759e-05,1.8665926449569674
0.2126844057665935,0.0058714393869854532,0.019960983117607412,1.8717640868397545
0.47414005399102649,0.015129344490336739,0.0014560092334778641,1.8767092531067451
0.6902936454925318,0.018988077971128683,0.015875105026500552,1.8813031189288885
0.87024402884824792,0.0059353409745525297,0.0075451648709258775,1.8862686391010066
0.98162373031350836,0.0152892202915319,0.00057884675766328275,1.8917021233405211
0.99809280965211034,0.0063060258110356404,0.0066818044902682396,1.8968257164869251
0.94050855672912093,0.01645925102391553,0.013166629197438669,1.9017956027333467
0.83095832627575661,0.015733968373285775,0.0084845786702901528,1.9060687051953458
0.6058239695935983,0.008578203716824797,0.010597103455444533,1.911895555211043
0.36084959808435124,0.015974957884896085,0.0032605891491322135,1.9166319324910188
0.078794894404278795,0.0051495735045875499,0.0074843407671175014,1.9217210140648551
-0.20856075065043839,0.0015410569162550879,0.0055609387017720533,1.9268344515613944
-0.45781963703185485,0.0089616301458488364,0.018581484568951374,1.9315771651454106
-0.68239191100972629,0.00024219568218077691,0.018152161444265246,1.9364070097000157
-0.84959157793850715,0.0072203376817339083,0.0057873962051346942,1.9410048485243123
-0.97606295123692177,0.0061672711554834492,0.0082108717504595138,1.9469241396481478
-0.99325191928584189,0.0042285321917298743,0.011529821644473907,1.9518964896961879
-0.94890244977772664,0.018249887295088484,0.017177432073341967,1.9559848886744875
-0.7911260298797812,0.0086660869291338288,0.0029023429211423647,1.9619051681366664
-0.5913476236411751,0.013614301168905918,0.013684682233882641,1.9668392444920411
-0.37256787647740158,0.011544031986005392,0.016511046322357822,1.9711984530268534
-0.10017714299439127,0.012698140474401759,0.010664907201420028,1.9761211539742876
0.2290561545715436,0.0041961176502608756,0.0037704996121532218,1.9818892919976341
0.48772575146804542,0.014916295767391412,0.015416165354004547,1.9869214274488458
0.72516681680130723,0.0026852469239925835,0.016520747752911496,1.9919924966303075
0.87627333150569109,0.0017979749672838729,0.0037354332656294111,1.9966673943088835
0.98530274616525115,0.019434722135459086,0.017646919357211324,2.0016232002245795
1.0049096840327247,0.010310496882410874,0.019867540640829705,2.0069440512879688
0.95115835317630071,0.0062810386202611281,0.001335614666541205,2.0112060659528974
0.80479463740568646,0.018840984337874612,0.0043936773430051047,2.0167442493878283
0.62405057546686959,0.0012497041063530866,0.00052533457773557663,2.021244647494687
0.39103395363011434,0.015429489914773229,0.0064443572611529217,2.0260211402731914
0.11261456157351771,0.013577249116582398,0.01011838558131644,2.0311279307957877
-0.20215537034356207,0.015496108761202644,0.0066739060798194491,2.0366292973842741
-0.46654592205167106,0.00063920384200800702,0.017557196771664927,2.0416051281965513
-0.69192950772027118,0.0032702283939090937,0.01947539770746564,2.0463881051369088
-0.86865001363621064,0.014548676517553987,0.00047422156985365671,2.0514110926910059
-0.9719283557838494,0.014594047042176287,0.017291917041085389,2.0563431592420764
-0.99140432251185984,0.0031787535683051329,0.012667404115010652,2.0615919983373776
-0.94042175585189181,0.00098483485809335979,0.0024586711146690732,2.0663357507513935
-0.79094154551505291,0.0050001113839079929,0.015101532704336,2.0718481265767323
-0.58887287613675798,0.0051056253546603106,0.0186395282758509,2.0768461473420383
-0.33585239850573601,0.0014535181736398516,0.0056789122402445043,2.0817931355362678
-0.058128177225902349,0.015411840765479022,0.00041665950427136831,2.0867225563120999
0.19091876604623179,0.0040142176604701495,0.011615836425183443,2.0911448787558609
0.46618257778077526,0.0052341883018763545,0.0040318055136901341,2.096259237205218
0.70505047652728847,0.0025783171840794592,0.0029711659408830715,2.1015704030841227
0.88936954945863811,0.0089161685118855534,0.0047046697634241406,2.1069757975005312
0.97476640725271202,0.0016772092559014663,0.018183949578686166,2.1114342951618319
1.0057661339236537,0.013058318978641395,0.013568070321035623,2.1164096635264267
0.9351985686249038,0.0060754862895591533,0.013981785606543187,2.1217825423585608
0.78690859917254863,0.014971195351566715,0.0007823561867660422,2.1270425699567195
0.63157885408451908,0.010784049938648317,0.0043850370932618432,2.1310745750059765
0.37117066224323092,0.013581995403003205,0.012044305791992404,2.136373337854431
0.060144361711130183,0.010834146074300575,0.003159001490300295,2.1419346128349122
-0.21353630986746655,0.012609599719744496,0.012573985851927238,2.1466654350498682
-0.45742700593815389,0.013765388754071286,0.0095683352324890062,2.1511811587898308
-0.71982383514802262,0.0021477813089143161,0.0078300059410035799,2.1569851906976973
-0.87133039045986116,0.0013644579465441464,0.010940494278776249,2.1614217699103619
-0.97738795012382085,0.015576844250928196,0.015197704190097043,2.1667143611377662
-0.99332875392815412,0.0070501786406367952,0.0026322897660271427,2.1711514077286633
-0.9363009860409236,0.00075607012686405687,0.0050920713153769512,2.1763400178709782
-0.80130685789580758,0.0041462163494774386,0.0027162891928173448,2.1813767589344306
-0.59717235804800928,0.010405328555240618,0.010275628921650333,2.1864936533327648
-0.3556159135798948,0.0052447939996357641,0.0095203169781758069,2.1912780054331384
-0.049647405391083102,0.017459907470302852,0.0015483914022066014,2.1967757704466373
0.19992539102130535,0.00067454479070225173,0.0033803191245480148,2.2012152801758416
0.47306347526423703,0.018568784474156316,0.0095511297887359223,2.2062272646483239
0.72871354359811635,0.010409965360339441,0.004826406234511138,2.2119091910113764
0.89118843354466515,0.016469089684567225,0.0080826591704814162,2.2168590575535587
0.98589248567444032,0.0058246644660212409,0.012288383217310083,2.2215366599440243
1.0039455465830267,0.010823771150208567,0.012467839969281443,2.2263210883391809
0.93220767069747368,0.010520621286157508,0.0029018277091387846,2.2318421124927434
0.78893457488282082,0.0065644664418244326,0.019784376672796086,2.2370519711259762
0.62252423010845825,0.0020035893358703372,0.0024973209443731135,2.2411332950919358
0.34824681680105357,0.019605255042833149,0.0071608024558124607,2.2466293175526997
0.082481207069438164,0.00019188703716754851,0.015378227703562442,2.2514747231866257
-0.23286588658040189,0.01454215194217736,0.018506734152090233,2.2568750562903608
-0.4553061752708244,0.010005695365339771,0.003173239091383828,2.2611415471876648
-0.71429577586804838,0.0080633081240551862,0.0035332573468931216,2.2667734862534594
-0.87594623661203475,0.016538296708214002,0.017322957687429329,2.2714760194206254
-0.981033515175876,0.0072525332592273343,0.018230389357802974,2.2769548948198106
-0.9935357620982157,0.011479825379509612,0.0068661647948088976,2.2814332329645586
-0.93007177883575909,0.011891079858075393,0.01039150180250087,2.2867145908070015
-0.78148294671056506,0.0066582595481737197,0.0047609966716202256,2.2918359552153156
-0.60444582025424254,0.00074466524676169326,0.00032965210520684795,2.296178514549716
-0.31439870179810864,0.0072115876653522613,0.0019769674585266329,2.3019265767727792
-0.044383395746527311,0.0063744087222054203,0.0027987408314823002,2.3068656889281081
0.24793533406725524,0.010171485932543932,0.018213206135984764,2.3120626271542948
0.51492312575210819,0.01040812338902849,0.0029116576366753932,2.3170897796442724
0.73671229231545776,0.0030221682956754182,0.0084633268154876307,2.3219984969878484
0.89019042831641237,0.015946232729061535,0.0016027857992233453,2.3265964471043445
0.98299299403991247,0.0070950181032892572,0.0064020171831376711,2.3315233081634577
0.99796558226081045,0.014089564595267582,0.006703603903486479,2.3371202274875555
0.93408158394585883,0.015760263725090314,0.010240839287133676,2.3420016970271367
0.79812118042079616,0.01929867890197089,0.0038056716431084502,2.3465347888372912
0.59201401325665604,0.0092165256170387948,0.018145687237356437,2.3516178145939532
0.33914742184857877,0.0090499611008789012,0.015830595734658934,2.3566050299965844
0.08120371690299695,0.0018407163363816669,0.013133143132385155,2.3613738251912983
-0.24083152773554586,0.019355810880625868,0.017062141841956421,2.3669343256802957
-0.48838748777267188,0.0080706888926668115,0.0055467703923126012,2.3716804312296347
-0.7001170922437715,3.3388923845918405e-05,0.0078374203757424505,2.3762292684463642
-0.8704936297159741,0.011046280464409806,0.017472809074962216,2.3812274260705104
-0.97366878174615479,0.011459328461083282,0.0057696431190427909,2.3867025958002293
-0.9892229528832418,0.016005331311696548,0.0020043434075162226,2.3917280348926528
-0.91079837138177744,0.01305418888860368,0.0027842615461335929,2.3971359718121907
-0.79054925380967889,0.0060655699788617909,0.0038081273814937534,2.4015640390901369
-0.59293610399051888,0.011509544363796705,0.014156005213913699,2.406302048352376
-0.31342353900720138,0.015468536186163657,0.011256933145350298,2.4118658506040198
-0.015265460126610363,0.0044555017117420713,0.019223804488241254,2.4171971805135981
0.22688828367100133,0.0083954700392456956,0.01129897600002318,2.4215058716461111
0.49763124463431629,0.0030044413966245397,0.013443889383588325,2.4265565226705941
0.73639242997461585,0.0074835620352574714,0.016949533905079788,2.4318992544175693
0.89766487519276161,0.0037746107725131362,0.0081296642944134398,2.4368051650273026
0.98121300744126483,0.0082154946413477113,0.00018792517165640675,2.4414763613158246
1.0021677814142274,0.014520066087579331,0.012361739775427802,2.4469663718543297
0.92686654019350523,0.0021062255760142955,0.0095576572363945261,2.4521775739031915
0.78033728584013973,0.0059083830411119287,0.0033275935443487169,2.4570646318890006
0.56436985985439636,0.01411946288205636,0.013035012314813273,2.4621016990872806
0.34352741209973214,0.01464620646349488,0.0092966406482781604,2.4664924314760936
0.038845720082177654,0.0033725118857988834,0.018561783174686364,2.4718819945953125
-0.22285651240591103,0.0072584628359421257,0.019065117620575379,2.4765572326536636
-0.4999090490077524,0.0034293592391590757,0.012638669206526544,2.4817698303817437
-0.72954813022767506,0.01648297483632636,0.001311070295241783,2.4869961758549612
-0.89532043208562551,0.018234249818608751,0.010838928452473329,2.4921177883740331
-0.98712009170485504,0.0068331434992688371,0.0021031594999104896,2.4972337452586761
-0.99028811781609449,0.01431342665727477,0.0046928205853528993,2.5021963507980294
-0.9337451823266335,0.0094630962546053323,0.015568653047992714,2.5063716941412184
-0.76698269364242833,0.016702707919754815,0.016339991177898618,2.5119471449210082
-0.59184262173784929,0.0065702051729574287,0.0010416779209823823,2.5162742288341526
-0.29075959004858748,0.010654538082510484,0.001581165921441019,2.5221448319993316
-0.062676455669049044,0.018360144586456358,0.013608707137236647,2.5263352056716171
0.2724108241781959,0.018721050455704148,0.004671865757599398,2.5322150429645331
0.5317439846260702,0.0013866203891979257,0.00029414633848435124,2.5372262847648193
0.7190441967498219,0.0076942353180915043,0.018784955496989456,2.5414253023677316
0.8876159349906616,7.4317449828908971e-05,0.0052271124647000769,2.546341039384775
0.98800476079568078,0.0043209279919014356,0.017901463727701544,2.5520951331382591
1.0034269727667857,0.011863089111421194,0.00057431545830396221,2.5565782890372439
0.93792034865292984,0.00067321792424111847,0.017800155666218408,2.5615339256126508
0.77175212736267118,0.014859299231627232,0.0018150448852242084,2.5671627042716993
0.60248571595779876,0.0050364670359976981,0.011166434169355451,2.5713256091595786
0.34593252579631945,0.0069538834124391099,0.012353117163055198,2.5763543656769907
0.049916744523388436,0.0053859132652742557,0.0089745312546391492,2.5815643823625503
-0.25156273940495333,0.009502673518239392,0.013548003570639148,2.5869281482828197
-0.52337537375827825,0.015484636119025752,0.00086275174064444511,2.5921743371984909
-0.74752206784204134,0.018016813294191008,0.0068568348272377523,2.5972180154620075
-0.89071784476981386,0.016860654655945453,0.0078584511832695322,2.601769268289444
-0.98209880075309974,0.010893324746270134,0.00038522561356231668,2.6071467688331262
-0.9918570537296062,0.0032810798409111741,0.0036312504531606769,2.6114299996939967
-0.91615822114671797,0.010136568109515525,0.014695434740471221,2.6166935142232841
-0.76366493457974727,0.0084630843863829734,0.0014242376471579176,2.6221004607952616
-0.57468395252947535,0.0088875831412175907,0.0010395033449427204,2.6264949206771382
-0.3216327717991575,0.0045743803927604668,0.0023047563075944176,2.6314895009698169
-0.017410728322414491,0.018612827141688704,0.0056242047564328953,2.6369098493602232
0.23516113820394627,0.0038626658727033991,0.011256667686669141,2.6413711939829905
0.50071967780829796,0.012297102786856237,0.019299103935906683,2.6463938054482821
0.74278828707634537,0.012630726063029361,0.0069072583544832747,2.6518574459492372
0.90567229569544394,0.013112917208421636,0.014361402377931241,2.6569388768930939
0.98851801628714908,0.017000093144370107,0.015469760972938318,2.6618221162584947
1.0013445171124673,0.009117641108792502,0.0034753138723606614,2.6668885151935831
0.93478549343453576,0.016788577024723233,0.0019382859674446017,2.6715039446330389
0.78689796610987772,0.011162473029852245,0.015438379228158897,2.6766380911118235
0.55720019269829535,0.01979868794785394,0.012779062801780145,2.6819812922900188
0.31671729121458003,0.00052579857733035199,0.014800156673169015,2.6867816470610633
0.029067732102954796,0.016612409149850738,0.0080669684265152926,2.6918368387369562
-0.25381685359740247,0.0044878271392615795,0.0061198620939727074,2.6968355086611009
-0.53596174420855958,0.0031649670703798429,0.011396087613669011,2.7022111766198988
-0.73993292444339187,0.00075247736559079352,0.017279377771874441,2.7069542085470566
-0.89728747058007363,0.013579284560622098,0.0046421794571924573,2.7119423186722424
-0.97481220581649608,0.0012087356663590288,0.00025138773191214937,2.7165814925521006
-0.98761722843960598,0.00052068882435262419,0.013083526133856967,2.7221684270469781
-0.91344865775868445,0.017967118017500006,0.01539009111247748,2.7267916974465178
-0.76895064641708988,0.0065047768139648325,0.0048192606430348525,2.7318256158236678
-0.56802709639915105,0.011404004260172369,0.015669213898366841,2.7365203759276042
-0.28510500710209391,0.0083542965892566736,0.00030347798370586651,2.7420979524418114
-0.023948694430319592,0.00088280605942204322,0.01704195715844161,2.7466657752868899
0.2461973492219765,0.015938882886627072,0.00046730486996025443,2.7515204108549227
0.52405755143342592,0.0072085928396067823,0.0072566447683181483,2.7566987131646838
0.76424815333170604,0.0015159927180675092,0.0075416723136833338,2.7623313041212407
0.90524235750375015,0.01364107887050074,0.0013004864803133165,2.7668285909503036
0.98259493226912931,0.0089912927083487439,0.0116128566148952,2.771388589455571
0.99789906297450437,0.01238085597064716,0.0010790056315715146,2.7771403243554205
0.92548622298475958,0.0013422997085263356,0.013612559660805877,2.7817074734824088
0.7658654066895223,0.013710853724044555,0.013840216464238789,2.7869623272161941
0.57234372569911718,0.0073277314007089388,0.017750316325858214,2.7916787493627879
0.28062146656322345,0.016904748482517912,0.0073662357175420159,2.7973069396409933
0.0049535363949170779,0.015291140565855826,0.0049804758316690425,2.8021880687773479
-0.23857322224779823,0.01369907576696641,0.019144335298631892,2.806464242505363
-0.50355497533971116,0.015151367138398795,0.017232338640233866,2.8115609711789862
-0.7371394141024612,0.0053031959561614531,0.017563209227040855,2.8168100533234774
-0.90393746324187163,0.0017130198859778179,0.0029673514622305542,2.8222085192326101
-0.98233849981957666,0.013901466977814825,0.019720519300561023,2.8272629350629255
-0.98826840302289587,0.0074448827973092628,0.011028172099678078,2.8319118055838279
-0.91462957943841339,0.010312340208901254,0.012794134467122433,2.8365706775754282
-0.75402970092995403,0.0030757708631702794,0.011306287714523595,2.8421804089173031
-0.5319099675560901,0.0066140769514237037,0.0171266606629377,2.8471895808156971
-0.27288132090834677,0.014791292478363851,0.017919896589521346,2.8521757536228058
0.00067994529215787964,0.0049178607701528491,0.014017848988307486,2.8571097848891802
0.26495567842587708,0.0018029550935643912,0.014734913314444655,2.8616851744805936
0.55762494342764013,0.0044783750270980249,0.012180095757631699,2.8673840333839751
0.75809917257829773,0.0064307615856202789,0.011811270117780831,2.8720630819849706
0.91564259944847792,0.01498984147295406,0.0030090892662870882,2.8770780911434057
0.98629564775322665,0.0041586819049111478,0.014108015777640925,2.8816234502305296
0.98949504829535995,0.0018280428872083988,0.0043362661992071483,2.8874033111049209
0.92506475080363071,0.012753427548363052,0.010282705987652874,2.8918227995516053
0.76478989228376781,0.013990014284600602,0.019571157348187252,2.8970343413287312
0.5405253481409833,0.0089452197066359068,0.00045250043946067021,2.9021259266333668
0.27984869941198093,0.019390222119899499,0.018118767087790845,2.9072743539320309
0.023781189842867079,0.0050812324154085944,0.017356733905360036,2.9117455131209811
-0.25702361718019034,0.011418753857292638,0.018273380237484673,2.9167953641712758
-0.52953681696731636,9.7146426689902481e-05,0.0088564345314354441,2.9219312638905182
-0.7528188909833371,0.012765444762622459,0.013530811769836172,2.9270491804662044
-0.90141831212230628,0.0074355980246664389,0.0036479935437201427,2.9318824324703829
-0.98580142933182058,0.015744102098379703,0.010156007464714121,2.9367350361535225
-0.98398075112150118,0.0042173985981677252,0.0072435166182883192,2.9424142846596588
-0.90200446762305997,0.016594203147407224,0.004887788793200014,2.9469633500485033
-0.75423399238341426,0.0038379155495033724,0.017463596600742433,2.951832743906273
-0.5457572945512531,0.011026201413736701,0.0095543431704354503,2.9567560132747714
-0.27980735644801236,0.00047756568062760961,0.011162337134000921,2.9620022619391175
-0.017215530891087634,0.01797313346289689,0.00096115050469534056,2.9665943798181007
0.30282850930192973,0.010905202080954319,0.015097069166826486,2.972301144824796
0.53044019170700429,0.0049713370379298018,0.0073498278151021878,2.9767242785840056
0.76076898484636502,0.01800757276509574,0.0010864950650245242,2.9818855706171004
0.91832607665476396,0.010864273735798281,0.0098191273401554771,2.9872601840394828
0.99410792585476282,0.009132975522348652,0.0038632467776251334,2.9923658183377553
0.99443990529971604,0.018088453783777797,0.018678342256424528,2.9972976368656425
0.92481469148885254,0.016025780393119037,0.0023582390770397078,3.001731542013907
0.75624296911262456,0.00079479340732403704,0.014162558541871033,3.0070601024419181
0.5655925128933037,0.003467305874886768,0.015341328249009229,3.0115159338780533
0.30590013283365119,0.0082792117510594766,0.016830613490685854,3.0166895239883105
0.0080844701330172429,0.0068263657389207102,0.0010765362401969037,3.021997651971061
-0.26495802755642195,0.010473598201193566,0.018764979427613765,3.0266846646690393
-0.5538494213321653,0.017008145738954355,0.015644539163109365,3.0322518123321918
-0.74034542070701193,0.006600147465674033,0.0185524750813254,3.0366716898071191
-0.91668795889501553,0.009534516424604525,0.018201333599919146,3.0424015328753526
-0.98651838889902477,0.015129731112994295,0.016944685243081632,3.047469996293577
-0.98695663103578979,0.0016660197079252793,0.0058778256395126327,3.0521376952167496
-0.89733678379288928,0.0079906541031077635,0.002741317460815349,3.0573504994019829
-0.74791502987045766,0.018169058042163694,0.0047479318998992449,3.0619598293553763
-0.52605612910075938,0.0020044233561736301,0.014831718140480366,3.0670739798966022
-0.28853084638215165,0.0052807173580822538,0.017824570128650616,3.0716811038857186
0.017647902274815611,0.012793530357743927,0.0085628946769602185,3.0771142873194592
0.27127150496989799,0.0078615182712827771,0.019502556053167586,3.0815927240326948
0.57697999084484786,0.0070354276072988253,0.0096268791703565549,3.0874958984697716
0.7554566672338211,0.016967927825025434,0.012873362227781531,3.0916837866392353
0.9250246323114284,0.01799444556814514,0.013547999452212028,3.0971872837203853
1.0029030394978822,0.019084299338543734,0.0069733115630277757,3.1023561997202838
0.99176310966007797,0.0028122349489953669,0.010940295373300006,3.107175729668727
0.91744142881745261,0.0036859315880187426,0.014523647221006466,3.1119146253032071
0.73780510393368381,0.013614114926365432,0.011548962394241613,3.117493710363163
0.5512077244735093,0.015382019370604674,0.016134054933743071,3.121658820265615
0.25403007086745738,0.010500216152150849,0.011506125350585244,3.1274415641851214
0.020583762057624782,0.015040827042693057,0.0055395339366795613,3.1316231801409247
-0.30569754637361063,0.015910486338648971,0.0065609394967329248,3.1374778534001759
-0.56006454418649343,0.017696819286691316,0.015296498175845647,3.1423305728192998
-0.77223104136520393,0.009448990908066654,0.016721524358458362,3.1475279799072355
-0.89601489865386397,0.011973213874777892,0.0090528407993473708,3.1515947683516843
-0.99003334716103042,0.01359396153477546,0.0039229960498104984,3.1569300434256942
-0.97699760015186821,0.018188263882594615,0.0080522744092671461,3.162277273444607
-0.91171225161908698,0.0028473041683688559,0.017513185355525606,3.1666021390086323
-0.75482357767853459,0.014326101573481933,0.0061020095377675191,3.1717982078965128
-0.53288093651086033,2.1118672533688709e-05,0.00071758102004770624,3.1768683391264139
-0.25621132541743852,0.019111206290748826,0.0080165745024685046,3.182169249220939
0.041631534281542544,5.4716216919348248e-06,0.01552612116956331,3.1875266023683109
0.29346919520075843,0.0048273958759538702,0.0069402183374088411,3.1919161887176193
0.54546877044551301,0.0043175760636694656,0.013418995081353684,3.1967512019874063
0.76945656662446382,0.0027393027728450227,0.018808210903556506,3.202133752053006
0.92905584357520743,0.0082315153277683108,0.014522675639457002,3.2072573435685241
0.99793941173744927,0.0042500500492383721,0.0079468856030712361,3.2122973616912183
0.99014233176220923,0.0055633644668657391,0.011388043215493446,3.2168189657854644
0.91524522295496891,0.011221406392064759,0.016600954826419472,3.2217837556063618
0.74460526755108358,0.0052064435524002929,0.01782265326178931,3.2271098600351151
0.52057660179917853,0.01554906288998582,0.0079548879337826232,3.2323772740302594
0.23766858096929785,0.0058522604684446431,0.014921320420152201,3.2375899672536419
-0.013308944294366971,0.016669842754107298,0.015107590987524108,3.2420847175930714
-0.28341275047819992,0.017040408816258637,0.014435142132797667,3.2469052404970173
-0.57484674904796362,0.01636525864259606,0.0035709143165059487,3.2525098471274139
-0.77379893093944485,0.014708017072760289,0.014119866653952196,3.2574932692972669
-0.9138300594441926,0.016263002187021466,0.015784981243850998,3.2621042566754683
-0.99029690016967198,0.014715180308350638,0.0016705879662002254,3.2674328046514916
-0.98161716027474988,0.012765622654339098,0.015295734938958144,3.2723142299619727
-0.89165069574179723,0.010278373680236673,0.0089745721477136435,3.2773385141063804
-0.72877945270859479,9.1719579453148909e-05,0.00018244744686333637,3.2822535488410942
-0.5273224660052106,0.015249949937814781,0.014298782342137746,3.2868854005091843
-0.2503822645500749,0.018632746341842737,0.011240124320334438,3.2922049396521991
0.0064881311800804612,0.010089638518360377,0.00080423047187630384,3.2967370013558197
0.3270970150940628,0.0054218072756602757,0.0079308103255251901,3.3024673403083766
0.56044185635075783,0.016654606284333982,0.015669784988473892,3.3070585821626954
0.76317936333506764,0.0082596845391677051,0.007978350515658034,3.3116759004470437
0.93344525629053199,0.0066613388864439549,0.016702737625466268,3.3175980561944027
1.0027875840106495,0.0039396514256113194,0.012409715667273278,3.3224112373900709
0.99565081909270703,0.019465255756179647,0.013407191496257511,3.3269777300473589
0.88526523881395736,0.018231214154693233,0.0032551398085805981,3.3326429488233513
0.7576120352618082,0.012725915729013926,0.019234610035104294,3.3367772203142558
0.53676646290369823,0.0016852805339513922,0.015323969968442557,3.3417569143994506
0.28609276347946216,0.011785826517608977,0.0024238183596324635,3.3466935480994282
-0.00028767685298978357,0.018862089137783176,0.011521748920834938,3.3518246196093062
-0.32982736802018986,0.01639885754674594,0.0039011778019171685,3.357632477976924
-0.57189418026131622,0.0016501204191222518,0.010890499237752774,3.3624779434428249
-0.78959738678403235,0.01643197442574135,0.0091053635124602426,3.3676572059652736
-0.91598600572722177,0.0030427479765142039,0.0079118109493077019,3.3719599192702416
-0.99241645475709084,0.014698598589335244,0.0021941844440411763,3.3776686902624995
-0.98579639911641415,0.011088565582384713,0.013594181797921262,3.3819026708210198
-0.88748029780831461,0.011860373285674153,0.019068420296532849,3.3873203916123025
-0.74857221472743107,0.017821561740469571,0.01390660789143632,3.3917031920568395
-0.51817995154931074,0.013969590771155373,0.0025859845481500223,3.3970122248611379
-0.25905201993252897,0.016473249904284112,0.012632653025173328,3.4019219425013891
0.040840196328804437,0.018135712376471248,0.018155530918874861,3.4071444216758491
0.3014695233728118,0.0082216543688624633,0.0095569037125534211,3.4119306390822945
0.57028706287346098,0.0060370744606267901,0.0092376142529775884,3.4171040643273409
0.78939449084844282,0.004261373840530009,0.0069139440875778165,3.4222745940525234
0.9404804322141147,0.018110393787839948,0.012494147465276781,3.4276722014486243
0.99842023517183853,0.013889130942976825,0.012414251325120451,3.431743981902279
0.98865569482207438,0.0036956342307813837,0.0091879246087901902,3.4373048136871169
0.90288091661292491,0.0041674523173921866,0.0040481355156095963,3.4419316818009711
0.73731923367684915,0.01342514492237486,0.012952752976431281,3.4472285634150674
0.50746885775914197,0.0027412112074505913,0.012664855023325285,3.4523613993522391
0.22390775521243392,0.013736275965638034,0.0049314972899580714,3.4576207999381738
-0.047028648859125277,0.012693996269364547,0.019581929251002182,3.4624550735612867
-0.3310893619039959,0.0061805751009713595,0.014852379166818898,3.4675504079601462
-0.55318500057766384,0.003203329693079402,0.011795746888900378,3.4719778689182323
-0.79371640052963832,0.015163536084140686,0.010542897088076373,3.4776370913159247
-0.91398916866105695,0.015721108386744308,0.0019499051792718004,3.4818834066652524
-0.99524281492421418,0.004744027363526142,0.012513668167708198,3.4873165981519731
-0.97383944099020037,0.0073432287232912639,0.010516005107751056,3.4926202690443575
-0.87826065407725984,0.01617518290482765,0.011870134225146368,3.4974531173471175
-0.71055263715753669,0.006972675896062026,0.017021122587608354,3.5025113537976718
-0.47111020401992987,0.010911524800282226,0.014730506843037396,3.5077387024329458
-0.21194670607111188,0.0015282028225992205,0.015044676419947989,3.5126379793203659
0.044235696828369413,0.019299807653912534,0.0079286994704907202,3.5172266229960036
0.35213362320333896,0.0019196417830948586,0.010487601657577155,3.5226712881022832
0.59737305840297839,0.0004338550700799493,0.0062243347556902176,3.5274795812119142
0.78056632929272585,0.019388650553235111,0.0052131662189369484,3.5320763542918945
0.91820416286366879,0.0049159690777046535,0.0046513219642192348,3.5368168837054323
0.99913093739932635,0.012127974218873927,0.0046853157302632039,3.5419383144462562
0.99333413952798955,0.0044471004979197001,0.01383199123902646,3.546984978257786
0.88260215655452257,0.018119942647405678,0.0091239994061836152,3.5525959481728351
0.72838452504624307,0.0078156906047844258,0.005861097824602657,3.5572972708890549
0.50460490767704136,0.0098057919085177692,0.0061998372128688707,3.5623474009207285
0.24380847071113024,0.0062416448217909879,0.017293023055233087,3.5672882452325361
-0.035592190239353637,0.0082941718236107763,0.018489360148192066,3.5721199494016198
-0.34479463340532368,0.0064810146436638742,0.01188476774494252,3.5776679641168805
-0.57124956464414833,0.0021702894777119752,0.0037847799830547468,3.5821618149622836
-0.76550285629287118,0.0058179972083139582,0.018100652649084566,3.5868123279800659
-0.93749213935018383,0.0034488396726157135,0.0057282477831289615,3.5927446949394359
-0.9956691913803376,0.0088749986869979328,0.0045785198455434717,3.5976405467643002
-0.9709212728516019,0.0097786223575089017,0.018769762242775268,3.6026139683219673
-0.87983842116176458,0.00025421123453953196,0.01744455136771194,3.6074614118031691
-0.71264757081979546,0.011533253529022252,0.0022824231724881349,3.6124258707064829
-0.46920868624914708,0.019440220063837114,0.0039507654189991333,3.6177458478318436
-0.1962232033413269,0.0056865667828793695,0.00095407569976771803,3.6227453629254871
0.038675267311624892,0.017755825625979667,0.013553545360610195,3.6269492021676606
0.35602274570741732,0.012334571517356167,0.0076737473935930825,3.6327156150744053
0.60952754084181415,0.01433133964633506,0.0059305073215707611,3.6376784325729918
0.78640441528211125,0.010623490463223806,0.016233054934947522,3.6420305366591079
0.94346572515787197,0.010936848053936944,0.016038979917154025,3.647474764617002
1.0003092968300629,0.0052941087700930844,0.016465320675153054,3.6519183207422383
0.97593365744151461,0.0032011361300888709,0.018075865129783521,3.6577256774743732
0.89878005799747618,0.0057226536425112754,0.0023840902567940402,3.662028101209148
0.70600201982297661,0.017343023610081772,0.012509500352874278,3.6676355704799217
0.52038900172349312,0.019447704536398117,0.019480689816205918,3.6718708935542281
0.25140315391626467,0.0060963597051792171,0.0019807874282931803,3.6769419596064465
-0.04181528995143019,0.015845345467807595,0.011368264366977012,3.6820848379205993
-0.31638362749729237,0.019130388303446072,0.014606979075811504,3.6869800466436629
-0.58526591385737625,0.0088289654324095416,0.011205788131863483,3.6923565335669974
-0.77324273255139597,0.013130421976034715,0.0084881291603877279,3.697018179548369
-0.9317175363602832,0.017574924732159224,0.015036796111181708,3.7026351850393691
-0.99193806978811638,0.017086483283814333,0.01463834037246934,3.7077526158904615
-0.97548479285325818,0.015299687443603547,0.019418652697221171,3.7126302173314927
-0.88608229240471381,0.0013580308124013119,0.010673369089453495,3.716971184852194
-0.70820122492328119,0.0060716935817909734,0.0071156548811384538,3.7224299511888117
-0.48605001079048843,0.017324454129812362,0.010562715968538311,3.7271947242875898
