x_gvalue,y_gvalue,z_gvalue,time
-0.62293735129481997,0.013914993235650075,0.012653059682532114,1.8664497970667622
-0.38061331048623526,0.008505198257115416,0.0008060349834565295,1.8714652818139546
-0.11095431348230961,0.013068379482874159,0.0030312894979342129,1.8764931263254507
0.16559507571526769,0.00024699691217190624,0.0023195792763561897,1.8812113976526859
0.44818611365186234,0.0087710308356906391,0.0090802355554580605,1.8864298698944451
0.66934400103664382,0.0097398201689537726,0.011815595963539609,1.8911167369373028
0.86155458381529149,0.004449164480800849,0.00077608083675597902,1.8966889549209378
0.97631207421763599,0.0062351902450808235,0.012258722598378109,1.9018781236755296
1.005805268822533,0.013654903995441092,0.00235834141304911,1.9064745939782313
0.96865781944937923,0.011457131659405501,0.00058605597327269002,1.9110730849954285
0.8233803948488333,0.018351527228854567,0.0046244662869237719,1.9166923618524576
0.65868230003287653,0.0049084585101549626,0.012969234808581073,1.9211038451727589
0.4296659777834837,0.012469729330415825,0.00036217475122648504,1.9259792553785171
0.13561198471274907,0.0015954638602556214,0.0080850796308102584,1.9313843592013749
-0.13776067641788176,0.008762750411204067,0.011465930446055842,1.9362862111568022
-0.42313168993052874,0.009458817716777302,0.014987476674015393,1.9414542006300848
-0.64140000465039748,0.012964387618276134,0.014687603617955647,1.9460139272770758
-0.84629351079228832,0.017484704903859644,0.013972283012274007,1.951491009904935
-0.95496102546220152,0.016517831025172659,0.0027894707053973877,1.9562161353926302
-0.99100847432332817,0.015985330799685359,0.010584882876153388,1.9619304589708126
-0.94224459685933148,0.019303869805211659,0.0094283918802354205,1.9669044997325353
-0.8174830407246354,0.0030805815910720956,0.0044836365650064011,1.9719473287687186
-0.66572794013173853,0.019292479979220043,0.019176760393867572,1.9761366911557028
-0.404015315822009,0.018216279263930515,0.0018575046846778199,1.9816140842059629
-0.13752241591043446,0.013886406414636187,0.0015315250250062262,1.9863676901851357
0.16563261264631529,0.0039699360311759848,0.0046574074288851589,1.9917171724326601
0.41742623815155205,0.015442025191191264,0.0079894263402646715,1.9964974739137142
0.64608764774893257,0.0055288382861124231,0.012330383823287425,2.0012366795741099
0.84407038799174927,0.0079338882095172317,0.012763470254710618,2.0065848299527786
0.96552497321527897,0.011241531654224828,0.0094822422866736242,2.0116691682658923
1.0060288048592516,0.016077503956931367,0.0019254726341923557,2.0169942641299925
0.97683556915574765,0.0041929435323951126,0.016940048732391251,2.0210716741673198
0.85693158090388311,0.00065689893420470822,0.019561448996626235,2.0263391185810549
0.6879634229782724,0.0048459233162391245,0.015420934856882611,2.031074448574361
0.42943510828276893,0.0037048224350078175,0.018177423832296737,2.0365146417227615
0.17507548540253765,0.002803988858151538,0.011402366063374471,2.0411093162813438
-0.13525664186243377,0.012197501903096993,0.00075705049847622167,2.0467595095500988
-0.39089240186658519,0.013510661659225065,0.018032715025686753,2.0514207190703
-0.65591600621977497,0.006739306247230281,0.00494372644098249,2.0569215263729617
-0.83921401213045943,0.0061169517641844924,0.00079413608612094238,2.062022870332167
-0.9579222082456289,0.0095197154702584691,0.018985922720311372,2.0669999695493098
-0.99180949242221561,0.0097977982859762409,0.010862500450033343,2.0716204589999605
-0.95081518316091995,0.019609519355457503,0.015584946228381502,2.0767643399154059
-0.83011115374365863,0.010720351416694076,0.0043077837858859795,2.0820292235406286
-0.64589086920414074,0.006975824205873702,0.01773575582016132,2.0869208036394511
-0.40670738702904435,0.003135572195445635,0.00856921298192642,2.0918891589790043
-0.14648009184996647,0.015817833295118405,0.015465959726516366,2.0968122522668229
0.14103206495546008,0.0051879241234317865,0.0014567649230066814,2.1018858368038118
0.39142609599030953,0.018504499736701013,0.0090750877612462092,2.1064254620278065
0.6441809505220415,0.018837658780211118,0.013662576474220266,2.1116957899870865
0.82905379884991337,0.015817223741695113,0.01974282891126181,2.1164560164692605
0.95314364527276596,0.016380120809244236,0.014384937852273507,2.1216567268931854
1.0011201069365601,0.0026853912368577193,0.013165806700862329,2.1265436564761853
0.96935174303917504,0.0077360079858823623,0.011827771166935676,2.1320475945459045
0.84856307143671073,0.0015114867526642283,0.017349887672525842,2.1369522539622179
0.68437605393333723,0.012572573661433259,0.0061430970674307608,2.1415119980172794
0.46069168689434242,0.0064781301349238693,0.019492779196297539,2.146295424024752
0.18172904462514619,0.012134359895181522,0.012389073261388071,2.1516209114770604
-0.089919685272862399,0.0012264101524363346,0.014042572503828964,2.1563665445609939
-0.39656288036567328,0.018329870983480344,0.0099021066124159382,2.1619533117171725
-0.60952562434309565,0.0081572636809482662,0.0017595433353977353,2.1664025146246133
-0.81254322699360038,0.017729775095586337,0.005330898171661342,2.1714353290756212
-0.94900509617493867,0.011137207288141295,0.012685776864976035,2.1770811965405619
-0.99186528583877009,0.0066367287518264194,0.014796833915205962,2.1814241455265138
-0.96067791749124198,0.0071167868635012652,0.01623338742443468,2.186627688630689
-0.86740553637638429,0.0054008773419184,0.015641308217406388,2.1914220553256052
-0.67096685628033892,0.011912613210109314,0.01073196161548224,2.1967932308798455
-0.43718266804850858,0.0049300647495194852,0.012529173078712669,2.2018853349595782
-0.17308387778153325,0.015694657122210177,0.015201493124495124,2.2068409791827746
0.078797464217682855,0.0012445939458406729,0.011729524614651821,2.2112414710174946
0.35277448986321625,0.015380457166019976,0.018762526173555557,2.2162033045206431
0.62720563983981381,0.0070724912852159249,0.00087420996574609554,2.2216543829347053
0.80667527420826057,0.0077407566876674539,0.0027740175004282875,2.2262516124580043
0.94390904420953481,0.0033048661283769242,0.0088130779736021406,2.2311568966693938
0.99761967511249194,0.014186529368162965,0.00016386411620892939,2.236256049370299
0.97909638409918331,0.014565591890472424,0.0061376852744065187,2.241313598179576
0.87013151077364959,0.014352435199923892,0.0057463917217597561,2.2467497456653858
0.71486615092021788,0.0065105480353116916,0.019120662439994416,2.251210653204534
0.46404228817069409,0.013131837983033509,0.018406461790573144,2.2568705517134875
0.22571199331290337,0.0036013159399509486,0.0036420971647312685,2.2611989119209279
-0.067506623861459211,0.017671878995231309,0.017250926913082595,2.2664712530539508
-0.37353783550816827,0.00014367428405507755,0.017101010740875916,2.2720057954227162
-0.61531577319596764,0.010978681705273795,0.0030978198999286975,2.2768585060745261
-0.79025369683358526,0.0017114931704846569,0.0013585634762091692,2.2813616477853498
-0.93210063005021937,0.0015764588103762422,0.016836646190354364,2.2864130074904638
-0.99753597518781945,0.0050887206398678294,0.014217178343333843,2.2919295142670491
-0.96608660619004016,0.013728242749455917,0.014476504722904088,2.2971105795344724
-0.85782332137075978,0.00053886438276107068,0.01411324870176736,2.3020092531249392
-0.71358808140032615,0.0013463863490739713,0.0075167625433865083,2.3063869848484839
-0.45046113867054693,0.018631253999823575,0.0092682772847564061,2.3121424918112812
-0.2318785171256337,0.00017199183012353014,0.014822162529892668,2.3162678334253997
0.085303226179998221,0.015946915915612158,0.019440250318087996,2.3219004657400912
0.32774483200094701,0.010421737906373392,0.0073305304548355486,2.326289223634654
0.58095841790817604,0.019147265904864468,0.014565396248956157,2.3312500457650795
0.78946051866998879,0.019016827491007068,0.012118142403469603,2.3364333260756518
0.93155078466810115,0.00053046756371854186,0.0076297291995639661,2.3412444458717219
1.0070592658771305,0.0068070205802829523,0.0069889022388363005,2.3468704708551695
0.99036057217838636,0.012122397335465241,0.01987663690382423,2.3513707412138278
0.8779291969918448,0.0046039278045251052,0.015918607464880836,2.3569228722909163
0.72188060912026675,0.0094898864108969132,0.016739233667291357,2.3615977982480727
0.49121516002233034,0.019470561206295769,0.0095958307649751159,2.3666656631051604
0.22490809087381752,0.017718608068961264,0.0022316820824186535,2.3718403977571048
-0.061131568724150605,0.0039196484908524676,0.0020649438734411142,2.3767857699414567
-0.31208898415758624,0.0068328892797895734,0.0040469274622272258,2.3812920544645957
-0.58563702114824978,0.0074891202718338204,0.0032251154195951635,2.3867578873545008
-0.78540974088919291,0.0117428356471873,0.00085155322999373338,2.391589387007639
-0.93226562036912208,0.015454608017791083,0.004980834035091297,2.3969874100613033
-0.98841794860204724,0.00012834821261746842,0.019993041225675749,2.4012164029787999
-0.97353033193069238,0.003553864831546405,0.019953955803421977,2.406942924414031
-0.89234681735020582,2.6468923882077e-05,0.01243008939821991,2.4113316282071215
-0.72574664563986635,0.00037626521191781005,0.019517231345907465,2.4166287621006655
-0.50434332114109293,0.0087796520021269277,0.0043790920738694039,2.4216399385013929
-0.2606007345013186,0.002205845025018729,0.010312340017759752,2.4262951042816696
0.041513059503263935,0.0089068439845037435,0.008262363632834337,2.431640879142015
0.31520952718673451,0.0026969261259971078,0.016922904901535463,2.4365738393139442
0.60292633675373675,0.0056308520545938516,0.011219211676014114,2.4421343606563366
0.78787674304139799,0.019829969476909112,0.0069496556096669626,2.4466751221202379
0.93256107531064947,0.0030831320083523918,0.011796475549141866,2.4520528504549817
0.99646802669462875,0.010135812671714902,0.015989976093312489,2.4568940247643551
0.99299800672935068,0.019833575516475663,0.0021782768199877455,2.4613771546372516
0.88953373814847359,0.012231517753080109,0.00098108513120655607,2.4671021362710661
0.75486019218500622,0.011945951896032059,0.017632884206347586,2.4714059416779905
0.49832437013400732,0.018641628199865274,0.015648220649235524,2.4770363482868873
0.27445186529924342,0.0019621587849082169,0.0028047716510435851,2.4814692629374293
-0.0050415967922370093,0.00919167517979462,0.0090720727831131252,2.4864457216683924
-0.32531899256718316,0.01831994452447246,0.010684402570911335,2.4920460061681102
-0.54815805844069598,0.0024108336429870293,0.010065825666533188,2.4965064978378888
-0.77253626469930525,0.014051234518370537,0.0091977216474136148,2.5018217905384503
-0.91471285603529817,0.004745286086260991,0.017595495473396019,2.5067304737473526
-0.98926082343420374,0.0089642225348323563,0.0073258130130137798,2.5122384346922084
-0.97927367075236571,0.017841093648871827,0.008109539415422095,2.5171371935548921
-0.89718129079629572,0.0075316080827892897,0.0026868694549418161,2.5215488804150268
-0.71830507951505951,0.0066447679271365075,0.010108522460986133,2.5271800217762657
-0.52278507322408396,0.008718870936788449,0.011246651414812049,2.5317046282038462
-0.26419862162652358,0.0076312847816326721,0.011138385331044658,2.5367171552479122
0.022282545882108099,0.0030479724062895696,0.0052262817577637269,2.5418097735661433
0.29099178236748441,0.018776207440908427,0.0014443998918825397,2.5465732353119828
0.56816492214489434,0.014727386291613681,0.0040890455031081128,2.552049997278683
0.79040300787271423,0.018651686260542366,0.0018919088075162805,2.5572505145662556
0.91355149540060709,0.0095275227874163978,0.0057290924964003278,2.5613146881691904
0.99485582893715063,0.0078200699273875546,0.011080546569572922,2.5664336454304535
0.99581119726363609,0.019898292768651474,0.0057633378923959214,2.5716220012562814
0.9161304505333937,0.015897949284669036,0.0082388503032663814,2.5763425462691578
0.76293305816460211,0.0054616167879159572,0.010319423887335189,2.5815331263880994
0.54441129765780472,0.0082400125759002144,0.00098423918267450446,2.5867035327536723
0.26810223872618022,0.0043529751707919685,0.014696724257931776,2.5919207756945006
0.0031201691122741968,0.014396408937586711,0.016213774349540952,2.5967676552098502
-0.2708967247019165,0.00023018912768760113,0.016172074349023086,2.6015338247457089
-0.56314677996369633,0.0069619638759287452,0.019432905158628073,2.6072948266275313
-0.73638788859370086,0.0065440302380707967,0.0056202750304347737,2.6113805102542007
-0.89297439066072504,0.019659099224315756,0.0082531781622870604,2.6163777286340526
-0.97867897744595045,0.00090108485036505042,0.016835748763421452,2.6216288358072521
-0.98322609490103607,0.0075595913150965323,0.0077196317330069687,2.6271596056997013
-0.90738994975284726,0.0023505964369434904,0.019815408518011286,2.6315685165294673
-0.75421365263411766,0.014639929403354193,0.015673036198445987,2.6367750095910214
-0.54320108754156815,0.0095425320395808051,0.0079970672780965389,2.6417559382421261
-0.26155608680202103,0.012710345675469385,0.0068478683690056811,2.6472395905827617
-0.010644344998149965,0.010807303035506819,0.0087555416506235554,2.6516582965618882
0.26178610804610714,0.0030675960644115487,0.011372431731356783,2.6565740314410644
0.55058756420322141,0.0016180069850022117,0.015147746681964291,2.6620776938964861
0.75779310196242866,0.010442806424808731,0.0094465878673158053,2.6668990368316576
0.9148860982901138,0.015012257245072096,0.017673138060858882,2.6720108297824909
0.99041474924515283,0.0075815751370383452,0.0041843431318848824,2.6768931828839384
1.0022429313017824,0.0057334671151734471,0.015858710873052587,2.6813990158257748
0.91124475958025519,0.0002869194540751874,0.0085972564844695887,2.6871530936837562
0.77371858489639533,0.012401417070469682,0.0054280924820884844,2.691808981485933
0.5402739403663761,0.016422177142095488,0.0042929724716260394,2.6972629667400589
0.27903512327814184,0.012120058489151096,0.015556858898446041,2.7022881580292872
0.029776012532269351,0.00094046712844626508,0.013322228048305535,2.7067355998214002
-0.23311333066945214,0.0030906495152853595,0.017537699485850256,2.7114960046609782
-0.52455223249944294,0.015927589416308209,0.011280553290252888,2.7170895358460712
-0.73711551497167493,0.0089160950380218311,0.0024907122224899214,2.7218200185540993
-0.8900552662058917,0.0085041272967296844,0.0013878724468300695,2.7268012741109096
-0.98781798475140681,0.00092658485750558124,0.005401991191598776,2.7321322654853297
-0.98566295774799606,0.0066150528643136794,0.0099643685209778073,2.7367652475225603
-0.90988567650847341,0.015317408057340123,0.00097851605944351502,2.7421041176331902
-0.74947462900374617,0.012276194405660348,0.0064265091946086698,2.7473451836401432
-0.55241320638965363,0.011218124053344793,0.0085567503924075822,2.7520210550682842
-0.31442615350110054,0.00092369719248532208,0.0050359358934627353,2.7567836266024286
-0.056722326961188153,0.012883843308833253,0.013234147671792443,2.7614230527006098
0.25463705765374745,0.01979271533807193,0.016434127589434834,2.7668364529284597
0.49715621326210657,0.00077205716846006972,0.00071414986374436886,2.7714443643298527
0.73180566032593253,0.008117616125157873,0.01909911106811903,2.776845191476665
0.89079480921749632,0.018938450834332196,0.017948944809571307,2.7815166025430726
0.98818316845668974,0.010791082221756863,0.012076186287475444,2.7869350477957173
1.0015083789522561,0.016145672893645584,0.015475032784754386,2.7917459988078863
0.9372287657251438,0.011813509855000816,0.016161392616234102,2.7965657475712526
0.79529040569712905,0.009273216374385768,0.0090454978823258109,2.8015633092532002
0.59142813928622184,0.0084584097470597336,0.018112225982625428,2.8065878747009458
0.32018971538938618,0.0049228741307431358,0.0037914022356296284,2.8120718217943717
0.020143961114990023,0.0064051273155360166,0.016981499232494108,2.8173560212173911
-0.21348718250138055,0.0078682287198758045,0.010299562826463281,2.8215983474609372
-0.51203424308267897,0.010317391242521916,0.014379251377893507,2.8272141939094668
-0.73418694423930864,0.01738131598077677,0.011892618299827509,2.8322391078387756
-0.89078843889447457,0.01186029815359799,0.0060763959920202984,2.8373203993670049
-0.97694160066112667,0.017277572697471998,0.0088916168162554571,2.8420171790270805
-0.98778067274520498,0.0057969937846969848,0.013442070637217245,2.8465480481772558
-0.93160557051070381,0.0077476625910074112,0.0028665850864253353,2.851591133733383
-0.78268018399929196,0.0045728594590142228,0.0014989755197798882,2.8568963968944177
-0.55807831839612865,0.014926839489887191,0.011787379988361182,2.8623492282223411
-0.31481229730227017,0.012317868350706003,0.0090302678670023239,2.8671523341450813
-0.040033099260344492,0.00066005109823251916,0.0084089127769398017,2.8720967029347411
0.23370757296442227,0.01354154674925029,0.0079973558138529514,2.8769312667549718
0.49786448237372954,0.018990327141615245,0.011604224190465811,2.8820202198289335
0.73084406348555886,0.011913443091872519,0.0030297470732986078,2.8872377382777175
0.88912295284908327,0.0050073884747940814,0.016990224756981094,2.8918871645647246
0.98423390553171131,0.013900665241944145,0.0060254025900824716,2.8973838050000933
1.0050878019114384,0.0035885080835483564,0.010058148365889825,2.9022110071222542
0.94686574387647471,0.0022949983440248346,0.0086533955283544083,2.906746004575425
0.79908244661745587,0.0024436475080380229,0.00065858646288312621,2.9120356726580976
0.5902246300974221,0.01948312509062515,0.0085532047871983898,2.9171099815135086
0.35692865208302665,0.015453895295898164,0.0055108916015607903,2.9217682692064435
0.077083468883527323,0.0082753340321337875,0.00662139746602366,2.9269951481775149
-0.21548616479931904,0.01385790166020681,0.0038044145738047441,2.9321546110653012
-0.45958611088696805,0.013542938801140658,0.0076720590861406503,2.9367576356289655
-0.70827713310345719,0.011213247376673442,0.0074005106372377494,2.9421579237894502
-0.88443823411909006,0.0066860083643334265,0.0013894321015492505,2.9472714116151217
-0.97225808968008087,0.013093140253305706,0.014629642860782683,2.9522304998056499
-0.99401496840962256,0.0029181177506423617,0.015975945592010307,2.9565829645577697
-0.93350634939153443,0.013269645308412494,0.0093300442245837171,2.9617962395683515
-0.81995926816633879,0.015397009762593004,0.0053917872802860508,2.9664885751191421
-0.59755821360169503,0.010785344158259784,0.0084412366763441989,2.9720640544032224
-0.37177672116629423,0.0007117511765073781,0.0017678640195503159,2.976697641486131
-0.09143522596230351,0.013600511480235415,0.0084900617806443982,2.981737365215527
0.20784337183269147,0.019663861566483882,0.0076791971078210945,2.9870523002011753
0.46924827564243332,0.0081476727672804092,0.016895613440382786,2.9919912301963261
0.68386591912788297,0.010881081636537759,0.00021869223623266487,2.9966408144740413
0.88038625395949244,0.0033407698431650347,0.011708290131914345,3.0022563037023229
0.97654176041363727,0.0029462198635797376,0.0086483769672759531,3.0070617740620778
1.0044912037680518,0.011271455334260341,0.009658383366231444,3.012179683682727
0.94850751844494208,0.01691943570564057,0.0053935059576960031,3.0168803908961714
0.81808755664577681,0.014056214901661288,0.0073058258040404507,3.0219306373516508
0.63754414639109946,0.015598491535287402,0.0040033564838321701,3.0267227524145262
0.3901491649091175,0.013138389120156739,0.017201979324869263,3.0317690712767131
0.076415483874953685,0.0015061385068904066,0.010859367541444682,3.037334643261858
-0.19407985119084553,0.01081478360091517,0.0086472686066389401,3.0421153003427404
-0.45158928040532748,0.0094687719585753276,0.0035840368729081386,3.0470261419649374
-0.67410849255166005,0.001680067378671748,0.0075349118282993337,3.0518444785867369
-0.85417520768215438,0.0075759089715193824,0.018992766321142551,3.0569621476049806
-0.9655347817110187,0.0005618416139646687,0.015388488302933236,3.0623185563796209
-0.99843387242303894,0.010633443672845813,0.017820657787410609,3.0672381642809041
-0.93711919782397102,0.011664828217088094,0.0025074559775219731,3.0720629516312781
-0.83045209740546511,0.00037310032673695923,0.0079819785605623594,3.0766818811470573
-0.59942002220844737,0.01280247558427609,0.0051867140430227089,3.0825066708798463
-0.38962832850935514,0.015172016869453712,0.002881511669355219,3.0867246503357602
-0.12336350101788472,0.0097143507551641674,0.0039545783557562416,3.0917063021479505
0.18153221393100652,0.016679113153999791,0.01599268487476363,3.0970398334635325
0.43965996940290153,0.00030943736548318503,0.016829140753378453,3.101818386748624
0.69686891142632335,0.019990110914321964,0.0032447759488017413,3.1074296293549741
0.86233127122486986,0.0075477669378130894,0.012926192491223445,3.111978928329616
0.97283498558937975,0.0096100450192076626,0.016558825435494237,3.1173121423937191
1.0054495113482342,0.017468322981641918,0.00013733196889838207,3.1224551507714677
0.95223842756139376,0.012526186702268009,0.013516274788280486,3.1271553494122863
0.82251379528985524,0.0057532328248491131,0.0029919813924023896,3.1324549803804227
0.63237561843720635,0.014862930258459637,0.01780629155082537,3.137268380794318
0.39978783753792685,0.0069227191583223369,0.0172999977171749,3.141977806663347
0.10326108769372498,0.0021991950944790185,0.00394714574327764,3.1474488406427006
-0.15773300108209201,0.013255311565832643,0.015906940600436223,3.1520693653277276
-0.4555565265054648,0.0090413222421759868,0.01655462160508878,3.1575202951649515
-0.65492675358684527,0.010507599480200644,0.0042369220406030398,3.1618448077956041
-0.8431044357712596,0.0094743447051512004,0.0043873624504854394,3.1668519927715013
-0.95950114792825658,0.011536394264102315,0.01972562399620742,3.1720849847722956
-0.99992535362211366,0.018286299350048479,0.0045736033022038165,3.1769114365827127
-0.94502267691998476,0.011484426344487981,0.0093056875575967136,3.18221979443708
-0.81082021782339031,0.00016680086166402487,0.015547163082563938,3.1875830280487709
-0.63661154569876188,0.0022520316279247264,0.012969054353843473,3.1921898054995186
-0.40831673614880826,0.010808159327905621,0.010004369801977789,3.1970147991075324
-0.13340342045058157,0.0035743277766921012,0.0013857738276702048,3.2019031785830614
0.18009673160939749,0.016388221698074988,0.011382866706761231,3.207523045078108
0.43364547536930914,0.015047068499556438,0.0093599224734222976,3.2122351757322103
0.67921877207862191,0.018333641260430921,0.012906087000779323,3.2174181229993928
0.83215591858162763,0.0077083900038443344,0.0010997883875343772,3.2216596031769584
0.97334937109181352,0.01354424201263388,0.00067980320895331123,3.2276045763509895
1.0004377758497502,0.015175462621830931,0.010986504308740706,3.2324036318912297
0.97050670188521848,0.0072802830708683123,0.0016224358960007733,3.2368104092107823
0.83905631492487975,0.0090061100859526802,0.0081286998590709182,3.2424506234054835
0.66991962341756495,0.0044489649168132873,0.0013974258473899747,3.2468480009863594
0.43466140557697047,0.018999656007851539,7.1805673324154551e-05,3.2519517776262314
0.13443805337933215,0.004280318185327139,0.0073021832568792291,3.2574740005206579
-0.16084088996838664,0.0092760671246755067,0.014473266022890723,3.2626180569574461
-0.41802076487625983,0.013034333556848141,0.0063126813550961657,3.2672559992171628
-0.62435008003013559,0.0096032412416070748,0.0091502713014479028,3.2717363165318281
-0.83064055600855402,0.0063047859676105735,0.0078027546451077193,3.2769683829037102
-0.94632359829522394,0.0073287913382733107,0.017161711131955623,3.282044914065676
-0.99639011027268387,0.0069366936813171605,0.0058926926247472484,3.2873999581512732
-0.95744305941073793,0.0016141698245508019,0.0034268941604705615,3.2924051300937576
-0.83323160465888901,0.0043887006574090835,0.0072058898115377849,3.2973929976326448
-0.66595151422260213,0.0023701062481867809,0.014662089551623236,3.3020356471602623
-0.44293285363099488,0.016121836584592725,0.0067420464629986965,3.3067731305818429
-0.13588660359552757,0.019482891181611183,0.015768174554023438,3.3124135562747701
0.15975730903042276,0.0041739050216081201,0.015596435723394215,3.317587728531076
0.41550446879661512,0.0072516934173050187,0.0026279332552132284,3.3223071817738665
0.64974107291606054,0.01071780231460814,0.0087179299044154862,3.3272258893426749
0.82775849809426449,0.0021906311879358498,0.01711160959656105,3.3319082433082601
0.9650433109969897,0.0057306068043332468,0.013692964387775907,3.3373791831385105
1.0084197509536477,0.016114438116180747,0.0010679819491578547,3.3421342504946918
0.97116947238263063,0.0063078359686939804,0.017542207411866847,3.346775709404255
0.85678099549674402,0.014003981018313382,0.015316553574819869,3.3522621640346459
0.68902507719684936,0.0084098514045741549,0.019622624164056038,3.3568824817006053
0.46088242491740572,0.016136603863284277,0.013035206975186566,3.3618740652561518
0.17247605425885096,0.011202365123254369,0.019026474111207517,3.3671339044139517
-0.12532156293897925,0.019170222726952308,0.007438298930691283,3.372499070511231
-0.36174907812431123,0.015498113414162571,0.016085249155520915,3.3767679150789807
-0.60749448046348598,0.0026260097399428183,0.01298650206779008,3.3817031535418094
-0.80691513322592834,0.0022515820846466415,0.0046393972591054688,3.3867690018586796
-0.94168923015427397,0.013557942323946914,0.01579372309362341,3.39183558409652
-0.99679315982961991,0.01817599897085154,0.0096860455626949452,3.3969512047286834
-0.96787141122594178,0.0066888117752377241,0.0098469323163381545,3.4020675911241223
-0.852844901371695,0.0028381755443242463,0.0052744390841141927,3.4072118012075499
-0.68583862463987133,0.0022893574296007158,0.013659771706061509,3.4119660968716201
-0.44885306754856769,0.011664420836803363,0.0025094388330860352,3.4172218772156508
-0.1950516775729044,0.006253158825763756,0.00049466113547229189,3.4218621844047257
0.09521199341478126,0.0011034151166898609,0.0065182881822395131,3.426942883522802
0.37194191473864452,0.017151447702328258,0.010481722598545016,3.432094231190316
0.63803962537729042,0.0057162794142128596,0.008959230355582451,3.4374548832617537
0.82468550698927223,0.013192189056714633,0.013578379223125173,3.4422742318115827
0.95099260273315922,0.0056886193310701702,0.0054905717505508702,3.4473248659161793
1.0072163953961975,0.018315598793783118,0.0067193924646540169,3.452102518815837
0.98428362026493454,0.0072108487809004074,0.019965797024740092,3.4568438826969135
0.86653250200325949,0.0060613268406097889,7.6412652814656918e-05,3.4624118944121682
0.67894912545798991,0.016877569876557447,0.0053088453093452512,3.4676176255697668
0.44366604477333693,0.0031414620111863932,0.011455486060277955,3.472679506748563
0.17952596957208461,0.013514316521802006,0.017596324876418202,3.4775797330118645
-0.064484992906496202,0.013535198018737128,0.0099857899689734953,3.4819653681440532
-0.36404399073607474,0.010718159009356527,0.0061832666628951526,3.4873650770006992
-0.5799250918479375,0.016068999359388259,0.012227153946477025,3.4917495560626568
-0.81319247106921322,0.0044425452277037534,0.0024889721750022773,3.4975263699830079
-0.93774211891675974,0.0045895797118447245,0.0096000051267598092,3.5023618990723695
-0.99595553309470997,0.0023429198068545109,0.015453868919591886,3.5071658631116707
-0.97058959482970353,0.0017119539040829879,0.0033503651487689899,3.5124234722311805
-0.88111221853241384,0.0010565406910060982,0.0032159912539627446,3.5167857222544963
-0.70640716652178115,0.00060329381066043686,0.019841630773904509,3.5219900821433203
-0.46098158238983622,0.0015573796019319919,0.0070869480359248534,3.5273383166286973
-0.20118252625904331,0.0081655847225674833,0.016580629650480891,3.5323007917683538
0.099702911921957016,0.013452669518442158,0.018673499526654636,3.5375013761204395
0.34197647944941528,0.017774271583956395,0.010139385603487025,3.5419601236877694
0.6130840416157477,0.017497825816986237,0.0030621953873962893,3.5473430907685763
0.79495450157975389,0.0029652327577385919,0.0046796632245659688,3.5520239414458872
0.94232870046945749,0.0034482085367500259,0.016457824542345206,3.5574003284184625
1.0018042566852507,0.011924872919928647,0.017260092704379556,3.5626818658712947
0.98641716949060321,0.013264335410258971,0.013894223202347313,3.5673559312085947
0.88379355857344488,0.0020586303409581854,0.0022109560245535719,3.5723600488501619
0.70227609727711249,0.0097153602503387421,0.0020602198518118175,3.5777126981888276
0.5131637759313975,0.0053966385016839639,0.012106966793821439,3.5818846874589481
0.22928301048290456,0.0055368766210703987,0.014256329782570177,3.5871323828659909
-0.047520148727772091,0.01110393559050931,0.015491267058014702,3.5921356093685679
-0.31704340346425008,0.0047651902256761773,0.018024260910002702,3.5968542074464462
-0.56056584100943252,0.014681424256658466,0.017549973434598097,3.6018246758306431
-0.78324048209764641,0.019066283233207148,0.011501044026484566,3.6071273113096431
-0.91484300582696931,0.0088146314185039917,0.0084280816729400132,3.6118953531685754
-0.99426173647104343,0.013579271465767111,0.011575281777006801,3.6176270980828651
-0.97470804482237561,0.015914236224553638,0.014359208692264661,3.6220949314112305
-0.88079607071212229,0.018326623925763195,0.019801335281178011,3.6271845501719189
-0.70415535047690181,0.0024444300824776775,0.0054091220319436029,3.6324226872804353
-0.51423717208402964,0.010652350169351857,0.011147575203451103,3.636885149880273
-0.20436833193308532,0.013103320192703485,0.0098180904893910136,3.6426537944574968
0.037127753214813632,0.0056330800525474763,0.0030552874890813044,3.6470258913243074
0.31409336456481901,0.0011972450092699448,0.015566541411486317,3.6518735407488485
0.61420296214084036,0.0095672185438051855,0.012997500755699207,3.6578275871082644
0.80189386599597867,0.010279189490772712,0.0040308848845204978,3.662751780598728
0.94660834450721321,0.017378560864513223,0.010183026691925839,3.6677911702134005
0.99917314852309036,0.0026086044930152875,0.0077453497836630488,3.6725281710957978
0.98497204200538724,0.0087404015742482983,0.016115816570442774,3.6777776384315213
0.90390191474112003,0.0057407126754737891,0.0089041922432313032,3.6819087366839374
0.74813513624705141,0.00036380676511685414,0.01369567816157438,3.68687327603143
0.51572828236723567,0.016409295599334083,0.014068555622283509,3.6923041243066468
0.26295421717333184,0.007027308983063774,0.0036772487951977116,3.6970969835241774
-0.025653905887445337,0.018262045416352936,0.010521647638555209,3.7021557345862366
-0.30474834728799088,0.0013291089405804769,0.0040631336979732695,3.707160430063063
-0.57996964744268731,0.0022524291981196455,0.0025379714374917793,3.7125725202665061
-0.77784414556664183,0.0058031131828094407,0.017514387677016439,3.7175504216833724
-0.92004817472986922,0.014521074250436942,0.0026212247233341215,3.7224742168725098
-0.98560616368774345,0.015789341633941321,0.0034456310916146848,3.7274530851934591
-0.97976618394816117,0.014563227748058081,0.0065887794512309436,3.7326086433594692
