x_gvalue,y_gvalue,z_gvalue,time
-0.50127319545262905,0.008001430642560186,0.017988740740703599,1.8717221890186826
-0.34044113394533099,0.0085903412349606773,0.0062569979930257617,1.8760076997794084
-0.10176462350304048,0.0088885006932354974,0.0086508635097327403,1.8815181756061685
0.1229647590867933,0.0024350657204999715,0.0031177809616429776,1.8868005196284285
0.31262011304245352,0.0085465152207041071,0.017100835081753057,1.8913148558344994
0.51590387172815355,0.01092380377343072,0.00053092670380462388,1.8963881441451758
0.68053886976973554,0.0046442950186090194,0.0072730639785088267,1.9012900809805258
0.83089827548470885,0.0020020915824018946,0.012702415744595135,1.9064035242508499
0.9370873628893337,0.018073942436073413,0.0082083126085737319,1.9118532405096271
0.99592251968136558,0.0096141558970826088,0.019525449425823228,1.9167996891085763
1.0082213146585246,0.00082575231019556435,0.019305350469962377,1.9211525526064805
0.96863572923532781,0.0054999612862014846,0.012080594660582011,1.926111293028574
0.88299018624272396,0.0033798044966771635,0.0053244257489880554,1.931686589925534
0.77277900538629174,0.012848160489415013,0.013740711681784867,1.9361927970014774
0.63130828285527307,0.012751135648970496,0.0029287420893968161,1.9410428996002032
0.43448600362334311,0.0071726590906039675,0.0007183072970194448,1.9463565680324721
0.20501239373942792,0.017719137957457057,0.012825455819104442,1.9519196161346903
0.013908291045548478,0.012108319583206619,0.019223454782512493,1.9563422171525551
-0.22502553797006181,0.017159864820652806,0.0081348680387065171,1.9619034416997101
-0.42128572293502703,0.013604492407202497,0.01573600746002185,1.9665600347702175
-0.58992322090336313,0.0032050336610721895,0.012964401001125704,1.9713113129720268
-0.76408684013784656,0.015587883186461753,0.0074751596206450886,1.976800954188757
-0.87257648358197715,0.00077469035048069121,0.00026407084173766691,1.981300184198894
-0.95978529224929821,0.00086301768857385938,0.012362296817009542,1.9863280939012513
-0.99568393948038014,0.0050173779505532212,0.015154670438636809,1.991850786721358
-0.98578178313735298,0.014187674124409466,0.0016632310427475128,1.9960627442307635
-0.92377621184535219,0.015028230843594337,0.01619670040528742,2.001216077872948
-0.80880223881986169,0.0055937429691095249,0.013048792742547628,2.0069128663111897
-0.67836617051681747,0.016808372234306795,0.0087046704037763,2.0114847717716269
-0.49757647990688941,0.008877477112234064,0.0062646934966270832,2.0169176062596157
-0.29862384422061422,0.0045552606947475184,0.016303426238437415,2.0217798922915788
-0.09178337991457558,0.014013360222016269,0.016491770035689565,2.0266865074121849
0.099128794994117364,0.0066850073782184147,0.0022630922546610431,2.0312510061274787
0.33440147454689795,0.0047922279337150988,0.01166518584790162,2.0368176165509788
0.53645070478320223,0.0044196742579099427,0.0014533987783915104,2.0418277236287068
0.69777731223984441,0.0085975780739245122,0.0030338238071433033,2.0467355380760086
0.83261576223487288,0.017026487468642028,0.002843722859178892,2.0516335715375145
0.94374052733937086,0.016476728361584349,0.0054947589798120932,2.0569797035913635
0.98885025141628979,0.010135609091225373,0.0038993989349306733,2.0617159050482505
1.0066748809623678,0.00013213653954382787,0.0047217763269097792,2.0664261114733566
0.96830968294979936,0.011444397536335346,0.012637956348288222,2.0714794043334321
0.8834162384295603,0.0011538175311421096,0.0061314857381145216,2.076775558476208
0.75826318399288939,0.014972000396153009,0.014975170293085895,2.0818758294006106
0.59864055866265187,0.012100550906974351,0.017693127470377365,2.0866912834582219
0.43190533460331487,0.017205289566548074,0.014370836514972851,2.091255227388833
0.22379477284664154,0.015139057762590214,0.016143418301329301,2.0963344252491192
-0.0066917840769843331,0.018889072186846177,0.019963805694451428,2.1016543685919795
-0.22551902079068914,0.0016264713667336727,0.010257074748109394,2.1069092821067743
-0.43974160518714278,0.012694680985960357,0.016091715487770403,2.1120382072197161
-0.60254324730509745,0.013413399968130821,0.014271444832270394,2.1164668224494854
-0.75771929301709851,0.010850532274723599,0.01371107348854292,2.1214411525440227
-0.88052644623506982,0.00029014884871676028,0.016013110292341055,2.1264663558430996
-0.96282204033789454,0.01516906708593601,0.00094290776394608585,2.1320447456654796
-0.99356253842251274,0.010295066413802038,0.019998165277994216,2.1368372635963468
-0.98657491456962521,0.00017481743447566477,0.0063140129095255286,2.1413871131293241
-0.91817134137075962,0.0095844326674733166,0.0091422986005336247,2.1466461929100604
-0.80929348912448673,0.0024049827087436458,0.019772664919818297,2.1519589851797205
-0.67035749115983745,0.011512175441920784,0.00084579472000767758,2.1568721750969293
-0.51778224866342926,0.0094293816675059088,0.019149488811647474,2.1611600432711455
-0.3146267611039848,0.0082009833159183091,0.0085766277736050184,2.1664406612037697
-0.083143565254873292,0.00034985014475701125,0.010208831442290893,2.1719728891097914
0.13312938119218948,0.0013692819032755099,0.00063354101148333614,2.1768095292881888
0.32598146521702148,0.007145616546914286,0.0078896544489503676,2.1813728352429909
0.51953781754927419,0.0085595567359149256,0.017424470243309925,2.1865067382340384
0.69535639553529227,0.0021266614372036541,0.0035220202029375525,2.1913702376212885
0.82621978068565216,0.0047863659928931443,0.0036950252952915054,2.1963388956268353
0.9323691461273409,0.01939619182322834,0.0061244225300658584,2.201258740563929
0.99593609242614489,0.0002315924965691818,0.013449530669102466,2.206521465207421
0.99706085607398121,0.019967567829978636,0.0053389719737180381,2.2120272890812651
0.96916738643710298,0.013204018371995892,0.0081143827968829171,2.2161186029736784
0.88331107612106718,0.0094610833280935579,0.017025440734072136,2.2214270136030487
0.76082406424110827,0.0042299253962505626,0.0039669585004433097,2.2265725694253931
0.60261285926925856,0.0063024518621941873,0.0049809273105294368,2.2317031327105186
0.43414889717580302,0.017650425565192675,0.0032105897027356911,2.2362627429036142
0.18943689458181706,0.0028519740458164346,0.013207774958040031,2.2420590237037503
0.0044247032956285445,0.0048032654903993359,0.016278081541503689,2.2464472792802388
-0.21956388032688992,0.016505227308165015,0.0074801963861544788,2.2516617439552156
-0.41249209535458098,0.0078172893512520741,0.012251648955792125,2.2561936954026143
-0.59787376994621622,0.0080916513766698568,9.325715864491935e-05,2.2613295226174337
-0.75094568871265865,0.0080703143060850083,0.016378715919817398,2.2661936733795751
-0.88812479103392117,0.0035299794129240712,0.0061274203401588375,2.2718885553520209
-0.95908583182719598,0.015834277328804772,0.018661776022001749,2.2767604414991536
-0.99472851627929759,0.017475678111311947,0.0093377308917069347,2.2812621362256347
-0.98404227797258659,0.0052308378692176478,0.0080358001972183641,2.2864061031792047
-0.92510543281747615,0.015407123491454339,0.0045733286724088428,2.291529310358329
-0.81318082561463334,0.016200789373437548,0.0093543844616756841,2.2969082187875247
-0.6884810421959805,0.0076479373324317354,0.012979998974135591,2.3011683162137211
-0.49448654611426246,0.010912896930538674,0.013036967327652747,2.3067588319771524
-0.29536567089122462,0.016023977981936891,0.0019574451239096182,2.3116954330872259
-0.075075563041782895,0.015084309748321286,0.0061836393080860223,2.3168880790624073
0.13707807395051672,0.015889122605981534,0.011432126124174604,2.3219801321706184
0.323227686590146,0.0099525752214287486,0.0084105873375040566,2.3262569869380414
0.51486370379930546,0.0067762617573674192,0.012311883441766803,2.3312500997319305
0.70524331430003739,0.017064033117400828,0.0048942921768548283,2.3368488812386423
0.84174364517134359,0.012698269642409943,0.0020733594518434306,2.3415944743830206
0.9411065310503528,0.014822956592633791,0.015280364669319885,2.3469819406382837
0.98649860764085173,0.0094730929963735694,0.017300072454617101,2.3512603733830697
1.0062506195074803,0.015646209572264255,0.0015927562500727354,2.3565128659901635
0.9594634871027613,0.013662981518731878,0.0081419952527447253,2.3619905857765842
0.88919648704350784,0.015156016178691672,0.0021562977719100031,2.3664139369835349
0.75189613500690899,0.014606691849975807,0.019060077945836446,2.3717208755667958
0.58709093338517149,0.0082937834782263065,0.0048785847855811063,2.376904240773495
0.40548142103598955,0.010495869180673911,0.0026588473184268758,2.3817800295881955
0.20793720047170985,0.0082969001658296133,0.012250118532171166,2.3866755389335625
0.0062689649977555086,0.0040272811303110265,0.010798034899476812,2.3912313841268582
-0.22150434837697031,0.019189176509201124,0.0036049333907698933,2.3965888621884499
-0.44121115736080568,0.019512737745616314,0.0045601519097520325,2.4019453972426499
-0.61140527404951706,0.01430258456147589,0.019954418329477423,2.4066029157441267
-0.77329586964387476,0.017037061982427416,0.0023709658387018571,2.4120072804851955
-0.89113716504748275,0.0021966913073450446,0.016524534044879562,2.4170592357966463
-0.95739879339294365,0.0049559052813035057,0.0098452423111152366,2.4214296807238465
-0.99505870730110302,0.016198335670414826,0.004374448198873282,2.4264814083341952
-0.98470219863136277,0.0018945064641746612,0.010067240267616467,2.4314034823768775
-0.92551177512051286,0.0047889502540556924,0.0080588943298201803,2.4363194604819376
-0.8168975218684712,0.016068060995737786,0.014640976995084549,2.4414753544058927
-0.65684344854445764,0.0066907421004087841,0.009582002666822971,2.4470574797907858
-0.50266512586744794,0.01615274192160537,0.0015627744216775864,2.4515798043471473
-0.30897416947929268,0.01013747070433983,0.00062520569474940665,2.4563667432114338
-0.10283377225774254,0.012824686459435984,0.0092022760388039207,2.4612480590559427
0.12961580496844038,0.015985031640357465,0.0015257777491560565,2.4667394461241234
0.33358245563795436,0.00070029600529236235,0.015861305057116349,2.4714896151226244
0.54675188580679257,0.019858926870506461,0.016395243912753328,2.476964746222488
0.70090454847387784,0.0055635041740150241,0.003875093011055777,2.4813738611617655
0.8455968135685632,0.0025661681050643727,0.009804181391650308,2.4869293180584209
0.9388192211118872,0.0015602690238435634,0.0058154964408494991,2.4913100530825636
0.99519464930600965,0.00014981500703310725,0.0033617337691794246,2.4968741199356201
0.99940528133140838,0.018268234813003246,0.010184871554289108,2.5016382725693123
0.95773457499759829,0.0070385158121736577,0.0043951351207610536,2.5067623007304252
0.8762801694611726,0.0027114933596635747,0.019284937089496107,2.5117484762010003
0.75277285903596236,0.013547018549773589,0.014024564688266209,2.5166449774103405
0.58492559836655078,0.0025908253422115067,0.001956273696532227,2.522075755353212
0.42333396522704042,0.00050258329202323537,0.011966492511627274,2.5263937428450465
0.21923143349441299,0.0044543614150061184,0.00026410283119691067,2.5312883943754461
-0.011382805547734569,0.017055905255699558,0.011608369732816613,2.5365370360207007
-0.23359953509356191,0.012574722382832762,0.018528295007656539,2.5419017036785951
-0.43399496103782131,0.0036102133382851622,0.0031108205749959652,2.5466234252853308
-0.61837259485127882,0.017203852345586676,0.011173321293671205,2.5518848765722986
-0.77281824961045487,0.0045035830191838856,0.011235981583217475,2.5569493288585545
-0.88453081718600135,0.01443067821250755,0.013705884056090672,2.5613141097504273
-0.95526198350493263,0.019350480983901564,0.017743423422975701,2.566331296081064
-0.9918927619191038,0.014400452818274043,0.013294779148923295,2.5713125781714954
-0.98125978673273673,0.0086568561783450897,0.0095557390676304817,2.5762955879897782
-0.9212143429987012,0.017700316744735559,0.005331275534048956,2.5816556927339009
-0.79722167616814499,0.014817822327661481,0.013176738693708022,2.5871213469959966
-0.65974791625955265,0.019181761074448564,0.0072773341457473984,2.5920469758764266
-0.48664864675649383,0.0020464040217370249,0.0024917388529793814,2.5967677745236988
-0.30610167666467458,0.017299945555104654,0.010676330719286696,2.6013210845677577
-0.061758786153837446,0.0115186953559814,0.0081396973350524177,2.6070932193821044
0.12382319827561716,0.018333508066236667,0.0047667189029651945,2.6115208834175334
0.34258074426284546,0.0015271125230403614,0.012102870112032631,2.616660581790152
0.53326934768367984,0.012656107089587089,0.0056749438751263368,2.621403497055756
0.70747748050194159,0.017157750724096119,0.010479054250421895,2.6265547070680966
0.85996661369252814,0.00086409928013757135,0.0018973508755696766,2.6321807807026052
0.93891661757141776,0.0090510726428227987,0.0040754096849076604,2.6363390447264314
1.00091048478489,0.019228614483756509,0.0057126372061493671,2.641824525956074
1.0006814021614046,0.0049299105568071308,0.016942583375103314,2.6464884182067538
0.95768478712334693,0.0081915971553620896,0.008291713214426788,2.6520710404031762
0.88400072121828388,0.00043760724822914152,0.0095181453595407015,2.6565725972919094
0.75860964316554902,0.011264899332790042,0.01319092290892745,2.661334803006147
0.57115070878884033,0.014048666171181364,0.0086822440845149458,2.6673279653788899
0.40574741006517551,0.013282334155320532,0.014045036038188519,2.6715761258763178
0.19877769742169599,0.0019029271170482654,0.003128129664099275,2.6765449083638826
-0.033337940534931373,0.0015630942155234328,0.014689456555499776,2.6821344342129967
-0.2430906613848231,0.0059383839872926168,0.0028536829445472266,2.6868962505246734
-0.42986237900804453,0.015709953074492668,0.0070121612792689424,2.6914611158279764
-0.6205500466166779,0.0058314703700203842,0.015989435399767854,2.6967738376633337
-0.7719011887039452,0.0059027745942050692,0.018077382308403202,2.7015352416023619
-0.88422297921079762,0.017002625424299447,0.0070279137778071661,2.7064739478334223
-0.9584246525702188,0.019301453190621855,0.018918966247729374,2.711528051332857
-0.99326462945500971,0.0035518758416732245,0.010135939511728824,2.7170824112058867
-0.9702204219473537,0.016906914865232211,0.0056020913185435292,2.7221833576076029
-0.91549810459953262,0.00610022414025273,0.010176814659893221,2.7263694857076017
-0.79712810685818403,0.0039146509723100298,0.010892324692245573,2.7322094565456339
-0.67167785112008449,0.0027162723468816142,0.0091275905378636821,2.736493370142377
-0.48275119903752595,0.015969604206236995,0.015456203118921954,2.7417914392004712
-0.29111199454634801,0.019127963413894077,0.018739873650598541,2.7466673720985173
-0.083282119111365127,0.0036295584952789417,0.012511039423950949,2.7515593754547676
0.12746393487002952,0.010147875833660275,0.019383024826134788,2.7564285094787526
0.34939012559238214,0.0080971374507881055,0.016279960891514587,2.7617131626773337
0.54701969643631698,0.010217674321781299,0.017045850576490777,2.7668042201717311
0.72385468461849178,0.0033125578201465022,0.010464001989219403,2.772184233180238
0.84215877062398214,0.008431074890052577,0.017471563208664501,2.776583523106444
0.9496345515147151,0.007019073131665607,0.01223481432887848,2.7818814044634759
0.99671825482856358,0.01144832159478097,0.0080287635167653852,2.7869350558920836
1.0003861499373192,0.014578576851726248,0.0046256353634227289,2.7920648378595772
0.95893892979384188,0.0025421557885940251,0.0045196103532310003,2.7969419414374062
0.86846390456403322,0.013487445184395978,0.0079801509696878319,2.8021972028557895
0.73565562292828324,0.0068766197502799177,0.01894845403946779,2.8071873405363537
0.57877332013633809,0.015764125601133609,0.010851517304245752,2.8120174186450022
0.39035065446859851,0.0051202592215387147,0.0087011801625649417,2.8169978456729652
0.18852870973048441,0.0029426737376080283,0.013287790618009315,2.8218570154202718
-0.044369788255369025,0.0089657205453594034,0.0078890809698970773,2.827121471644821
-0.23313860950830556,5.9254244774649137e-05,0.00011439166043273774,2.831594829468473
-0.45499269625592526,0.0044080278903655228,6.4902270230065006e-05,2.8370171834419695
-0.63005329774184782,0.0064826243832926478,0.0030353694130540675,2.8419588043932356
-0.77242702437663802,0.010804421504216748,0.0062133476687509549,2.8466002722923034
-0.89132488387266273,0.0058715781943032355,0.0005227566070846912,2.8514715122998924
-0.96706592560984439,0.010292493823741096,0.014295768604815993,2.856531146965879
-0.99852848529290839,0.019289232287622117,0.010765360465109555,2.8620042642071297
-0.97377650947278527,0.0029641360529732695,0.00078404688493616259,2.8668354904288691
-0.91871153152502349,0.0095994083489672217,0.0064731698153366393,2.8714666927746819
-0.79505517780300217,0.0050915023241941814,0.014837520971221776,2.8772246424685464
-0.66222152668711676,0.013842045115976025,0.003329497965442043,2.8817595086418004
-0.47325997692314081,0.015472932227681445,0.010101342797687825,2.8870050511068905
-0.27852721852513418,0.0081710724779106916,0.015466332459193868,2.8920343149262537
-0.079775888223373018,0.00050969511026116576,0.019995986829808025,2.8966345750353892
0.13357613017627545,0.011785019155603453,0.0095370068263687744,2.9015791787516796
0.35680035537307481,0.0063797878708786041,0.0031610720474674237,2.9068710687247257
0.55642596969639546,0.0085324447354313236,0.014282127008287411,2.9120559177730709
0.71177250404865922,0.0064541941471120204,0.00035053811761997622,2.9166206111717736
0.84393776645006513,0.0024407059085665428,0.0017132819150516053,2.9214962197467642
0.95106463800248753,0.016740186252445513,0.014825098374412132,2.9274563156112312
1.0003922800409051,0.010176643784917639,0.01471692148991811,2.9318488224433907
1.0017294785514916,0.011952470127281463,4.6405237006934552e-05,2.9370211829773241
0.95232573097482287,0.0079098625188362727,0.011805046520372755,2.9419682515378978
0.86152839109415857,0.011794227591185438,0.0011910218316792953,2.9470832983268829
0.7323890583529219,0.013551788761025444,0.0069869221550400854,2.952132939814363
0.5789108956319976,0.011119348020520677,0.010247210496201054,2.9570122334959361
0.36523694880257335,0.0066273887519135944,0.015457994901279103,2.9624310531258642
0.17288366498689708,0.0031898443656189347,0.0024713283788693752,2.9671206346250489
-0.06078271764780329,0.0016370777378420854,0.013652575155269535,2.9724553544677006
-0.26873093232007239,0.0042486758131295701,0.015728755596762071,2.9773034548013513
-0.45432948501320281,0.013472481047432499,0.0077810345163377478,2.9819861075553158
-0.62636147839698386,0.0098343420786073717,0.011826156005602441,2.9867867270456299
-0.77111790559499849,0.0060196504071769264,0.0081951625177780225,2.9916911693058146
-0.88988284874466306,0.0076247093094218557,0.011549745612201462,2.9966813997934429
-0.97397785704503392,0.014405879581811488,0.012346538082666992,3.0023050405766352
-0.99392460838432395,0.017880659195817113,0.0052770940308646307,3.0066149767510875
-0.97219863018910568,0.016939120134201183,0.0027721341822000787,3.0120740387440077
-0.91105204334451473,0.0043319695842590211,0.0052546369623071819,3.0168595690595406
-0.79771777903862484,0.0037406547993747629,0.0058343004564167947,3.0220662294925194
-0.66320510215389483,0.0012164685979454725,0.01993401197781193,3.0265481081562773
-0.4746490098228075,0.0082429274587806304,0.0037650745569512223,3.0319019993929865
-0.28910684040540358,0.0097622179499092937,0.012486782097967029,3.0365354492060335
-0.056147192846917868,0.0025473564744540435,0.0020458309563144207,3.0419554982192523
0.17385881546632645,0.00042285490604424767,0.014233783134746112,3.0474823102476174
0.38555667973469959,0.01920021086964243,0.017011500768607316,3.052398964581085
0.56399601605229666,0.0044145352912031456,0.0039597126359203491,3.0572758472784272
0.72557650471923185,0.018656630424314983,0.014506106110096888,3.0620747206827486
0.85821205626677111,0.0085247329557753427,0.0036962322407544956,3.0672151786683655
0.94286515978074503,0.0090249851038562284,0.0058420783140079504,3.0715723455692574
0.99643309784207901,0.019684526405392123,0.012915707088391369,3.0767113796954266
1.0032228722683671,0.0082720487306232812,0.0049115264820146628,3.0822673050997587
0.94868527510115397,0.0073307412138371572,0.0030452102618709876,3.0874885245972745
0.87098414496555809,0.0016231472729685413,0.0033512157477543904,3.0917572633222208
0.72457729190008346,0.010585829455609916,0.011803319679563837,3.097507555663729
0.56839496557249314,0.0049404868094888891,0.0002756002240889055,3.1021644749553987
0.36331552210516521,0.019116120236143747,0.0080962257730635596,3.1075498445798941
0.17900715007827334,0.018898894343754587,0.0045263193739103593,3.1118824138314127
-0.057242748729194937,0.0096635652989312641,0.01565208432775296,3.117306268108202
-0.25062837314703529,0.013600509294938744,0.018431474147670442,3.1219745252560638
-0.4703211817098138,0.004516478734775513,0.01808511664250749,3.1272975390203328
-0.63335123206876132,0.0065271636211374443,0.013013614914048849,3.1319640841339971
-0.78329349036456564,0.016654098882116088,0.0051200095024978602,3.1369434561529239
-0.8891533259543869,0.016854980839143271,0.018983589713581332,3.1416654765841652
-0.97019306290594864,0.0084483166202091523,0.01197392667753666,3.1465777344875887
-0.99083099084768445,0.018120060830752568,0.006632216777244522,3.1522488067026795
-0.97746850575021671,0.0085805150106956479,0.0071437161999477247,3.1568429110322254
-0.90349702771100227,0.00331696835380878,0.0075478530026818098,3.1619348700976548
-0.78114763462092984,0.0095236218102689833,0.004830154762078878,3.167476095545867
-0.65462111318973215,0.0056406392663453644,0.0061513702994336781,3.171878279054932
-0.48196665581573472,0.01518394386717598,0.0052089698878661902,3.1767018788359818
-0.24865543646535743,0.014907806472980949,0.018953711853018571,3.1825097496388319
-0.059748496756478454,0.017016981600531736,0.010274679364359818,3.186969594105471
0.14521231664503487,0.012230669970523442,0.0056848105308820521,3.1916568157111223
0.38765602745404459,0.0015645383756698794,0.00024102936382704111,3.1975846946190543
0.56928831287007764,0.0095947120939672594,0.011236786779005872,3.2022153309667996
0.72153527764525438,0.013387049062602916,0.017782216660861057,3.206960071442718
0.8478196352306403,0.018947753501821027,0.019937232784310553,3.2117142230568048
0.94929861898306744,0.010534285225217899,0.011685691861917457,3.2167855728255219
1.0040243169238732,0.010796768520519178,0.0066056805335409918,3.222503985276401
0.99808158108045708,0.019706946260818002,0.0066138227718889843,3.2266663605447281
0.9509512042348226,0.015243328122362428,0.017132490868431268,3.2319007899615015
0.86518677289592238,0.0057119940781762144,0.013565206347506407,3.2368728974471646
0.74248639845078757,0.0094282608924090953,0.0064696331843835005,3.2417477154262855
0.56556862535681596,0.011182536655163737,0.013702583461373558,3.2470696662977856
0.36372201875480592,0.0059808537294438312,0.011310693086396421,3.2524873760084638
0.15190632930433287,0.016753216526800813,0.015970138118428314,3.2575192239435466
-0.061078101290761452,0.0063544032338381726,0.019370325357727373,3.2624955415776546
-0.25809865913741542,0.006265253745953765,0.00068669441818753002,3.2669473732909351
-0.47155849866732441,0.0060714153236647306,0.015405485772841027,3.2724012551132162
-0.64209766796474377,0.013077729817678501,0.016769852398167355,3.2770083214230272
-0.80223980236308867,0.0059587466200859774,0.016441640524446778,3.2824596109041662
-0.90855391916763606,0.0037198473660104716,0.011475500434530323,3.2872463644385554
-0.97507635778284685,0.015561201226971187,0.019794132035600976,3.2922657920017975
-0.99314277808704476,0.011868332831079726,0.0055697872289749584,3.2972073738773693
-0.96843426682313205,0.01278849981084893,0.005269640178451507,3.3025850224376265
-0.90144380972138272,0.010675265936085173,0.013941563108037907,3.307156299986977
-0.77837365429820105,0.0043337710383727001,0.014936866458539087,3.3126520091459768
-0.64185357512563312,0.0071969556388369925,0.011509617363674585,3.3171613852192952
-0.46172054161146636,0.011540479575783365,0.00090711600536176325,3.3222174602351817
-0.27589454125085416,0.017778303036540412,0.016837682375045605,3.326675978556406
-0.03866622016671218,0.010313867260562657,0.0020335128689543389,3.332303239727294
0.18816291407051874,0.0045486134272954004,0.0027109572954743632,3.3375594904115808
0.4012364822559864,0.011135951289783761,0.019938924815786893,3.3426505966028945
0.57847668573103184,0.006124620647294605,0.010485845620754386,3.3474247032145152
0.75174655314741801,0.0055736177074305537,0.013043591239531869,3.3526262276297851
0.86402858841868269,0.019915710498561109,0.019563763224067152,3.3572129047467527
0.95333838878903265,0.006828314721891833,0.014728624907014942,3.3618778183224238
1.0047528513769677,0.0093149166579849663,0.0098579218747321187,3.3673988958247794
0.99554994916513329,0.013606211956005804,0.011424226095098229,3.3720689046960803
0.9531521242927401,0.0092580597032223457,0.0024559671306542421,3.3771577548019165
0.85045973383338946,0.0035731372414332749,0.0026738748002160763,3.3823504677273792
0.73722827744091557,0.019185329203226253,0.0011401388664485745,3.3868568834455179
0.56937076316766089,0.0044210932254712797,0.0121974306351123,3.3918870338781377
0.35684783788101493,0.019057080306755805,0.016577747623908404,3.3974344778181953
0.16031775617610131,0.0022142686480080866,0.0047575311191601832,3.4022905205271674
-0.063994804584287912,0.0052329488812465196,0.0077611169087242237,3.4073802369318833
-0.2456397566831168,0.0052676814711154043,0.0019385910785152084,3.4117593500323422
-0.48208488994397319,0.015703886254881217,0.014742382889640455,3.4175465970803742
-0.65681227152200161,0.00069448960511692354,0.014999371552681771,3.4223650341646197
-0.7873511473439192,0.011428455702462544,0.015143149908069062,3.4270229169774402
-0.91009719804420441,0.019189947295742995,0.012970359518757347,3.4325551063942901
-0.96603273370689458,0.013994597880179115,0.017177193659285127,3.436925300198046
-0.99592707881621378,0.015687143444820927,0.0052511709420474343,3.4424472256698335
-0.96866104596756264,0.011105977426881493,0.00063439144992776702,3.4476098867896039
-0.89760076648542531,0.013927602341675355,0.0017284924716085537,3.4522054340237753
-0.78472100514513832,0.015496716503120407,0.007043344216007357,3.4572436911169895
-0.62442040145535271,0.018755238935577401,0.0063204151329188931,3.4626250205029931
-0.46830328735037402,0.0065921859506254555,0.013243250819669308,3.4668945372166053
-0.2595715437622248,0.019113308515242386,0.01729516329048332,3.4721851889022179
-0.05763825031318421,0.011693519883200538,0.0084037301856105806,3.4767862664363061
0.1900544350950539,0.00098128996886953212,0.00010302484656393051,3.482453548822054
0.39983502392232612,0.0085393878306233781,0.0018320520115642225,3.48762517702473
0.58001144308997821,0.010726369833194025,0.0014293115233801434,3.4923217008215359
0.73262750599647997,0.014048017880643032,0.017026477368814474,3.4972229541107418
0.87517743683432758,0.0085068952315727267,0.0067355524408533986,3.5026594504098005
0.95520579520535798,0.015344073007989213,0.0031299319041425445,3.5069745458293453
1.0031400382901952,0.0085681904073426109,0.017825789040895504,3.5127079660458636
0.99446144685846216,0.010823189458870857,0.011356070790256951,3.5175057107242034
0.94505317817545387,0.019130119572331294,0.017863154522391247,3.5226934338537612
0.86346723787843582,0.0018229732699255917,0.016330173363812775,3.5271178260491451
0.73266649012134555,0.0058862086588536465,0.013586690388269622,3.5317986853508061
0.54753209882495113,0.003542722372067866,0.019932108686583995,3.5376169114955509
0.34624699905136264,0.012571761946475352,0.0043935485436440705,3.5427416167278771
0.14125533975887808,0.0012731382022240201,0.015895860399979821,3.5474874288777554
-0.057406498174251211,0.0032173438028436905,0.01651910044726462,3.5521268800227048
-0.28482725736233699,0.013492535017717617,0.0053412725611741395,3.5575748948741621
-0.46060779176432687,0.017457749960277328,0.0082478362640823737,3.5617917540852164
-0.64561846972493597,0.0072999299323747071,0.012114799321359367,3.5670584679551727
-0.78595465648119311,0.01402565927510804,0.011254098952036926,3.5718216618423986
-0.91329499225583666,0.019421103600495541,0.0045702866311614224,3.5773825167771913
-0.97963091474179487,0.0061650967411502047,0.015805356561584091,3.5823509781865179
-0.99137485318140217,0.0037935101053364105,0.0058989709864109494,3.5877294869180245
-0.9744937694276693,0.017132692282707158,0.0068051050638933243,3.5918367352913925
-0.90773134832890312,0.010658988729137646,0.00053312043156882765,3.5968444952124883
-0.78076976077680216,0.00021330388260942356,0.0052002151912185091,3.6024006785583911
-0.62678285108508314,0.016477022228504591,0.00345892557624649,3.607517293302299
-0.42895510955749466,0.0061627206125930492,0.0047870649757330661,3.6127358867316395
-0.24573526191393991,0.0045956298000648819,0.0012070835373570877,3.6173670499817705
-0.052214848345537447,0.013744072978867821,0.012564053634144179,3.6219100877185157
0.20219551491512158,0.0084851223010681716,0.013330548517761465,3.6277373788357887
0.38650737530053575,0.012198121536048587,0.017340011449812533,3.6323373552731875
0.59166542315119808,0.0027567344986739605,0.013934542017391418,3.6375462786687729
0.74935956077380173,0.0015500155855983056,0.0090308425832699955,3.6426932370806586
0.85998855461309476,0.0016588975259884565,0.014503574630678391,3.6469856704203583
0.95500716655619733,0.0057127522107189984,0.0032865614501143645,3.6518432197715369
0.99979636764715119,0.010760653941284554,0.0040012075718607563,3.6570793683117322
0.99593549827007166,0.012934010679301403,0.016998966514050789,3.662044646062518
0.94963809071965322,0.01302323240833371,0.01822173177000809,3.6670952350075945
0.85470537386309198,0.0072797582107896617,0.0081260004260338015,3.6722810109963224
0.72744762366663118,0.012967256907651561,0.014462894425400146,3.6769437509665361
0.53556022366572331,0.0048101960848520361,0.0016680889845355961,3.6827101692036068
0.35894113504963238,0.0062041556760519482,0.013003089791366725,3.687396795213798
0.13914325445951431,0.010924489964439241,0.0052299010416805179,3.6925221685891336
-0.066131122069692141,0.019255564135705824,0.0010773134905131365,3.6971851287060105
-0.29577939468186581,0.0085960862484145643,0.00412790603193242,3.7028055672166857
-0.46231071730530721,0.0052748498737723824,0.016063824909965555,3.7069625232512067
-0.65633724963955065,0.013667392664806922,0.0064613020619211084,3.712256192667017
-0.81105053047557851,0.0052307423907088473,0.0017307795537973014,3.7178299327807349
-0.90166550749571284,0.0078286993511171837,0.0091127808131843506,3.7220528361817693
-0.97286230757324688,0.013033646688645491,0.0032362623109972667,3.7274544291840597
-0.99648038665392913,0.011976891935135814,0.019428924018333397,3.7328088397028174
-0.96557216928942802,0.010407787678641398,0.016233576628200009,3.7371572019252666
