x_gvalue,y_gvalue,z_gvalue,time
0.70521033676460432,0.015475106573506172,0.0082385328827823921,1.8613504021276353
0.84820788973010408,0.0044224794297001036,0.0097021582644049101,1.8664526694647097
0.94950370181064825,0.002003647717881054,0.017556436391485568,1.8716149518966498
0.99844925854599076,0.0074406955117246269,0.0035490987389295682,1.8762916852218574
1.0003375641510102,0.0017119050691020265,0.017523656058417526,1.8814368827737633
0.95243021019164398,0.0028899290851433701,0.01771627059943973,1.8869092587983538
0.86671137435196066,0.016681412910417671,0.0092788917231307871,1.8916066780111429
0.74937840497247998,0.0047685533411232824,0.0067579113294369657,1.8959680516651209
0.58461999934044506,0.0056764508432051363,0.011222474790066345,1.9009894125608002
0.38633649797556219,0.015878469198535979,0.0053693783166305735,1.9060728237696301
0.14150167359501062,0.00011406437016213244,0.013347892585793735,1.9117305298820459
-0.04508599937274288,0.01758207756417287,0.0016707622276723533,1.9160797759031567
-0.27142453491719393,0.017175196463002827,0.013028366661915756,1.9212501091057541
-0.49721598326985667,0.010085028348874618,0.013991559685005213,1.926813565012361
-0.67565784674698082,0.0091898652908038187,0.017180497073258236,1.9317785144184108
-0.80501946343420538,0.018130791939020549,0.011348664248092753,1.9360525136013924
-0.92195938686201839,0.018301041216048405,0.016437154640761436,1.941932131108258
-0.98190769266103273,0.0036325277354342812,0.018232045049139424,1.9466336130222188
-0.98965448410080814,0.00016108041782594062,0.0015668693198225814,1.9514358413639625
-0.95955897917677258,0.017183359828994008,0.019417822472734724,1.9561855532928201
-0.86912022235378439,0.00090839258998576256,0.013652965347438546,1.9617810049926891
-0.73594833405699112,0.0035224663838979665,0.0085616029321935946,1.9669345366401281
-0.59155948618654997,0.0065784863828658178,0.01768525104173874,1.9714658780173726
-0.38172870843187273,0.0026481731680157729,0.010820869169794682,1.97696434246516
-0.19463177861033037,0.0032393655151059277,0.012274484834403722,1.9812892668749309
0.024853257182852747,0.016993955623477067,0.013109013266822287,1.9862451425678138
0.23962445763607104,0.0043521160471133528,0.0015805741155409648,1.9911486259689544
0.45977717632570847,0.0094202777028522637,1.4133483115053025e-06,1.996585325130606
0.6263191137085744,0.016533062185053304,0.00048639783317010242,2.0010170906885145
0.79162022929738152,0.015450392526052101,0.011460752302386978,2.0061840072249235
0.91280809473156144,0.010767511142964512,0.0039081037292829478,2.0116449177261004
0.98535297396083266,0.018624873079286883,0.0039266804122859659,2.0168059505438278
1.0065687037759599,0.014589044117017242,0.0031850780784094955,2.0213304965940022
0.98345993852297431,0.0018318508862783633,0.0088783125126576431,2.0261220720173241
0.90654508751638641,0.00021481602461746353,0.017695890812878028,2.0311821561832879
0.78064911453258623,0.016671453904692986,0.0060589756474434585,2.0365420133861996
0.63245829678370413,0.018602412904504845,0.0012733268646597251,2.0415082613507862
0.43505715270567874,0.012161062416057229,0.012592314143438867,2.0466592697862924
0.25434973580452758,0.017771305646176457,0.0071102283874397813,2.0511304222340638
0.0017793573207933412,0.011449840061451666,0.0084039734066188969,2.0567583196310864
-0.22016093920869759,0.012729745084973675,0.0094598205896995018,2.0618015056594841
-0.40459121090822026,0.0085869864162341197,0.011943715104032773,2.0662436980562053
-0.59759343485884275,0.0058504751560620981,0.0082206917363721061,2.0713590340741654
-0.7618577741280137,0.0033387298691933244,0.0064211361257046186,2.0763439260351633
-0.89242004147083676,0.0066677879657238079,0.012860853460872164,2.0819686901544605
-0.95663114939013849,0.017367188666349759,0.017586526369195693,2.0861232474377682
-0.99003663632572647,0.0048306733301512802,0.019824159018450756,2.0916888727250051
-0.97270952812049649,0.019447470071890662,0.0068578604077405014,2.0965200003468922
-0.90948161288206342,0.0095670660121871514,0.013657027032300937,2.101366831780354
-0.79614617393252896,0.016636936339114772,0.019386066421689711,2.106606741812536
-0.63225009479810179,0.0062686976309214047,0.019514791537776313,2.1119212488851575
-0.48425317743900936,0.015203131822399765,0.016919152112220278,2.1162089710899776
-0.27647510532464664,0.014875982103559553,0.014551609421220177,2.1212002749510996
-0.035807599858875466,0.014795349953863746,0.0088948681409264634,2.12670091177326
0.18250737124478789,0.012757423182658297,0.0032469417854832637,2.1317764074465826
0.39031149680585786,0.0046205958624567622,0.01195698639925063,2.1366753024989049
0.57562099701997549,0.014956026985267747,0.017275781960447795,2.1413204859800783
0.76573603322878525,0.0079005027018062401,0.01867253994107286,2.1470405521514087
0.86915700190907241,0.0021448009800830747,0.01556455180604847,2.1511458364573159
0.9641441507392261,0.010007186408736738,0.0031083662499086697,2.1565785549627945
1.002847243221799,0.008522441375237862,0.019306678123283925,2.1616240831813633
0.99554291231964864,0.00090880172843680327,0.0065750682957474967,2.1666282864230886
0.93715252384681313,0.014862196062856469,0.012784374422593054,2.1714313614991116
0.83422915351719629,0.015560273596595408,0.00063195974315518374,2.1765578246719017
0.68024241329073554,0.0015685471524812299,0.014434779553144634,2.1817475065301943
0.49196931393851911,0.0012581835086657488,0.014946483815530827,2.1869778501960919
0.32260320503910728,0.0017589472470809842,0.017551792788732881,2.1912282721315082
0.10254190847377112,0.015809855510358177,0.0012632858501720446,2.1964825779793897
-0.14718437179124788,0.013148390530143172,0.0105130555428894,2.2019850745355378
-0.35310237421349044,0.0053822805771952618,0.017826840260836526,2.2068851875253928
-0.51894230380738959,0.00040559831041476536,0.018222303181383192,2.2111208975352077
-0.71813043018606082,0.008856807526587844,0.00468595133042883,2.2168527604004908
-0.84602823434051844,0.0071306718522808274,0.0037889247950396634,2.2214707548638426
-0.94075863138804927,0.017766728309886057,0.0062272534966085671,2.2262491305659817
-0.98442719050745386,0.01098872176972391,0.019628468638238739,2.2316154491608211
-0.98797313884682714,0.0010341151796824399,0.0048690952933757425,2.236408755508613
-0.93119435885637691,0.0088053586006580573,0.0049569020904920323,2.2420745508536202
-0.85495039581198107,0.014074314933921464,0.0045987285254189027,2.2461922974172497
-0.70729338991047219,0.0019191673114026364,0.0079316227713070921,2.2516519664890708
-0.53345517216977312,0.0021795171397176326,0.01436014725583799,2.2565558448428873
-0.34017243271863412,0.0142843661753234,0.0039767405077280249,2.261486539465607
-0.13409090723663625,0.005031941766933481,0.012094622693164064,2.2663112672176515
0.10756575551887027,0.0044952168627134916,0.0092085493072261212,2.2717805678019385
0.29547785042411956,0.013316782340059174,0.0016846650348731119,2.2761967162841819
0.50142255556433768,0.0021359757997158877,0.014907433964356892,2.2812557759492584
0.70935973059394541,0.0023256173435935936,0.003577502222551807,2.2870344519370636
0.83146671791396076,0.014729337076690783,0.0029949252415214867,2.291380622653568
0.93970296614099347,0.0050587247814522776,0.015438891980230218,2.2968770691046978
0.99347339615490471,0.0077911334373461736,0.0031410089265181142,2.3014467016773508
0.99994564251023099,0.0031062484945317249,0.0085679394915975336,2.3068756610654737
0.96236657605633225,0.019410365087438552,0.002434904899685324,2.3111987238701737
0.87733157631435243,0.017897070851270548,0.018271458046929482,2.3162978040819961
0.76152734705810277,0.017426976515104498,0.010154463973035788,2.3211841759596785
0.58016505147472575,0.014422995236012662,0.016282320770240482,2.3265314002280166
0.39669865685630146,0.019442974571576892,0.0032706223616334263,2.3313745159097228
0.16542409281951856,0.018432926661445012,0.0036931655914242056,2.3366902700822991
-0.067271533592979729,0.017222749228351104,0.014020283223024845,2.3420442995970512
-0.2559810797678671,9.7877922973486076e-05,0.01781683197040905,2.3462816219743425
-0.48843104877134103,0.019892700951743055,0.011875830122539725,2.3521018237260587
-0.6485678996727241,0.017590942304209427,0.01858223406514185,2.3565088385049284
-0.803813654328838,0.010154905842438302,0.016655216008137422,2.3615645212180034
-0.91988966009953577,0.0028270757252284117,9.5967474103679788e-05,2.3668089587469119
-0.97320597671441256,0.013759009531116671,0.015705096770230895,2.371242946406551
-0.99054425528746137,0.0029501958254161908,0.018932524172785306,2.3766291245862168
-0.95525257195368618,0.0087990716753595204,0.015446248806404307,2.3818819948718097
-0.88775413093570577,0.01696052392995866,0.017190217377293197,2.3863894402339496
-0.74954098823071424,0.016933968329313393,0.015691388144263713,2.3919490060811395
-0.61029075352480799,0.0016377092508638436,0.0042754976490528753,2.3964419425737815
-0.41708026334747866,0.01214066627887816,0.0021982537230750675,2.401406937214527
-0.17842821551490079,0.017770021633292981,0.014534044606664669,2.4071865893940112
0.013896985550245912,0.0057927537870183562,0.018502533254451756,2.411439689961079
0.23244839481153118,0.0026219944074548683,0.010153431844988701,2.4166312696959347
0.4547292958276582,0.0059062760933714653,0.012149486226995552,2.4219065998555354
0.62182640004254175,0.010907218375270223,0.01290057108729108,2.4263814467841809
0.79388944453465571,0.010037062681119485,0.0062229734843594134,2.431714772249312
0.91753340033530972,0.0082060210047998905,0.0073604324110689316,2.4371698380653788
0.98085609136329577,0.018534897546862293,0.011588473717027339,2.4413628974185224
1.0051429069903959,0.0026532309843823733,0.010069227958390008,2.4463596091886415
0.98589783121131913,0.0040350187975322794,0.015953917733299339,2.4514723008539203
0.89812759390762653,0.018943861381345184,0.0037167612620489488,2.4571361382223946
0.78972980591156172,0.0053050283621811235,0.0028707167865523074,2.4617838581259384
0.64185101453140259,0.0081100856323459408,0.00049716623988001142,2.4666263114413884
0.4688399613188402,0.018182768655498612,0.016504845138624553,2.4713471596817591
0.26388222245699938,0.0053326764652416817,0.0121188806720502,2.4764333392557893
0.038501104406895331,0.01113834481703911,0.016795658061679021,2.4815976080058313
-0.21164319746335158,0.0034350489223950054,0.0042378724747932873,2.4871294012638634
-0.40989675439615347,0.011722367750062981,0.013594343534247067,2.491864434743559
-0.60649041116257707,0.011663722844495194,0.0068255170334544221,2.4972258342214619
-0.75032335244554604,0.013825716667614743,0.0058563133520702212,2.5017431964638233
-0.87651626745819033,0.0035371005159151457,0.0050131600896907071,2.5064036710908439
-0.95474194000760748,0.0032402744539654794,0.017667341735545919,2.5112966531230323
-0.99465474086397843,0.0075516665756441715,0.0096143664119048202,2.5166304616566477
-0.97883301484200791,0.0088878238813975101,0.0061530151610436935,2.5222140389810419
-0.91862789380302146,0.0084623738553106734,0.0099083043201743763,2.5265684819945751
-0.80999806674948394,0.0066790236655620517,0.007071414936806633,2.5317882180890159
-0.64279197363506702,0.013894186858616936,0.009569001041745278,2.5371687720487333
-0.46697886552304857,0.015511267524387503,0.012543254346246155,2.5421388009050938
-0.27085868508356198,0.013084791696665979,0.0031205989746714981,2.546812289241112
-0.055356348248186978,0.0079808257925674305,0.013746118273530603,2.5517233100656158
0.18460020099261304,0.0068327183980066456,0.012450236545841941,2.5572420857732285
0.37596873750546567,0.00034701161213849694,0.0094079550789991032,2.5618867367782863
0.58524306317424524,0.013970683835102062,0.011813445958518645,2.5672800965973317
0.74846495152665948,0.0044930292880983845,0.01558496651435348,2.5721282457027486
0.86521275754132299,0.012797385175749736,0.01103977100365613,2.5766238214889317
0.96880752459201824,0.006340476594781699,0.01391907353289841,2.5822600350478568
0.99897978591761205,0.014647239753475308,0.011007705175540233,2.5868793062102764
0.98989325135809791,0.0062819370685896006,0.015186779066525442,2.5922727367568696
0.9528357467564269,0.0066540219808331243,0.016418712927304853,2.5963208019571686
0.8364872427526916,0.00052516766523607488,0.014118609435045988,2.6018330948889714
0.71227874224778154,0.011376337465669928,0.0044593454704948618,2.6065056114975489
0.51994635838759051,0.0076724692951846071,0.016590044031892175,2.6118867953813427
0.32218998924830072,0.011959751242535385,0.0049689823424690352,2.6167624592988137
0.093879079380727232,0.0023534517435186463,0.0027952066672973031,2.622159633640027
-0.097073509120322726,0.013914361404664137,0.0041662532114107578,2.6263230315444295
-0.31392872183915271,0.015740531082728836,0.0018595313278730696,2.6314077151789941
-0.53370676361544966,0.016768562631688699,0.0071614777323095865,2.6368481860922643
-0.7079594604707653,0.0018176095094829113,0.019670973013180028,2.6419777459247435
-0.82464863560087887,0.0030800767071074843,0.0051803871500016221,2.646374379662388
-0.93892974296049814,0.0017870442990674329,0.015974680720723382,2.6517570165175881
-0.98795329360035156,0.019769223154250261,0.01891830352567693,2.6570418012867107
-0.98783582087808453,0.00078252142716002783,0.0019965965750000179,2.6618682907854567
-0.94515507406665056,0.012198176028545636,0.012488637732910056,2.666831518510687
-0.84622901230007397,0.015345418255282118,0.0059103009927221643,2.6721225482567124
-0.69900269243578128,0.019891321369130327,0.013569319255915575,2.6772732565803103
-0.56254374466848422,0.0055604978779683692,0.010798117196692785,2.6815065699463623
-0.37026162627669174,0.01478287116309478,0.011824702300624223,2.6863454961698148
-0.13318735514997221,0.014679501556794228,0.018479425901010378,2.6919697612135915
0.077145700543018753,0.0012867277109179676,0.0093459532112057583,2.6965997386940534
0.28767971370622891,0.0045559753632358401,0.011901429221317922,2.7016033029552387
0.49029056890667821,0.011884214783496421,0.0043038526400564605,2.7064617006622709
0.67734507195101212,0.0029937691097362885,0.0082368578238344019,2.7116536832551934
0.82817032139502567,0.0037973628440543549,0.0013996010127631231,2.7167524700904289
0.92802023887113738,0.012799270794254768,0.0058288614463580532,2.7218385918970056
0.98957137977829912,0.016830206054196391,0.014380544817022146,2.726819353043227
1.0023076658249617,0.00041718050492360435,0.012635941334748903,2.7313983937939761
0.96807718684677557,0.01289689299796274,0.0065994065722825464,2.7365788552705523
0.87942263876617033,0.017845944676441548,0.0059488575679923694,2.7417262701114407
0.74360900634213389,0.019226351260423512,0.0065317014218214788,2.7471926220850418
0.58566335035922767,0.00051749240193599494,0.011797674772833668,2.7519638084205935
0.41695536804954914,0.016310308590035846,0.01780190501901523,2.7563792163505303
0.17391041785984956,0.0094161443577416432,0.01023067725173679,2.7620987356212718
-0.047393035516585344,0.0084745058087715968,0.018635961575729949,2.7671274931006216
-0.25492530762941829,0.0071808624180947798,0.01875485976072943,2.7719636717516574
-0.46950112688307744,0.0051399961339960634,0.015627162626658184,2.7771818388146143
-0.65688854229302718,0.0063919184912862703,0.01829457148192137,2.7822629124982043
-0.78041317251524323,0.0016274968800510338,0.0039089108465607024,2.7864931145121425
-0.91437812973634269,0.00014141852810673595,0.0067927492123379674,2.7922414177171477
-0.97556559871016912,0.016506028305442674,0.015937568023828029,2.7971249821942488
-0.99637307732187019,0.0080100117886910804,0.014043227297361077,2.8018356438184311
-0.96086341122507235,0.010511257847287988,0.0028914874634227016,2.8069940374337521
-0.89127681882270915,0.0045890743754746421,0.0069967086606545917,2.8117411193314501
-0.76179711378614812,0.015886678555448706,0.0028148667454822741,2.8170180096527599
-0.62329806694863543,0.011819757467947389,0.00090827486186473511,2.8215557755881142
-0.422214290375167,0.0017874264495411408,0.012166187461021952,2.8268960980867823
-0.20861889482185902,0.009959705462966777,0.0010017396003934565,2.831995757481478
0.030953215290813272,0.010307890225741854,0.0075255066032605704,2.8373972892785764
0.24176267153227979,0.0078116855135885333,0.010104065167769122,2.8422072531832208
0.4325151082189348,0.015934079443116544,0.014501289425598923,2.8468035085523358
0.61958811988717388,0.013891524260342746,0.0045926854615390613,2.8519150472435917
0.79225931317433429,0.0044456173789209717,0.0094756496995528194,2.8573865969577685
0.89819419739687145,0.0021926828016865362,0.0043951561423925777,2.8619197334873498
0.97908555881497172,0.0083874348102997431,0.0058320304641273843,2.8668478445693282
1.0081686840488897,0.01210522336324134,0.00088791615697602526,2.8717550883271836
0.98636789732875874,0.0037922482663021295,0.0028446075551544969,2.8766061233789557
0.91384277593126328,0.01122006602207749,0.0105963423020571,2.8819741714096572
0.81368065072803319,0.011260401064776503,0.013945129036415829,2.8865272471246177
0.65769695890746549,0.017671064459390404,0.017621836606292053,2.8916811376061688
0.4717803160561681,0.0089492625988895572,0.0027474615500489509,2.8968872359768865
0.26750070092479483,0.0066252175617807765,0.0093477766391975407,2.9018667579238757
0.025202999399848373,0.011216933214586878,0.010587291849256024,2.9074188628391249
-0.17285168310879662,0.016822667929511578,0.004497640379613017,2.9119253268073004
-0.3970049802255684,0.017059518394109626,0.015185133023415807,2.9171684014621824
-0.5716115714839719,0.0071338936381189558,0.00034090935890826788,2.9218122377725941
-0.75421596966122373,0.015014317489835106,0.015207616612010769,2.9273559020823092
-0.86275310364687352,0.0028141913042827181,0.015330043987970977,2.9315624708938151
-0.95810734369843453,0.01152212873402594,0.010725944572575686,2.9373546648680748
-0.99349538043905061,0.011526854356809666,0.01160090740090631,2.9419329028384182
-0.98189098558642718,0.013214394971866404,0.016569752004182606,2.9470587837268507
-0.92017316458658338,0.0059958534361824519,0.0072337930416724629,2.9518424111089896
-0.82658990325065673,0.012418577198041951,0.011168341210905123,2.9567180998819311
-0.67140714570837068,0.0043514640558764929,0.0059205801648893972,2.9618287361562681
-0.47495982678565768,0.0019778675476157903,0.011605983230449757,2.9673645664083508
-0.29813088126739185,0.017439849193100154,0.0077636469753340287,2.9717673639555637
-0.058874980059430849,0.017744299162794571,0.0036255989171754322,2.9773613577592282
0.15722221299821285,0.010637774204560741,0.0054944851577221308,2.9821337311058431
0.37062263753778579,0.0073251594401471439,0.012571023904141176,2.9872367521990988
0.57790013080944824,0.0026360600288799054,0.0099394529278948578,2.9924047215358294
0.74257629111259627,0.0038817210164009898,0.010243423057177863,2.9974561813635785
0.85290941728189618,0.012945229155960292,0.0023120365308847359,3.0016368680049177
0.95803717978496195,0.018657650517627869,0.0071969802945209783,3.0072971430149384
1.0066301427200528,0.0030170464349733406,0.012605777874365452,3.0123487280332255
0.99811402138140659,0.005334076191950152,0.0067925685189270755,3.0166752138375279
0.94709938463681043,0.0096029890554893155,0.0028700988376824644,3.0219817245040943
0.85148205687627554,0.0048698807799583089,0.017915212433553349,3.0267657588714472
0.71948823700065423,0.0078122688724147427,0.011470725696211112,3.0316732870908378
0.52797019541280099,0.0063532506736244084,0.002234005854861618,3.0371249266177589
0.35126199808125647,0.019340136676390039,0.015883013393180587,3.0416052148302688
0.097887459032525603,0.006403476734926832,0.001285747802401831,3.0474639318728194
-0.08315855047621809,0.0069228647698084409,0.0022609111964391614,3.0515787568591328
-0.32187896712649511,0.018968380498186239,0.015828838892807937,3.0572719807180579
-0.52124282327669236,0.0087008275601152003,0.0097478421097945307,3.0622392394749181
-0.68268013078371093,0.0016950613135559634,0.0076568670547604769,3.0666866136063682
-0.83971237337440441,0.0092002588337262003,0.011387380883994547,3.0722498028635754
-0.9352939212199094,0.0012450533507281957,0.0042919545668523894,3.0773392932542722
-0.98288130253159589,0.010207048528625846,0.0053931374703100454,3.0820318216712255
-0.98645227611828945,0.014303669238203505,0.0021678941703868635,3.08711289210353
-0.94398885463625304,0.015338580244561908,0.0021213276040453954,3.0919854384542691
-0.86502013912488496,0.0047666169584305099,0.014071112136392361,3.0967328516731638
-0.71984904024170204,0.013826951674405102,0.016905341920008442,3.1021226953268322
-0.56916698422108092,0.0020486866651179491,0.0037149212711381141,3.1067288872450898
-0.3780566907676039,0.018048478366560892,0.0026172937763686587,3.1117364095728339
-0.16656906551665074,0.0046744193988455572,0.01468097155649944,3.1167258289571591
0.072029323774000606,0.0004052005916914436,0.014288142793791266,3.1221783146529654
0.28269820773050292,0.0090423291977803182,0.017037563365656969,3.1269105414102798
0.46886323878653746,0.0099267262946933759,0.013184314497253382,3.1315678125549256
0.65980119625911204,0.013549520256483309,0.01905393111510122,3.1367741650125618
0.8057512334822271,0.015830144278177413,0.012864445624429899,3.1415989997275569
0.93352000041539462,0.015294360220666119,0.0020273197872578974,3.1475233039813788
0.99149505649392167,0.003883297611288077,0.01489499694084136,3.1518994987373907
1.0009790529682934,5.4179762571939796e-05,0.017754699429412175,3.1572263937949629
0.97152495991377008,0.016507854847948037,0.019889319759069508,3.1619561619099699
0.87860062570938591,0.019493631840512112,0.005343627812890459,3.1675760302494904
0.7776128541106494,0.012673726412847485,0.013704830515649103,3.1716868808894221
0.61907038750194354,0.0075985003092962859,0.0063238717189817908,3.1766338685242914
0.39187783308233548,0.0019643830285404149,0.015105895114982348,3.1825256302220262
0.18027303936478345,0.018149032252388037,0.019775082676678588,3.1875021007946738
-0.013204749185648476,0.0078245217865158256,0.0035485379778214731,3.1919692214084354
-0.225019753216775,0.0060686618746838847,0.015835380035539665,3.1968154405886158
-0.42761869485091558,0.0050883313959698608,0.0033063036865999406,3.2017047118429081
-0.61717923118663776,0.015244540249866214,0.0015664653288801512,3.2067436478942795
-0.78260890537349193,0.0022401175238868729,0.0011798152165515851,3.211868019511531
-0.89314456638910766,0.010011676690277218,0.0053295630676220432,3.2167309933369506
-0.97453259053177754,0.010045027467028646,0.013701399345225787,3.2222935602065994
-0.99779614978121289,0.013931478425395931,0.004265718073944433,3.2268671199497359
-0.97303146667862128,0.008109935971895077,0.0012868947231431749,3.2318933191838823
-0.88651273961379606,0.001241157535090418,0.013313763984413234,3.2375803046613769
-0.78201619168852932,0.010668702685492477,0.0054516912391729729,3.2420781335196178
-0.62214231445222068,0.0075211269354813438,0.0089403027608511501,3.2470334075513887
-0.42749256142533654,0.013748797274465376,0.010269812693412024,3.2522801594737674
-0.24848340478434314,0.011240357114379889,0.0081230296391669836,3.2566769756743366
-0.0033001212807482055,0.011422807004049726,0.0040398475203423014,3.2622103036203396
0.21714123842193891,0.0097419191315999461,0.0010796897093847213,3.2671799733825631
0.42623089398377423,0.011111552346564644,0.016747786339346843,3.2723383754839062
0.60636367703292127,0.0061260288356559658,0.0095829291924240338,3.2770613087873008
0.7653721239213761,0.01378034332011987,0.0066113738783569785,3.2817435232230041
0.89500524469603027,0.016674692231039057,0.00091131041008464693,3.2870083565914228
0.98009003303829223,0.015958324322426179,0.011865170155789299,3.2923859855813
0.99994984692418143,0.015425016495035497,0.0086260376438636894,3.2968689848576771
0.98906614937193693,0.01379631689367395,0.010954555454117222,3.3022561130634691
0.92210102684590933,0.0038065005616030878,0.010311617652394996,3.3069418326757485
0.79710381374679318,0.0088299148662041513,0.0076835843591615124,3.3126245480008074
0.65616755315720954,0.0032671457944401005,0.0025448487008132249,3.3173905836548201
0.49997351873029755,0.018188834050672086,0.0070569123034376771,3.3217373085252557
0.28034935122251109,0.0038741227470130181,0.0017489819114743122,3.3270731784334027
0.055328313424494069,0.013648559417366894,0.01584842266997943,3.3321383242068383
-0.15420336856864733,0.0074527610450878037,0.007680498689954505,3.3369386654021991
-0.37300217630634724,0.01142027090277734,0.01464068463753666,3.3421868136152129
-0.57746218585708631,0.010986726742775867,0.014834461559301711,3.347284901533484
-0.74058084095284005,0.01607064727495422,0.010258403151948408,3.3524631879451947
-0.86131487390203332,0.0090116656599994131,0.002161650113072522,3.3570484449365319
-0.9496512123223384,0.017569590862604081,0.019983310096154193,3.3617094789163522
-0.99174105172777571,0.017269508790161786,0.0035241593530331893,3.3676461703554637
-0.98492208655923019,0.016495030565009342,0.006962463362376943,3.3719607028578897
-0.92727433828929051,0.018975666540172652,0.011836801635613009,3.3768782813396725
-0.82841013174097355,0.006543009134117754,0.018588637101058399,3.3818414477219809
-0.67917099636419387,0.0099488143012135734,0.014358866960421568,3.3873967056205552
-0.50566768990406796,0.0012113393517702152,0.013523795386300436,3.3921837960448178
-0.27871646197332012,0.0011871973461530683,0.01071684570739734,3.3976632153944415
-0.073421203331009766,0.010051531759145006,0.0090459375686127563,3.402397568804099
0.15411494496961164,0.011332610292609492,0.0070654851723280544,3.4076820218638657
0.34873126157555673,0.016056860313730395,0.0035569693222145828,3.4122364207744482
0.54998306551304987,0.0036988192098656404,0.012334129123907259,3.4171577474329635
0.73031808801513631,0.018020066687153297,0.0055304559147419784,3.4225829869217925
0.85632069353457774,0.0024337377522160031,0.018300099125734496,3.4271747590682837
0.9474478213927402,0.017017693677905905,0.0012720147987527297,3.4319979576515833
1.0004547178475247,0.00042824214817967834,0.018124582930801457,3.4370383820884376
0.99894198368838827,0.0060963343238398917,0.0092582614408148831,3.442123999543413
0.9481276481383587,0.01515774836833343,0.0014604399273437331,3.4471410615279026
0.84518160765687644,0.013472030883570931,0.0014915271292152044,3.4525848995868085
0.72655006661606791,0.0056994462387678939,0.012111507501579829,3.456936075400427
0.53771751792111844,0.012050681758767296,0.0084016210021410458,3.4625392873215328
0.33111214035862629,0.00085824919710716376,0.018607501164105329,3.4677020091316857
0.11721284729041503,0.00076492811180576712,0.0081533040114906783,3.4725683803935912
-0.086469669113675124,0.0087655496096612755,0.0096708623185234859,3.4773317203144156
-0.30197184690246875,0.0067917491532281833,0.010860928049790726,3.4823034556503867
-0.51046770518214224,0.0075004425534115947,1.242408844758458e-05,3.4874282102887957
-0.6757308174498623,0.012452465712259348,0.004163098034302328,3.4922349593427082
-0.83387400577529391,0.014516252123828774,0.0067833053879505605,3.4974770710453322
-0.93432984092763027,0.017548928374258522,0.014553632773740372,3.5025124387918947
-0.98677177913999237,0.015881756013182195,0.0022823784095299506,3.5070977520938711
-0.99240186030713007,0.01903747797320406,0.016903971254132975,3.5126035675629153
-0.95663386967388264,0.019048196270781227,0.0044977156762918023,3.5170368994003836
-0.85937320551023078,0.0083192971133522926,0.018090313336911409,3.5225071731096551
-0.73536856707593368,0.012890888688558198,0.0031928155885078491,3.5274440025377771
-0.57359657515340201,0.017455533180757633,0.0078926338990012671,3.5322924774831468
-0.36914040312607815,0.0059903556580587327,0.01305408767776715,3.5373615662552691
-0.14998155476804598,0.0017206340296613764,0.015989823708870799,3.5425086761041391
0.043599629573906944,0.0057479606022561788,0.014211071631861838,3.5469273746601506
0.28747376759977245,0.007617353648368839,0.013552342413680481,3.5525825654813907
0.49749261177671888,0.0086557627658573229,0.017364841870584843,3.5576958393268527
0.65858513145588771,0.0072071932074687624,0.013913191197876405,3.5623281127681858
0.81620450414275236,0.015911303006801599,0.0071180313024714814,3.5674536266221866
0.91924437487040334,0.0050096270200508664,0.0059143502765081138,3.5720927486757628
0.99221450256861743,0.00023952001890694018,0.0074648448316278881,3.5775941704299798
1.0067995424396321,0.014255694358494197,0.0165206319902205,3.5821882992815368
0.9676997056617167,0.017124693036069075,0.017925130756889826,3.5877019163616826
0.89411726489875398,0.013249049823332637,0.0040642281946368011,3.5920444750660789
0.76199262220305508,0.0030332192685347949,0.0028596280236020235,3.5976366042996561
0.60861395359847326,0.012607245302528509,0.006014036389531934,3.6025056563172138
0.4314808465552889,0.006014351874617194,0.012117085335705071,3.6071800340461855
0.19729042738446714,0.0077397227384861525,0.01493686542577583,3.6127096978095374
0.015605153733529036,0.0033133479082342386,0.015578755420993936,3.6168162908149952
-0.24370015903652523,0.017500601202779856,0.017310775985342104,3.6226290954970102
-0.43196745669966535,0.018740094611945562,0.0081787938612563546,3.6272314414011979
-0.61261161349712723,0.018156791396734435,0.016294755918793452,3.6321790008907109
-0.76941015154893844,0.013113340271850359,0.0028170327931982442,3.6371634031423858
-0.89307575077043666,0.0081292342590758102,0.0028183810732851054,3.6424283877244972
-0.96130501620035591,0.0014123349829211662,0.00019954870820582338,3.6469001367964688
-0.9942759883789426,0.0042691927049074742,0.014776082676754352,3.6526224407762959
-0.980261406717853,0.0073025591308579149,0.0075380644756890035,3.6569740195455593
-0.90304542913980901,0.0014594366396483772,0.019935682125393869,3.6622753192054431
-0.79304171481883423,0.013165199814287145,0.012103298750550549,3.6671234948119071
-0.64129123261816534,0.0032877569598472279,0.016493936206505189,3.6721903508753786
-0.45916612275256652,0.0083837620268716623,0.018618787650923011,3.6771725315222299
-0.25352782884882497,0.015996955026754803,0.01096748958058511,3.6820043185500442
-0.01955114291509677,0.0030407580248785048,0.015946349626220716,3.6873027658563728
0.19675550429833941,0.0090946425068285826,0.012267864342990478,3.6923501781574912
0.40406235246613242,0.0047678925810477855,0.019989938173131702,3.6973275874769302
0.6098403012694289,0.017050738276522238,0.017125975567560021,3.7027321007411884
0.77685065677095222,0.0046473830789258482,0.017572538648648078,3.7078083955316816
0.89092179216137712,0.0069121495637169674,0.017553509264144035,3.7124367705682415
0.96816392582605437,0.0029505008130604237,0.017188999407880604,3.7173704654387554
1.0046875489898093,0.0183589567232199,0.017734336444002685,3.7222084797905919
0.99585846987871562,0.012524198236125984,0.0012144669109936501,3.727166333755914
