x_gvalue,y_gvalue,z_gvalue,time
0.41868398068410728,0.0043123148170723961,0.013492417636027374,1.8668649274207845
0.6009870367397947,0.0050140465884789221,0.0065940746066513612,1.8715355619028862
0.75902985819205593,0.010737085516345628,0.010466128417523157,1.8764817957709206
0.88366769865127281,0.0067758754733413,0.0025729362167258452,1.8817626558796059
0.96648426409942656,0.0044881480723771008,0.0016543189465493447,1.886163801209974
1.0034169460713698,0.0067065702875361601,0.01281522137752455,1.8910720599691186
0.99141977140528426,0.0082357470967165773,0.0083948554141973133,1.8967920893000043
0.93368712405928633,0.011481409287528423,0.014679678917148782,1.9016057195411524
0.83192256120630637,0.012135873686075856,0.0033760831595742837,1.9064989137173325
0.69542982161216349,0.0090086525980400678,0.0083546383582214466,1.9111680322325071
0.5200229605890998,0.0061408364126928671,0.01531264470628624,1.9163613420288748
0.30255537687851736,0.011154415010664527,0.018977687129902113,1.9216049956115371
0.10828068212192175,0.0025836715350908614,0.0015868892816688152,1.9262644994535134
-0.11043997584069321,0.010296050804091289,0.011140220629584276,1.9311782697902868
-0.34877572966626669,0.01495312887989016,0.012362131008553252,1.936895634335573
-0.52637073930978751,0.0024529246038146502,0.00783431721060154,1.9413069939863963
-0.70132560685454481,0.019392823905049539,0.015987670018184283,1.9465314310921942
-0.8404367281736792,0.012328100483128253,0.01004278213168331,1.9516658777397875
-0.93597411400019692,0.00433406946067028,0.0037388778587990903,1.956476600498845
-0.98554831505692364,0.015885192539242417,0.010133132410997701,1.9617947284852726
-0.99401344388276847,0.0080624481646680585,0.010773123201589794,1.9665733170423121
-0.94133350403343685,0.0051977665428477307,0.019777257047940797,1.9714758282187377
-0.85017717450721964,0.01859594902804056,0.016230664498329283,1.9767883294372088
-0.7165673089471567,0.018810997006388924,0.00071738552783618737,1.9817245700650323
-0.56826324627817848,0.0046612507453149508,0.0019918950304473439,1.9860539881658441
-0.35128491184835986,0.014540824258425426,0.015017184934888426,1.9917193109155702
-0.16047984638614773,0.0039773853120105866,0.015436911661942818,1.9962311213938595
0.069196800039679929,0.018761689879078867,0.010626303188695476,2.001451707670503
0.27810845298151704,0.01384233346272427,0.0091225712846030611,2.0063258550715743
0.47849143149458168,0.014067530963240203,0.013975762803975854,2.0113363635485015
0.66726041942850434,0.0071927258110581586,0.0067365245480304091,2.0163760370014496
0.80340665641488296,0.017547124119536007,0.0016471867748300807,2.0211748894576114
0.91702287254337345,0.0027853157959927977,0.012808232078086569,2.026223217617678
0.99466425411606163,0.0033609563688351664,0.0026896781131128498,2.031729909599068
1.0018208853621062,0.019875587690090041,0.016990276344432863,2.0363669857843694
0.97418600914432618,0.0077666950662572147,0.01132558325165106,2.0417407422265366
0.89482085734646621,0.015096827498619474,0.010588693725042815,2.0467254523422493
0.78635457129592401,0.0057008639597435559,0.0014383401867106627,2.0510900208874383
0.61782552781011069,0.0011411026874057039,0.013298804931739685,2.0562979995413815
0.41357032045398939,0.018503906882884415,0.01435766282996292,2.0619160346878562
0.20939382330067452,0.017008632466864949,0.008653881006889956,2.0667497652948872
-0.0015772856213101148,0.0068014035218336441,0.0026224971744414692,2.0716301520037099
-0.21714458051394636,0.0014843905748462771,0.019651423695385355,2.0764919110563897
-0.42274843681696389,0.013116222554579131,0.01173443859682311,2.0814450044747397
-0.63027867641073476,0.0047487345018366531,0.0054118954281242781,2.0870133068321959
-0.7749563002733123,0.0062410860242089021,0.01785007714373147,2.0916773986960853
-0.88231870183224692,0.0042881735857855045,0.017787059103338422,2.0964710825315569
-0.96141626248306322,0.0055904849599301863,0.014011733453337356,2.1011971795386892
-0.99332959395159826,0.017534222732115298,0.00063295269087005224,2.1069737298293125
-0.97156254037513345,0.00011870188622113309,0.012470969718204061,2.1118275038999537
-0.91042563470607851,0.011062824682464317,0.0020841864805726386,2.1168180820188702
-0.79882670954062274,0.0077100023509688474,0.0013495559489185016,2.1214698469187425
-0.65811475621441151,0.019842651205118651,0.0025490999631966839,2.1264579365968523
-0.45631741387296859,0.0058539822109813719,0.016552274062633678,2.1319780872183571
-0.25514123252891724,0.018137888812395156,0.0046056358998960833,2.13677659523306
-0.053855963755739866,0.016124117147398125,0.0073485962552008836,2.1415629350892669
0.17384233441879832,0.014172532955548101,0.0051065876013118737,2.1467900483081102
0.38659203855686552,0.011599258881770798,0.013658837013278477,2.1516447627588664
0.57966211022400349,0.0067380623093622159,0.012583936653211822,2.1568525630600086
0.7299954581445518,0.016820113544543738,0.011471266997226838,2.1611593809870113
0.87110248078907826,0.012233152143118063,0.014898733922446995,2.1667884088528431
0.9514691454041061,0.006392070396860303,0.0098421721837845411,2.171159568611611
1.0053473717313144,0.0093022761201273178,0.013595172446991197,2.1766890551317415
0.99376097051484091,0.014856959102292835,0.0073723074704279083,2.1813133863631875
0.95102129419264403,0.01942665313674331,0.014333582361447212,2.18610619198921
0.84043622654310879,0.0097089733925221338,0.0047510407302007087,2.191704553376232
0.7095728187424365,0.0014347985867009139,0.0090668188261763833,2.1963753326312832
0.54704178658581215,0.002589056311719371,0.0061344526955711513,2.2012719183615044
0.31950104999607321,0.0016189364165646737,0.018170127421762276,2.2070290292825687
0.11346338072212392,0.00057836447364215007,0.0080369114367104515,2.2118944147276953
-0.1178543838791527,0.0022764269810322648,0.016880685884261185,2.2170534081846678
-0.30625364464362292,0.0034364783747847551,0.0035959475308501099,2.2213936101440415
-0.50343128874302168,0.015396103881827859,0.010704704182050382,2.226294006157679
-0.66612993784956087,0.014761220044352385,0.019422894852322535,2.2311606382961462
-0.81515421387197773,0.0088902023664656649,0.0056645531963114438,2.2362921174111259
-0.93246544243172891,0.014489129834745278,0.019545166124236218,2.2416214280186062
-0.98672881756022535,0.010082755937505667,0.01341777551594062,2.246709730997055
-0.99105927059958576,0.014711190244725343,0.0058494055481042541,2.2517314307990781
-0.95277761209705125,0.010022265824402014,0.010062867870222553,2.2563066774683835
-0.87010696239055429,0.0017474681820599392,0.011304129348305193,2.2612839958779927
-0.73451337792774285,0.0023591339201987148,0.0050730108328344145,2.2666458040920374
-0.57008859712665649,0.0022188491569753487,0.0089047384875515796,2.2717254190246932
-0.39203918108989522,0.013630726975810959,0.00076253773312058961,2.2763141580291615
-0.19708311390972669,0.01438088818404426,0.0098863241760557968,2.2812026001752632
0.031126374936588177,0.0049470850814446864,0.002064910799199229,2.2862800827635721
0.24953299952187338,0.00018299139118647112,0.012402563365596184,2.2913809275465384
0.47302420371015297,0.017883721428799671,0.0051493974546131076,2.2968030541875741
0.6532663976110985,0.018965023785941563,0.0059322800100350005,2.301696357659468
0.80510136102003271,0.0037914179421558503,0.0014116348220456509,2.3069248245159852
0.91413317135867633,0.019052191768091097,0.018550238252686282,2.3116091832980628
0.98244400609543481,0.015204346708470038,0.019861663172890665,2.3166467968788034
1.0040408429785062,0.014477834722529035,0.0045740513170363564,2.3220389572529747
0.98272015028162407,0.0036250474301542136,0.0057675612655766414,2.3263289039863237
0.91374124213250929,0.0040897368995930303,0.011152575904237925,2.3312987776556864
0.80226488267044593,0.010582448951590263,0.0033979693500242767,2.3362340553051517
0.63420996692135867,0.011217526816083775,0.0011124766357141747,2.34173622118717
0.44880222449154894,0.00016588767596169561,0.0065089266442661864,2.3465891204728888
0.25117431672603613,0.011121994892939182,0.016953116063447526,2.3515446536361906
0.014069964141149732,0.016549565015844328,0.019985744598170912,2.3569418021012343
-0.20360317702133596,0.0090152354323371382,0.00092484658153812354,2.3620006950302264
-0.39628180587744488,0.014073615522670951,0.013712554624454698,2.3666028399678201
-0.60483719204699382,0.0045089032181779955,0.011531406445218323,2.3720327482862222
-0.75917907674423823,0.0086810035894726231,0.0080771543945816846,2.3769632969267946
-0.86641142460287068,0.01898606916787653,0.0073761595129458743,2.3813339685849066
-0.95933202236169857,0.015028595564787896,0.0027149386984660008,2.3870939413093102
-0.99052297661069022,0.016814077871481196,0.016078316584009943,2.3913632964155567
-0.97897233831128361,0.0085957669266851569,0.0071766413967006846,2.3971187467343014
-0.91864679613316713,0.012702356083870887,0.0043713497569667715,2.4015459313469196
-0.80734236634708834,0.0040405277916032789,0.0041878674883406063,2.4071996331807659
-0.66230175170774952,0.0038709645494757329,0.002788919249762243,2.4119208046367584
-0.49383217321885797,0.010127981041701387,1.1703927917572354e-05,2.416685465778619
-0.28814206527817737,0.016522727125545502,0.011284428911718259,2.4217390584935696
-0.069175743001021056,0.0055473602037899106,0.014223191394686618,2.4268057031379269
0.15827906641696232,0.015291567181664578,0.007382712232160262,2.4319894881080053
0.36061172532902591,0.015906613288912186,0.019633081245869221,2.4367508151123158
0.56012550130105654,0.013323015623324434,0.0092534068146239452,2.4419953907962029
0.73308035014024309,0.015481333708405022,0.017828828312943797,2.4472202439680792
0.86334984274814797,0.0044220162553968104,0.018027404941304739,2.4518953602967288
0.95028297176627519,0.013030646225202565,0.015918367700142263,2.4569188004248006
0.99982297143606558,0.0064861628245275861,0.00026915518706445375,2.4616687903910264
1.0044844537216544,0.005188528898324731,0.0013694673229492026,2.4663092831359301
0.95071666684653744,0.017692046701825465,0.0024410591547373637,2.4718854771676084
0.866375988351481,0.0015592243846503373,0.0007857803932146745,2.4765381645451048
0.71813329994993647,0.01276246493168043,0.0082175925927887895,2.4820284340931988
0.54296428313655731,0.0011283081421341445,0.00034973137746158623,2.4870936230246099
0.34678460841386455,0.013304150346622625,0.00087203991485590882,2.4920691958412164
0.13422658336976462,0.012599695593237354,0.0029800457038733153,2.4969685389592167
-0.085950716948883593,0.00053919651648371087,0.0023513160082199967,2.5019639880124185
-0.30617539734409621,0.0065749717652308082,0.0024632788836096964,2.5071472563924537
-0.49662370194419941,0.016980088473878406,0.0035514856374226867,2.5118553113031048
-0.67362571854566689,0.011381781585964893,0.018872058233354728,2.5170681698223225
-0.81005907941153887,0.015329510915077444,0.017923110205945381,2.5216542428946926
-0.92532240114668629,0.0098921566016375029,0.014057348948301584,2.5268901623922821
-0.97962243860090426,0.013699520121557602,0.012262807648318608,2.5315695521181563
-0.99100374563178517,0.019724926573338072,0.013931405049409054,2.5363196252510933
-0.96398433009183604,0.012500418126233991,0.019111346708193967,2.5417883111209392
-0.86802730487383506,0.015658630544980359,0.019141927989884927,2.5471674476414146
-0.74205716334037175,0.015771716245428991,0.0094602296658661215,2.5521342298142153
-0.60182769072294284,0.0059583528716153199,0.0042062654904888586,2.5566999112076298
-0.38956221172991745,0.0098603033046049809,0.0057159180473352602,2.5621243457381184
-0.18763127510699559,0.013973861871591442,0.0010770739151852249,2.5670135606099889
0.038406495219035351,0.012167092287552335,0.010973914208765281,2.572148004609871
0.2514741965625778,0.012292020945474076,0.014510097243981579,2.5770979902896687
0.46044136180611578,0.00082769673494545112,0.0074032297163433647,2.5821441442995479
0.62491476843996929,0.013590621928295455,0.017382343271050607,2.5865879615232465
0.77812619188697985,0.011474964332100429,0.0011955024723198226,2.5916579674493136
0.89984486689519505,0.0041303644027064386,0.0082341786784680057,2.5968063407115971
0.97941860509742906,0.0071991819677049108,0.004984157496161907,2.6016838409437737
1.0051777039514349,0.0061469730751497328,0.018923640013891841,2.6066424647386564
0.97804272013665139,0.014507399064036853,0.01478539730919781,2.612088209851529
0.90982862568344336,0.0090024640019979625,0.0040782200577103847,2.6171938848424285
0.80240143937884301,0.0050872605779137062,0.015947401988325439,2.6219220658209554
0.65877168462342794,0.0042347732848248667,0.014324356444259256,2.6266900100194985
0.46186401757162376,0.0049593136749624071,0.0025915357302519347,2.632190531361537
0.26504428232901445,0.0052427525997383187,0.012900981773624143,2.6368074644359418
0.054952705540087202,0.0042821715343133258,0.0081874468827703543,2.6416879087658161
-0.17129473893152106,0.016928172279438408,0.01063437428954277,2.6468176531696166
-0.38967400230679861,0.015440717954390859,0.0165809802446861,2.6519809399001328
-0.58772312623797851,0.010593455831766414,0.0032126461276855258,2.6573251057054006
-0.72587323423159544,0.013694741872034894,0.0030066428546287006,2.6616177415469209
-0.86352283138075048,0.0027772845370518297,0.018448017124125513,2.666586093594062
-0.94290599448938672,0.01593015526733197,0.0051384293059991175,2.6714403098157331
-0.98959432003045122,0.010178900557921804,0.0064581087524636874,2.6770186698528349
-0.98636651803529396,0.015328157018718877,0.013112115499314576,2.6817353841062053
-0.92843727197428894,0.012115453947413113,0.0008797445208996058,2.6869190335773485
-0.84241695185292464,0.013893175456549342,0.010163817035909453,2.6913480947408113
-0.68678575353043558,0.0037909830163989967,0.016193735649033932,2.6967715363950751
-0.50948725467826239,0.019092824910873461,0.0092810521794302707,2.70203735203597
-0.31067100765507494,0.019950251669534291,0.0013174116603934527,2.7070281992529872
-0.11612571028985523,0.019261390849269342,0.0035406782582927043,2.7115740836977169
0.12320548859226073,0.011594612745234618,0.012591888869703092,2.7169671995604499
0.35019258697719974,0.018757497137761196,0.010290081641348647,2.7223452017260401
0.51713043549133786,0.013549627771310923,0.014606443232422748,2.7265946258980454
0.72268393170149403,0.0085652623835680945,0.010013567083341756,2.73235507771596
0.84641200878854606,0.017532723005484162,0.016584709910937644,2.7370263899269096
0.95167098436050723,0.0033371355512993393,0.0036856374871711696,2.7422511331035451
0.99346957504492317,0.013760032289552884,0.018424907818277728,2.74655375335574
1.0015393650446254,0.0014385836011593001,0.0071451958610779824,2.7522614689099041
0.95617070002336235,0.012861395835256145,0.0046769133996158521,2.7573681905394118
0.87802062569588157,0.0036481949976303629,0.014617810309021286,2.7613834846321921
0.74751357115511474,0.011828955791281556,0.019156979359407651,2.7665681258841244
0.57415365926857775,0.013578132522704124,0.018373872254585352,2.7718249605395582
0.38228919732102978,0.015536606010946358,0.014004738172905727,2.7768033261503957
0.17311537952941547,0.0031718677342290457,0.0062106240549271233,2.7817830585823726
-0.021902119726614426,0.0091230010228012855,0.0040476034809116389,2.7864375619865407
-0.25496052753828941,0.018394678232529424,0.017080038802787984,2.7917000564490446
-0.45242107760137557,0.00053122783360430863,0.010547460178427597,2.796401307232165
-0.64472321067774052,0.012711886630227107,0.010751829140331553,2.8018983689592281
-0.81257433699170856,0.018985082635390844,0.016101304414736339,2.8073015106112482
-0.91130381740284305,0.010744939533146734,0.019971621119763316,2.8122256450287066
-0.97369415159532546,0.015167192366275742,0.0054884781152410309,2.8166463538631241
-0.99742354588743354,0.0018291559646299714,0.010127583375934385,2.821921421750321
-0.96139957536933773,0.0068988809351121037,2.1817886534809537e-05,2.8269903060735078
-0.89354019364185644,0.00065843747596287859,0.019195193061341591,2.8315378900694785
-0.78529330666553065,0.00028684874657399997,0.0073311078195529133,2.8364292694878022
-0.61715543910020032,0.012619442547144652,0.0032214928550236468,2.8419159351434948
-0.41127177755284516,0.00056390629056594086,0.011764209482064556,2.8473540062276559
-0.20122077836371918,0.0073505587073666237,0.010808130868622295,2.8523704902207161
0.0078962384865611975,0.00094464850141176668,0.0028935939839194024,2.8571854233891569
0.21060745881588766,0.019023496395222061,0.017457214913495018,2.861901764635463
0.41846168159486552,0.019186922130507246,0.011333413543610069,2.8669429617978008
0.61523192534423765,0.017565813989097512,0.010697816422925707,2.8721097693920523
0.76634179219755283,0.016081516486743806,0.01461966812978722,2.8768620797878635
0.89396970400676823,0.015786400660849197,0.007971332287561814,2.8820434343638173
0.97272012149758058,0.0044648235234410862,0.0021913042297544917,2.8873187337223243
1.0071832345756155,0.015203460580361053,0.0044815824405461772,2.8923905807051526
0.98358284625099668,0.0098416961968377063,0.0099631876525910663,2.8972696540129594
0.93150226846360817,0.019243376594364568,0.0017658732933143683,2.901808006127276
0.80979004603263627,0.01409868898417781,0.0060359302161314557,2.9072546802190429
0.66265272979716272,0.019211926185829918,0.018617415441659242,2.912289241887025
0.48080055027074775,0.0085703081625449727,0.0069745120534882351,2.9172710700228226
0.28168067432602373,0.00099398632477517798,0.010571717764256085,2.9222551763772371
0.081991625008777796,0.0090102548679522349,0.015091600065203679,2.9269216844931583
-0.15801931335238964,0.0062249864669344061,0.014062047332474854,2.9322106262960572
-0.36157138787754478,0.0016434548124175841,0.0038663410906932595,2.9372101081790216
-0.5586218246090745,0.0023911739849338033,0.0063068499466307571,2.9421553213506231
-0.71196279721660682,0.018658257359865461,0.019380480407846613,2.9468820435312559
-0.84276079240996637,0.0036140975975347354,0.013707626921800841,2.9517594715777009
-0.94588855022356089,0.0068251623081828239,0.016516133540371767,2.9568929764866185
-0.98684791441685715,0.0026638544843999188,0.015412279247659835,2.9622427367330748
-0.99030368095141219,0.0012227175534091561,0.0031760028068388469,2.9671875974362183
-0.94087504649039611,0.0051842455412216349,0.0074205403747778552,2.97184490290612
-0.84064241297565401,0.0077110787813803741,0.016219563422417205,2.9770359213964923
-0.71221478789291437,0.0016001802579048818,0.018044184755231132,2.981785966736378
-0.5329607416459502,0.01750392100931385,0.0028486506510600517,2.9870026296121157
-0.35102146361027192,0.019148648766591867,0.0084948488756692048,2.9917580681958711
-0.13232413585203975,0.017912854502823195,0.0039696818379774367,2.9967869648966152
0.1105720505282872,0.0066815654480863818,0.00049851773955452707,3.0024366353834036
0.32240719856234978,0.0045789859592370811,0.019560523465521354,3.0074590036026279
0.49891935518613156,0.0066077553724415931,0.010420344656432086,3.0117205073553674
0.69174882696569484,0.014014531638779503,0.014005351762670235,3.0173283308382617
0.84017806544699525,0.015766616921773721,0.014428580922883768,3.0223947734902836
0.9383708382693513,0.00681327450463717,0.0081214227501687514,3.0273836843206587
0.99054843137691828,0.014457375039891357,0.0050991501006111516,3.0324118579679982
1.0056623906728535,0.0037430775017660146,0.01501604585782761,3.0371704872191145
0.97186568389815975,0.0048802126604652173,0.017669615252058832,3.0416428280121872
0.8890995245188057,0.0043412747702578636,0.0030428241201208329,3.0466079377425053
0.74266895384618337,0.0069218266949743427,0.018587621840405598,3.0524714445078169
0.59466034404083978,0.0061489530154239906,0.00363016282405763,3.0570954308952749
0.42131289484604845,0.0052118681654806601,0.013423657316199822,3.0617438038637657
0.18550756530348708,0.0037119952354082229,0.014982576023006617,3.0673757795500327
-0.016209772458423748,0.014177692749595669,0.0029431619977319978,3.0719205577165414
-0.24744195997769264,0.013043746928242445,0.011100677220845982,3.0771528193053763
-0.46045760605972735,0.0094380504227170973,0.011542006294060145,3.0823683357657181
-0.63327916787755767,0.012251403878884383,0.0094852561061922035,3.087080379917972
-0.77480905951522372,0.012524195613206892,0.01964102111698416,3.0918353762420705
-0.89067195943658828,0.0046110328549921831,0.011754955881957891,3.0966972128163519
-0.97142233432871716,0.016874631638497763,0.016236631715961295,3.102300466613483
-0.99103627230375368,0.0088519481606802192,0.013836696348869859,3.1070723212355182
-0.971390394007697,0.011605506892418103,0.00011436214664694245,3.1117335275453937
-0.90849961723105188,0.016139521329926999,0.0019154772951763533,3.1169420224485447
-0.79255072102425672,0.013126372199475309,0.0051230244735331687,3.1219175383136548
-0.62481682532330618,0.0058680725529453096,0.00047543307463483676,3.1274222774518226
-0.43796051261036445,0.0082181976839113859,0.0087192719676707497,3.1325099543055641
-0.23270256972456621,0.0090458206740796701,0.018247799921947312,3.1374391752351758
-0.034659920430321262,0.017972243127125313,0.010050517033037949,3.1419764707955182
0.19560633952879947,0.005854809287997087,0.0066643928864818843,3.1471439483670998
0.4154950558925451,0.0077249099709904186,0.0022085809298987356,3.1523768932366139
0.59803714969913979,0.0024647976980118249,0.01135884128947905,3.1574096265623988
0.76691076175828221,0.00046935887461539314,0.0081102541699329626,3.1624370644027207
0.88586767403211841,0.0072753531600426328,0.0090775912016746226,3.1672348799301493
0.96825029477156721,0.018943050322048814,0.0061384947815044597,3.1722953726059573
1.0057627668859446,0.013273857023279691,0.015141945925068486,3.1767463400377158
0.9958382976737995,0.015309737017367537,0.019546370111623471,3.1817376418560768
0.94497466879713055,0.0057742677325547673,0.015073948675184419,3.1867314606876542
0.83760551575870346,0.011541478261907316,0.012443168229064414,3.1920779312202336
0.69609652555975543,0.0083483804622267784,0.017533868254196224,3.1969495482348709
0.50861620426205656,0.011814076493829605,0.00033438979165552053,3.2022935100654899
0.30671126019860523,0.011274158944961109,0.0015718651877476141,3.2073241045602039
0.10136268792375937,0.014269100492794869,0.0065035613051949203,3.2121041916975432
-0.11722359380132451,0.017200962085394605,0.014995110399499694,3.2170861948239482
-0.3222638064668919,0.016796049137329291,0.017045987804109788,3.2217966696334268
-0.52722265873363949,0.010355150640878568,0.0079647498778545201,3.2269949379915404
-0.72017080908919906,0.007796917761465549,0.0011040787486071291,3.2325732874030004
-0.83821802106217247,5.2266687892481567e-05,8.163470006177232e-06,3.237302170997018
-0.93259533810350548,0.0054209154583265626,0.013548117684939574,3.2420960595321753
-0.99209772906145977,0.015832969369777423,0.01028367990427915,3.2474751571387626
-0.99216791797803272,0.0095692933778060568,0.0011241841659663688,3.2523013766657987
-0.93927203047963215,0.0014021222843215474,0.0018874971777647364,3.2575074531462143
-0.8601494877867446,0.0027554212206190786,0.0068609700230758582,3.2621560082515599
-0.71544654471538571,0.0036102938670394403,0.004613889546811625,3.267352188399709
-0.5447578798099677,0.00026324314032304173,0.004344985487529123,3.2724976231653238
-0.35540966059223977,0.010072822170373464,0.0060505739862277965,3.2772180418412868
-0.16850184301258714,0.0088579355158523443,0.0022629619525172239,3.2817386347540278
0.049313639882700898,0.0085776164081423651,0.010779150525716309,3.2868018894211724
0.28867284640283153,0.0032891031920328252,0.013490992238561641,3.2921387782460707
0.47573787363606457,0.0067392090696856369,0.0035321007562117536,3.2968281403845872
0.66142281627979416,0.0015139684241265217,0.0060662767784087322,3.301990668170999
0.804295185796427,0.00066899912682578662,0.012538121244433782,3.3069490753690656
0.93094693945623297,0.005363400133161245,0.014596340538383205,3.3124094527769938
0.98408463430804827,0.0023151919185314253,0.0031994483021669452,3.3169463652986075
1.0023819723652305,0.016097093250192214,0.013572933805482827,3.3225799979535142
0.97202115970686864,0.019309525899600052,0.0012983304725777156,3.3271936857112503
0.89166384361747675,0.018599935435590846,0.011588020525982085,3.3322705465145237
0.76909980700851965,0.011944788595357754,0.0083867902939097853,3.3373085687330062
0.62195117016797663,0.0019096776880758192,0.015562500193782356,3.3419418780429333
0.42470497253781564,0.0011846069959811367,0.012943559146726029,3.34721534033135
0.24547033632478027,0.0058277805232383748,0.0042697299545821268,3.3516982103523465
0.0025711021333276896,0.018412104448191025,0.0095510754454624716,3.357252548624436
-0.20118699423480507,0.0014978420036961925,0.014141557280768623,3.361954912237139
-0.43586760866967256,0.0015634305575807116,0.0087158032481122506,3.3675256329849943
-0.61885435747534456,0.0055865411268468555,0.0038594758913441641,3.3724228383531019
-0.77293604428951135,0.01939522333069536,0.0050965888384631652,3.3774558701844657
-0.88480070712373915,0.010534100422918961,0.013588646079445139,3.3819026057069861
-0.95807753478162805,0.0046330016835879938,0.016724024539824755,3.386737532185315
-0.99134373304843915,0.011318626648263143,0.00032065140259016187,3.3926528393785036
-0.9770747338202197,0.0032924490044360689,0.013459230128224413,3.3970571490768839
-0.91867308995050545,0.014049190860059471,0.0037730603266924834,3.4019305304297398
-0.80153297681681335,0.011568980177365153,0.0086297926716226488,3.407201417327153
-0.65758194843444073,0.0059395540471626649,0.016113817590240179,3.4121594630858083
-0.46293409845115313,0.0013338341394819263,0.012573588004555153,3.4176250370161356
-0.26109432422127343,0.0023458081377425131,0.0069962612974520423,3.4223573148587265
-0.051471974926590142,0.012043228978058325,0.017160825997646231,3.4273992159731996
0.16621107368770396,0.013813529864990031,0.0050650740185539615,3.4322264948551009
0.38726053953588563,0.01226253379085923,0.00061036795041564224,3.4375135901428409
0.55143969350492616,0.0066427017681981006,0.0026479895260806143,3.4417346020976334
0.72928374585527289,0.00060214240483592136,0.00085322751130567198,3.447076698285406
0.86384554350610476,0.013946136739208304,0.018522063594025147,3.451916493644724
0.95715612506520498,0.0099519190061720959,0.0013038464168778497,3.4576055718893124
1.0018400514093779,0.018581017263461282,0.00021750726255162611,3.4625558856828897
0.99727931671853232,0.010992173506699877,0.0024320508297494348,3.4676159507304067
0.93672497871493732,0.0088821646809740754,0.0089597932902727977,3.4725926150459747
0.85622928543527832,0.0085659610684179488,0.011975953297490008,3.4768905500654399
0.70004594456708091,0.0010648591645420003,0.0066393529809166841,3.4824785361086725
0.52265800047065858,0.0052286333823290511,0.019289985429570826,3.487676688521582
0.32115948360901986,0.0013066398130653423,0.01216526432242734,3.4927446582205812
0.13006263005661758,0.0075596679849547054,0.011025348327800111,3.497072029723439
-0.11231911185281165,0.012884324865267945,0.019973927261360509,3.5026636648389635
-0.31302388233604805,0.0069744532298150804,0.009900358895523589,3.5074314794267227
-0.4964560334682967,0.015195195245380329,0.0033900782852569564,3.5118989477124214
-0.67742118682909613,0.019669398945203639,0.019035361807533811,3.5171947739050666
-0.82083337167884129,0.011096755626099472,0.014127116757670897,3.5221190398653248
-0.92488483448232106,0.019593132361481306,0.0013066460439262251,3.5271347329151697
-0.98752235734332539,0.0081466198170995763,0.005547088552179693,3.5326192687786286
-0.99518401031743287,0.0048457725769304183,4.4282294396023049e-05,3.5368656364952504
-0.95044405205889382,0.0030250957138639456,0.016778477946813856,3.5423726756254239
-0.86003987455851238,0.011219540176251264,0.0019750704383653382,3.5476357930005853
-0.727954332222014,0.015015004339587322,0.0037199672562175691,3.5527500705141293
-0.58497823986288522,0.009159914079838169,0.014507924293661125,3.5569860775988227
-0.38899517788500687,0.0057434703258935384,0.012180691246943183,3.5623300263502928
-0.19319921286484262,0.016683250660779428,0.0072371463015840805,3.5669692158175095
0.06318053314365675,0.0089136193287710878,0.0013965938394230326,3.57265373291369
0.27521506856124123,0.0014856901988252091,0.0034833065550176358,3.5776409027077656
0.46070923679092968,0.0086105503665191655,0.018440777086489543,3.5822138859430206
0.65411866968554744,0.011099268702449349,0.016013626661081262,3.5873511559528799
0.78762323965249481,0.0090459795697493076,0.0073931333369121723,3.5919412923110761
0.91638429970232627,0.018872019480323212,0.016959944680264911,3.5974631606921901
0.98413244075268158,0.0020307836693721115,0.0056722853645973757,3.6019664736615837
1.0048894256668806,0.0043575068012939111,0.0015604654289971664,3.6069252863574657
0.98726344667204591,0.0032034624342496998,0.013865718010748238,3.6118369158012187
0.89910301552817384,0.0092981487272684338,0.011499028360008197,3.6177155257814326
0.79557801712416731,0.010011671275911776,0.014582736001209811,3.6220623485081127
0.64990203524956291,0.0048154946242264015,0.012066931304916664,3.6269056534830915
0.46920113312522915,0.0041955378139296416,0.00358078761337838,3.6319821698931012
0.25742395863463025,0.0081088371467637477,0.0025134411685486689,3.6370271454632159
0.039354208147885268,0.0023424387126310497,0.0035586259107545626,3.6419715089257521
-0.17559462314358304,0.019699106241245431,0.011647108222913182,3.6470143240516353
-0.38420741475519726,0.012594662036375612,0.014254708175000857,3.6520502281319369
-0.60423060896731917,0.0066572425937910067,0.00093574160180683432,3.6577182734591003
-0.73785085519197202,0.014921985624642989,0.016765276894224752,3.6620161514721485
-0.87299421773557695,0.016471707442848083,0.0084627608830613148,3.6672219933089134
-0.96572928446480844,0.013064624048901545,0.0023369422882173361,3.6727005080878556
-0.99070970217417953,0.015404375517107329,0.013371285064488404,3.677619756093959
-0.98131007998514019,0.012438419150274473,0.0056118687115601197,3.682810423390745
-0.91814261365948802,0.011685124917022728,0.012934505573147095,3.6875705980494007
-0.82237996745581621,0.0084154782490120806,0.013283971362688031,3.6920569822780709
-0.65253124887770597,0.010760514646213944,0.0059928599363849337,3.6978350987939903
-0.50602497982055739,0.018589952316696187,0.0075898500173681429,3.7021025151444564
-0.31185341649298043,0.0039301428948705676,0.01046446901343082,3.70696766495902
-0.088702690868080691,0.014066510021814244,0.019759913401530434,3.7122274456356403
0.12679590580099434,0.014023133762885016,0.017626622153628198,3.7170980609981403
0.36516412754838362,0.019591200907765883,0.010151562988902699,3.7227080099062047
0.55558978324195674,0.0049378729811033507,0.0080304218842033766,3.7274345392807398
0.72400630940771882,0.014264917218321288,0.0092582850107080939,3.7324648181900977
