x_gvalue,y_gvalue,z_gvalue,time
-0.65047224671980308,0.011874178582679598,0.0013817040645489854,1.8666352011627683
-0.81670536110211844,0.0068790234401892867,0.0087580675694349797,1.871293091149679
-0.94993642629738384,0.019114757770262308,0.010330052232644226,1.8764770309952141
-0.98956406077867853,0.012318194233416246,0.0049887501140684189,1.8809920352984038
-0.97315338141651575,0.015209809301171207,0.004901882388908649,1.8860069430344641
-0.87432412627092304,0.0018897007918303199,0.018662207602269169,1.890954986740075
-0.66563927166525749,0.0072485885089214582,0.018299183246156238,1.8969453587880711
-0.45928360332044349,0.0031861716238467831,0.012595952270696256,1.9014595569253543
-0.17946142650009153,0.010984054249900583,0.012575272940673283,1.9068644563021895
0.08847956007878198,0.014670885612020027,0.017239475541869949,1.9116573265839039
0.37768323877416443,0.019239930327198718,0.001171182569135183,1.9169223149790029
0.57312377371186962,0.018873795585849881,0.013880410583744585,1.9209818595938741
0.80214410413665183,0.0189282613933714,0.0086704770237878374,1.9266526701626667
0.93028439822782993,0.0085088958736352933,0.00158212070341625,1.9314380941353755
1.0008601191113689,0.015100330540899152,0.013723268171014493,1.9369025781378337
0.98876743576160186,0.014003285387701292,0.018248432105313957,1.9412690203005882
0.9015130929625188,0.0065243297534256419,0.017312384237518845,1.9465011550543736
0.74955111832530263,0.0077907350395715943,0.0076097296312031461,1.9512203769194532
0.54998166980722107,0.0023668578372348348,0.01652225927923252,1.9560284039899092
0.27166535241308343,0.0045384389175991456,0.011058865195721633,1.9614813616288598
0.0065271414424299687,0.0017818613106211911,0.016832566342696281,1.9662589542312485
-0.26527729265625044,0.0062070160970227458,0.019445874003234085,1.9712719810741428
-0.53895062586423659,0.0044459192550119035,0.0030156972903771263,1.9766064871125113
-0.7594586003962891,0.0039032578949256226,0.014811084543055615,1.9817229029626124
-0.90205251968024303,0.008980185984449475,0.011288740700829341,1.9865512663363145
-0.98151911472940889,0.014634706391802256,0.019027188096372306,1.9912680619995258
-0.98859896648062895,0.015734579314106257,0.0052595734013880712,1.9961013201778359
-0.92533180277960014,0.0027562145972368614,0.010703183128322054,2.0013013065679996
-0.75967297187370497,2.8550301881951067e-05,0.013859448559649139,2.0069490450880032
-0.55219419875149378,0.0073928474208443222,0.0080531507185699694,2.0119977519088619
-0.33699198690681453,0.0099261504852186655,0.018991300788493599,2.0162109694571946
-0.045815548931660309,0.0051069857054003194,0.0061612285862762042,2.0215956867368701
0.2228616911066667,0.011000300689093212,0.010105991458645776,2.0264066499987701
0.49635710744690248,0.00050404927731857003,0.010205061254742399,2.0317561925069798
0.71229288259919699,0.0072331381052229025,0.0044744464097490645,2.0364320452024733
0.87816123684417147,0.013913018182890535,0.016840073228135858,2.0414632367308578
0.9795045228407615,0.019219136650141147,0.0014470149865993931,2.0462630263404944
1.0059411784035426,0.0050447325767783591,0.0086171475679188911,2.051029908540527
0.95491710511211869,0.0025383828590869761,0.0048044067332705769,2.0560945070395369
0.8131581488713937,0.0069867423833546672,0.0018739812054629646,2.0616746169594622
0.61353431600608521,0.0044350793595655811,0.016653443570269738,2.0670116371970342
0.38967802845928251,0.011580383938236505,0.00047700845797744585,2.0715422310884128
0.12549206102081045,0.018174660588757208,0.008804331267973739,2.0764486769012303
-0.15836599055852843,0.011194926533108059,0.012364598145713784,2.0815754702711966
-0.43746903731760134,0.0047055862074372222,0.0051677229106446253,2.086761103111531
-0.66280561538339311,0.0035024653956887029,0.0052244146109152604,2.0916941046964457
-0.83741898505908796,0.017599494728943604,0.016325919737153465,2.0965849580785356
-0.95282049500619004,0.0042074999945681405,0.0061720066116316931,2.1017069121000169
-0.9975661472910462,0.015758557497540425,0.010220574217963678,2.1069127253391202
-0.95671526133625473,0.0059218206755307619,0.013689477399213206,2.1114565091031188
-0.84881484312080491,0.016553699381134847,0.003062028532610579,2.1164091379408583
-0.65782676175170107,0.011982357601480365,0.0021960308706195208,2.1219758632523726
-0.41822569165064627,0.0088595949340565024,0.0012873325666617919,2.1270537506190497
-0.19075867907257124,0.0035491796268745947,0.012322483314552173,2.1313300148789942
0.088843349582790332,0.011494190405176156,0.013819826624443879,2.1363489546136689
0.34727659981000913,0.018296152043804009,0.013560231619365887,2.1411243056929612
0.61157109955957067,0.0097042534310672543,0.017311720405504258,2.1464811695789776
0.81302539046851852,0.019780539803234513,0.013985399339574479,2.1515266252566798
0.94559333232441722,0.015875707180645859,0.0061404784699679096,2.1566214668389043
0.99980195141235451,0.017071121470891414,0.0088998297420130219,2.1613365501614963
0.98876270967771296,0.0039771063509019752,0.019884395399126963,2.1662383295704601
0.88978231198956836,0.010756705686526109,0.012115928344279336,2.1716227642765746
0.71731463267655182,0.017107680340470659,0.0021279423029320621,2.1769060792254082
0.49279436109822333,0.0069759694641915023,0.0039598457801972974,2.1818793310563311
0.2734633905141145,0.0024629487951145323,0.014231732360597892,2.1861972542612302
-0.017385827682234466,0.003164497168790672,0.00020030745890588841,2.191333047660819
-0.30356875529271732,0.00011539306770405044,0.016351539211984348,2.1967101640468827
-0.555196788541088,0.019817940577263844,0.00084323467774318319,2.2015524817674215
-0.76197555270174011,0.0096378102127162909,0.011078510197984649,2.2066665131584688
-0.90036464995899335,0.017545573838812417,0.0073039780135198832,2.2114449035042729
-0.98896659072125781,0.0141567391165508,0.014267842849187157,2.2165544845720344
-0.99298486407696096,0.0079746745885991357,0.0089749523298218274,2.2211763179840789
-0.91469663302016446,0.010616267017279224,0.00915978406680607,2.226225110223488
-0.75799091023390641,0.0064578762968552561,0.0012707878015347784,2.231697919192579
-0.54212733734846474,0.0041291799304161939,0.0012759833742538905,2.2368833735652189
-0.31913392135978652,0.015030517259037339,0.0035728401263533782,2.2413557132580957
-0.0088520367958286293,0.015176372789393634,0.017084283792494742,2.2469487176638254
0.24492409767698886,0.0027881127453083443,0.0015523653484295118,2.2515029661691459
0.49499727182514158,0.010769591075134456,0.00027491049674307713,2.2563230329714647
0.71941871161478421,0.013644797902953351,0.019601181186774261,2.2614625440495741
0.89186806262219598,0.0086064215350648721,0.015636047793498479,2.2666467656895053
0.98887428172444969,0.015179986252925388,0.0080108711139837748,2.2719637090912563
0.99860966443832233,0.01914740741327646,0.015770334072452746,2.2766807137860439
0.94557092559067568,0.0014273364165110758,0.0080577112177492877,2.2816788764667701
0.81441330323488625,0.015101241272811587,0.010453881699624801,2.2866307399907426
0.62044148843609781,0.0058619262939867993,0.013268257075430548,2.2916219205906736
0.38594652953260983,0.018894166366116287,0.0020112199468303605,2.2964276236602656
0.12211818026236744,0.0014994175810486522,0.009107613622875264,2.3012312392998275
-0.17306775836170932,0.0026957211171487862,0.016965725518756029,2.3065931443105359
-0.44490874749929843,0.009854907571432989,0.017316620760645524,2.3117339040638081
-0.6719865937239673,0.0092150481588904182,0.0040942882127444217,2.3166819500299374
-0.85540190106950809,0.012423728736717656,0.0021549026822528503,2.3218696329178199
-0.96316985141559563,0.0071682864700248847,0.012334747259678929,2.3267380660544785
-0.99362164666146791,0.010413255953542633,0.018669652369305362,2.3320120467716525
-0.95660792793005112,0.011659452916996969,0.0042787259425668255,2.3364496574974543
-0.81879565677803812,0.0076759694183301461,0.0018921859195821366,2.3421137572603299
-0.64972259453342474,0.019737146998499305,0.00017479044459773219,2.3468046787065262
-0.41045339766689987,0.018949751827727977,0.0035838930440896767,2.3518767088183199
-0.12757364019797518,0.013281743207581407,0.01586404456373923,2.3571187030584637
0.14029671456847778,0.01932521029965345,0.013804084280707585,2.3620345932495588
0.40729394964073784,0.0040334045883051875,0.01180085146639729,2.3670286543651069
0.62272166272433471,0.0040259934677569099,0.001691946395849273,2.3715596325576107
0.826235318505251,0.017513028051665019,0.016880372459478831,2.376891559718918
0.94109819011006801,0.019169178967420975,0.0055633277841153394,2.381453366097801
1.0028272844692612,0.0094493304200377916,0.0016361027925026494,2.3865504650349871
0.97701013381761059,0.018000155935903154,0.0088453673089696656,2.3920131443099346
0.87191119064258504,0.016780219315824938,0.011922956915293199,2.3968858546015364
0.70039725376374085,0.0020337173492409044,0.015263311832974757,2.4020065961776025
0.47459935731642156,0.0077613872731006704,0.012726941077626223,2.4069216603939454
0.19943389794451424,0.016699080878785223,0.0067153542535231094,2.4121513981398288
-0.031911020160818315,0.006139885760297106,0.0073056177468280416,2.4164078527541286
-0.30617106928138405,0.018809164192138163,0.018690606155977858,2.4213164723781504
-0.56894536591853595,0.019206488305078748,0.0083992028362232969,2.4267436388283197
-0.76188697571646813,0.0021695895139826594,0.017563996317347733,2.4313239128421533
-0.91316311818803109,0.013527915304000373,0.0042673379507856945,2.4364461139844469
-0.98633426144434844,0.004237963248832459,0.011308600942464728,2.4419123174465009
-0.98051401371154789,0.0054406831197419004,0.018060773104305806,2.4466286651314975
-0.88583026080498728,0.0068378359237975398,0.0011615281539870703,2.4521527060912636
-0.73803503174603591,0.00050087976590869278,0.0031532929641752781,2.4568963860986863
-0.52245287765276549,0.0098114104616777182,0.0039774626080705524,2.4619034916135463
-0.28317306224014299,0.0082635959142773746,0.0014969209161562458,2.466714139296029
-0.01314688888726945,0.019691576611620808,0.0025946597802138571,2.4715840188411757
0.27256793773064131,0.013443063975793828,0.01261424426067341,2.4767524527201372
0.53910466755686115,0.018956822437059172,0.016874855101214538,2.4819798361125169
0.7516389887739211,0.011234628894688315,0.012060314605206098,2.4870303073795088
0.91108755486000281,0.016173368379104089,0.0083119162020506027,2.4920306554835845
0.98250505021275059,0.0066525029629257212,0.016974110094131252,2.4963431132507532
0.99534214533302157,0.019214719757579945,0.013865803364850333,2.5020664326398969
0.93318531622404899,0.0030198534086214954,0.0039297638767281252,2.5067511167308711
0.80017513460078382,0.017912574835911639,0.017874134572511097,2.5116752534096944
0.61727448591423439,0.019877992145672353,0.0021741326158095211,2.5162602022772229
0.36444602305955259,0.00071379625699724558,0.011939052873162189,2.5215670720470342
0.070358935327003824,0.015262137926017693,0.011409602856115026,2.5268573791811124
-0.21120924129794219,0.016495737402326741,0.017391691144368181,2.531949062617131
-0.44961075828760505,0.0072993945431018802,0.0092872011938372519,2.5364984775424579
-0.67426256502617654,0.0053097809874174604,0.018364412196816705,2.541484647343867
-0.8537773915384762,0.0059427779822794347,0.007043871242112856,2.5465075876027798
-0.95542257332958447,0.013367248068780228,0.0067901540241497374,2.5513811268065951
-0.99177467310412526,0.013256514116664161,0.016649484192282217,2.5567578921611092
-0.94759114705063352,0.0050746333572298744,0.0044315673194371243,2.561662169717942
-0.82625051377237035,0.013382132714021298,0.0082027038163721144,2.5667616535527373
-0.62419022828331738,0.0016541742692938199,0.01958646687046648,2.5721457221148447
-0.37429045486156948,0.0082932678785559641,0.0084121708246895043,2.5772660464364434
-0.14980764754453621,0.016512199707416166,0.012279168771627734,2.581551275540952
0.15303490106229822,0.014313147141818462,0.012465441733897176,2.5869768159541584
0.43124671507972451,0.0041540190189913303,0.012426896595598629,2.5921110152390314
0.66271410419232224,0.015972192591839497,0.0033742697844605018,2.5970300205739916
0.82727787722289414,0.0072590345528387792,0.017950869808028937,2.601486475358096
0.95555976772128992,0.0020726042528658971,0.0050903322029769524,2.6070065053050504
1.007221035923082,0.0070712054778155117,0.011434050882685065,2.6122004915534167
0.97896367745480839,0.006679338403720321,0.013606700487758628,2.6165823218644602
0.87043819826118873,0.017808662170810462,0.017173572177428709,2.6217227696853258
0.68514117452872325,0.0058246165203767906,0.018833283064230037,2.6271352000065344
0.48296232373176429,0.01463782077037658,0.0077006211307480464,2.6315966216048539
0.22855026035292553,0.0031105797892782673,0.016914490508676647,2.6364535984288771
-0.075298574561552756,0.018448779308323747,0.019094198505796075,2.6418941937918401
-0.33576768550622232,0.002116895126410041,0.012695133994087443,2.6467409055354665
-0.57091799266386301,0.017416942460366118,0.0029222783552301968,2.6513885097547467
-0.79082028243991309,0.016985394719044918,0.014281827202877634,2.6568385319513004
-0.92941611964489734,0.010950098231764929,0.01407701202232267,2.6619879052984894
-0.99194044332218134,0.019366972647052387,0.016970867735593854,2.6672696324373173
-0.97203071973135413,0.01890983056895424,0.012974566835958963,2.6720017430246368
-0.89246824556913218,0.012167351156825369,0.019102083224506673,2.676559642157494
-0.74062747807870821,0.0082062315812113477,0.01073535420333427,2.6816883869095425
-0.50816277757601214,0.0094780659423755482,0.016724462700659522,2.6869832310559816
-0.23899918410998794,0.0024751912204869098,0.011103133246237852,2.6921592627477704
0.031659547366284096,0.0017462557837010716,0.019122463966378872,2.6971431751623354
0.30308611780777339,0.0005092058986377213,0.0073819364881673758,2.7019833621601208
0.5433204508292967,0.012423029165000134,0.0040975404239288939,2.7068261719174922
0.75982828595572571,0.0025053939887787658,0.0038856198857239897,2.7118174469501795
0.8974396221626284,0.010748025409920575,0.0025588537381999931,2.7165221896823959
0.99067560163729729,0.005867921185933116,0.019784100702574105,2.7222499245471803
0.99554848777536309,0.0084947211325526843,0.0030605004310422456,2.7264363976354047
0.91770881811584326,0.0078987846400418466,0.011862609938425403,2.7322699424159538
0.77814005945556264,0.005599781199354492,0.0049478340091281582,2.7368762768863686
0.59417686262112301,0.0003217707777219214,0.015705291521657446,2.7414965944820207
0.31360274760427481,0.013404900737791346,0.016161302211691334,2.7471266898201789
0.077719765644046257,0.004029971227493134,0.0032066974221712473,2.7515788971033932
-0.23182018402124954,0.0034767824249950486,0.01148509349907108,2.7570732679792465
-0.48338235102921612,0.011218306219175418,0.018144687722540548,2.7619522719009173
-0.7042993192884508,0.018608925191346271,7.5385828354268544e-05,2.7669837462238669
-0.85951256428415068,0.0022475279417983416,0.017574314205797584,2.7716593342089992
-0.97071239797783671,0.012082916697269283,0.014955916691012707,2.7771023102768111
-0.98780496866064216,0.010464091006458405,0.019758601632252407,2.7821623745981241
-0.92856424291922168,0.016244068508038615,0.014075783398579469,2.7872824349442
-0.80053360749398905,0.0065788955856774444,0.016624337065501451,2.7922427544704398
-0.63491131265547918,0.014494252812698404,0.0065328810632455615,2.7966368538641153
-0.38403096656954927,0.012234215513234456,0.01064160490275513,2.8018338025780358
-0.11091213336652295,0.018644785827241491,0.015353556318536106,2.8068512231515692
0.1502938731926341,0.0088051207162893677,0.013301870490396999,2.8116586705994049
0.45100684105932309,0.008210913562894712,0.013296881912190908,2.8172043264237776
0.67979151267846682,0.0071224478255010595,0.0094431393755303513,2.8222318882036581
0.84820894759056098,0.015554097261306597,0.0010098794479342543,2.8267702071284551
0.96678863782723845,0.0024603553265872958,0.014343741854199227,2.8323617913813841
1.0029315012941977,0.016628626064544152,0.0062858420606290034,2.837314870552591
0.96601260071861772,0.0056773380751554406,0.014421238068187301,2.8420155739502655
0.85775793087987495,0.0064305935877577557,0.014030385451741447,2.8469803862965235
0.67577018184188931,0.0085400209717275792,0.012395287265376809,2.851940021454705
0.46657775580936511,0.019081501550942095,0.0086972353171855307,2.8565380738152815
0.17834622001004774,0.0072473863920990951,0.017485022132284492,2.862077117013786
-0.1014113861483794,0.017051047894422845,0.013242228902487909,2.8670153693861025
-0.35148685914719036,0.0036927731773912353,0.013356004868192477,2.8716900269975794
-0.61651307835673441,0.0080881780706654402,0.015766736133575623,2.8770984323473869
-0.79898430798633913,0.016490752263083566,0.0037194358937732239,2.8818442997085305
-0.94356082361140747,0.0067906647973963443,0.012115094461871256,2.8873639831006699
-0.99178110195047631,0.0017644773560067505,0.0033774571489004024,2.8915592455687982
-0.97106314135722904,0.010183026734786396,0.0065147392493554255,2.8968438950640074
-0.86390980647506788,0.016516957377505918,0.004496436270197717,2.9023384361882418
-0.71294317809899999,0.016538928333732071,0.001367130487346,2.9071002206973429
-0.51409060744338486,0.019238117131870996,0.016330420127993177,2.9116720896520398
-0.24443083900122009,0.018806567626163478,0.0095043771618286248,2.9167942393372774
0.017162270460006335,0.019256359789567121,0.017130681686654464,2.92164579964974
0.31883136997668515,0.017112136068302815,0.0011371555177311587,2.9271127909217372
0.58545399433356859,0.010497914463589688,0.011437648692772003,2.9323923005948793
0.77685624877688497,0.010045760416332941,0.0026460023735256355,2.9372296410207928
0.92347115701225391,0.002785602805535743,0.008219128637743274,2.9423097054606084
0.99633981817694406,0.0026412073493248412,0.0077686698583630262,2.9474068456289393
0.99278881872105129,0.01838898321931107,0.01120078454376614,2.9518546297933548
0.92894309523007113,0.0013018103048658492,0.017899804807250751,2.9565310221756307
0.78147068146868381,0.0024817888495017606,0.012492686843034267,2.9615621112911379
0.57258413201392444,0.011218141850462772,0.0089241732820976426,2.9667798643155523
0.30753277964212739,0.0090836792686851322,0.006923065083464304,2.971939890579093
0.049746285789031647,0.0043281674878432085,0.010051328506274453,2.9767116334399288
-0.25266328094455393,0.014089697019190699,0.0082063308466438552,2.9821341909808967
-0.50361406639601625,0.01958554727955986,0.019346731201458699,2.9870656954569177
-0.70880330837502425,0.0055979429312532705,0.013083981217275048,2.9917884822792251
-0.86762632600126122,0.0089194682117815383,0.011488883659441722,2.9965226732493382
-0.97262122326584344,0.0034884079229321086,0.0027454129607196618,3.0017974106599206
-0.99082023284244036,0.00011293784445359111,0.019895963318832442,3.0072262422268894
-0.93475964473863138,0.017630822885264366,0.00020569694069296095,3.011789918095976
-0.78764856424363794,0.01076028702967371,0.009467513763563206,3.0173032966070759
-0.61959103874939203,0.0028366175906946278,0.0058260073454431335,3.0216624048114871
-0.35133428478354622,0.0010216713115421361,0.01446728143288966,3.0272790474209397
-0.11218860286726308,0.0022565611288484842,0.015158496372627365,3.0315306069351715
0.20765376501801497,0.018731813181058897,0.007872514313555146,3.0373522002176783
0.45220434552873351,0.001784528603077653,0.019203272166350042,3.0419285396959008
0.68420521794788602,0.013919708720404751,0.013388494499725038,3.0470907959688067
0.84802624205176158,0.019775551535630889,0.010695817896098915,3.0516682705642206
0.96948162897845569,0.0045118410845953628,0.0061788589389506774,3.0573672279850501
1.002114397949516,0.018188403453077567,7.0493361272785387e-05,3.0616460114738895
0.96221943671450028,0.0081944677398053164,0.018391491218082069,3.0670686239108003
0.83075778655895738,0.012053331207503726,0.01377329485336325,3.0724733996325924
0.65375732074926263,0.0069794766908793252,0.0031989650988866435,3.0772860100090216
0.41699563128301947,0.003714963263175788,0.0057377253271334158,3.0823819262707262
0.14239691028871115,0.014971831306383148,0.0072930810011202626,3.0875129182297303
-0.12114108955554022,0.0040469123883407595,0.017004557386615694,3.0920663551452021
-0.39738784284475559,0.012223840509793558,0.0041946780539830119,3.0973106640147128
-0.64301620379612212,0.014261427018038196,0.0028366682778796148,3.1024771947636332
-0.82996128713732809,0.016361238060578279,0.014111268472015704,3.1074224654742255
-0.93711720525013154,0.017356511813707929,0.013125172970476757,3.1121166945012435
-0.99793553567648785,0.018803348596647201,0.014903927103024527,3.1169435370419114
-0.97049898878507257,0.00033856918113436054,0.014722157422796589,3.1221800710965093
-0.86220098998436356,0.0047189664696156639,0.011281246624256488,3.1273438980160408
-0.69707990313016988,0.016823339981588723,0.013224572323998103,3.1320907694702358
-0.46913158178645753,0.0055220632581223002,0.0013421226019587952,3.1373264912027796
-0.22104621003872699,0.010892822800977104,0.014639556490780919,3.1420608376542334
0.054325850296863355,0.014656061640256502,0.0053668276687765725,3.1469101745492929
0.30514904061194831,0.01980684965498122,0.015412245081965519,3.1515769522411237
0.57331848571721622,0.0035811404783632227,0.00070633827562722735,3.1568531317709021
0.78972990219246486,0.0082466486689995924,0.016450057613171028,3.1623274414088125
0.92424591933264244,0.014298427845455517,0.005508683053467989,3.1670918446484153
0.99408134062539966,0.012224873901141851,0.0098213161663543123,3.1717892087889985
0.9983610795703719,0.010826064026122349,0.00043245036906170987,3.1768081250217746
0.89648994123373971,0.017667599374448541,0.001634370488644339,3.1824604545727562
0.76779356230597817,0.0076863054928957798,0.010564316480279667,3.1868468747128067
0.55086012207051294,0.015688759396829413,0.0084122097901279998,3.1919536721080535
0.30726893437827574,0.0035851574215020787,0.0013161670184296836,3.1967627844896556
0.012081938676363063,0.018443969917728752,0.015922901733937712,3.2021067400381114
-0.25127534124235984,0.0076251014909223388,0.012154264826029665,3.2069083216367398
-0.52467213518864675,0.016879281593624573,0.0016322185899117869,3.2122963901046591
-0.73836090289651046,0.0054251362688122898,0.0066895609139377265,3.2173539667696907
-0.88954550357099549,0.009485847202528255,0.019376908611008683,3.2222113932373868
-0.98174164780828443,0.0080231753655843896,0.0069429709935226987,3.227522626245273
-0.98660112183518389,6.4836290354695068e-05,0.015582364996708705,3.2319921719171401
-0.92435226990748287,0.013912203177690369,0.0014883944249948432,3.2370608111724155
-0.77788282364874828,0.0055666888559642259,0.010075607964767428,3.2423898973958956
-0.58889009085431121,0.008876467519957092,0.010811256217519187,3.2471289419896103
-0.32042682081794555,0.017075243619935163,0.0066864479746200581,3.2524865540287538
-0.085990244977992944,0.015058355936074106,0.0002104956771460187,3.2568286815515841
0.20914316266940639,0.010223009156979346,0.0010552422864092926,3.2620331377121472
0.45664341115115442,0.013014674243582476,0.013827143170440781,3.2667688353763769
0.70076383911205598,0.0037894606505522897,0.0035064845104965346,3.2721224715781312
0.87705766968703469,0.0059926451090954822,0.012756270729450474,3.2772819970973863
0.98349447702125503,0.0022974210637039614,0.010838992735946493,3.2826267875209671
1.0052710172840809,0.0082713253727812464,0.018652545581143928,3.2874547795634768
0.95502011281694876,0.0023434291627033609,0.0040544290976793577,3.2923014277104063
0.83855972993726169,0.0035543549363918569,0.0059802451050821335,3.2970532486100579
0.64880215516122597,0.019345669841211589,0.012677245463045637,3.3020569653254705
0.39229082298245371,0.012288429355770965,0.016041589347251722,3.307479290608947
0.1407722118610216,0.01714826522991246,0.013972881220326316,3.3121026641991844
-0.13904497776889335,0.011248034895906605,0.015991111041683014,3.3172100669737672
-0.42645668860374131,0.0068706307307473914,0.0086306617218470678,3.3224927325480689
-0.64075618486893116,0.018404349693423611,0.013025230558173674,3.3271446317284088
-0.82403815398430369,0.018059081362706488,0.0010036358941805967,3.3321380801154987
-0.94757618242201169,0.015613957357340469,0.0074651193894072912,3.3369632079839726
-0.98909057151765645,0.019510524261285588,0.010405105539764479,3.3416933983846251
-0.95306913143707561,0.011586308612734388,0.017128058812940591,3.3476499753808806
-0.86806045202200166,0.0080605618018184458,0.002454507044575087,3.3517042744676067
-0.66620900528010052,0.0074209716702456595,0.0072933619520161976,3.3576357666220953
-0.4413536200983319,0.017433708189954249,0.00098671284453448536,3.3625513097486701
-0.19261079192079839,0.0041449387465207167,0.0015438474053365737,3.3672591271558039
0.092720441001076709,0.015544250559467976,0.016372442122455356,3.372271395085261
0.32810999801362251,0.0051876184165358732,0.012957956396479127,3.3767006111666946
0.61627743753911612,0.0031168523242364522,0.018406677946124026,3.3825884775238193
0.81762165364447592,0.018166040923271943,0.0067838186385535933,3.3876918669476095
0.94230719061501078,0.012911626704669251,0.0091057155253524771,3.3924751003474207
0.99947201557189991,0.003408853171053021,0.011526962979183496,3.3973935643223254
0.98518592816240946,0.0028635456005592277,0.019081345437976582,3.4024557926093739
0.89947277726309971,0.018568933201843555,0.0082679004300015152,3.4069688973597705
0.72851969770791614,0.015312352841464103,0.013229672260385714,3.4124711660827249
0.51308201572636192,0.015890237882287727,0.01194101139110188,3.4174727938792233
0.2621473588315526,0.018820929425898206,0.011635862140054219,3.422314683719474
-0.031667643822916459,0.014493339341904903,0.016730891471651462,3.4275473411832764
-0.27215996139885018,0.014038432300566941,0.01793938588765286,3.4320652115878931
-0.53237421768227478,0.014375224127732168,0.011769540266888791,3.4370421124733825
-0.74456533202836239,0.011903413794933227,0.019173445496485298,3.4420340754467329
-0.88834495979889183,0.013389609876170378,0.019555945794913009,3.4468871954169185
-0.97840931388322772,0.014484787453045649,0.013133391521118308,3.4521963110786813
-0.9879766923619242,0.014562983514433647,0.018878485081869994,3.4577216170159737
-0.9068812954509019,0.010052132085862586,0.001020077154751895,3.4625153409382428
-0.78348863751513564,0.018270983893867453,0.0066268976171303959,3.4669761727916031
-0.5730132309177941,0.0043578460506467562,0.012564786092411984,3.4722113224069862
-0.34047128759494494,0.005978018464686965,0.0022852632641271529,3.4768721571068646
-0.030028216764941548,0.0012592741824886144,0.0051802719903647487,3.4824766628606625
0.22551362382017831,0.017095874729398091,0.0057758488756192517,3.4871678986467316
0.50874632493209926,0.017015858974493835,0.0096702850261231824,3.4925654789317169
0.71007411393551068,0.017133454090830634,0.003561264432601614,3.4970607021436044
0.89103846732336178,0.019283169344322951,0.0039411591255374238,3.5025823433609045
0.98077501121483202,0.015055143090111469,0.0049660322476783184,3.5069222611049096
1.0069376771297023,0.0040878650097236676,0.0021535827527214345,3.5125013688071469
0.95109655640691948,0.0060559413641935334,0.0080519662483738916,3.5173224978768034
0.82834548837823208,0.0076290846425325284,0.0030012193618590378,3.5219242160302233
0.64286839763662273,0.0078778741633994138,0.010514004029706734,3.5269559441176295
0.39141254826814964,0.008324767470753865,0.019965317439328466,3.5322706010795928
0.13967790978011113,0.018461761365021166,0.0092960696249735578,3.5369611813323831
-0.17562634162079049,0.0082197036012236092,0.011917208053038619,3.5425264400216192
-0.43819499115744998,0.0091562880034079218,0.0078410919113700989,3.5476200345836895
-0.67032751625207987,0.018697299876362736,0.012323369849899015,3.5524908189568078
-0.83328974393538568,0.018019587796892098,0.018349888666612788,3.5570007681741713
-0.95872104816696146,0.0060784336806796822,0.0021179467923494321,3.5625291183082113
-0.99503282378240476,0.014146460429777746,0.017345576151410535,3.5675366542266658
-0.95366128344625545,0.00027757679367480304,0.0033446062147343778,3.5724275509638028
-0.83584520255451422,0.008011887763987589,0.013958211375810888,3.5775115133586142
-0.66044594745329255,0.018776215579672736,0.0025460321415714236,3.5825240993758483
-0.44762897375121091,0.0093473981793572806,0.0047551529538393724,3.5872027232378962
-0.1854289189217557,0.016166775076209741,0.0023665617572393204,3.5920067179004671
0.10288504760398746,0.0076815173590900352,0.0053029242241278054,3.5973177931638238
0.37165966556145263,0.0081768957609284799,0.0041573063319370988,3.602297241619806
0.60494933847204435,0.0082784860591187635,0.010474175920364315,3.6069005574710338
0.82533157938028889,0.018857779116102355,0.0094058637668251246,3.6127776403800982
0.94097833604802616,0.014486595660177005,0.0066462128283851498,3.6173856528931925
1.0014646169507644,0.016875108125554931,0.016991115228255794,3.6218844991382939
0.9821961122344488,0.0013631594122171186,0.019577118534065116,3.6277822775304442
0.88667982928245515,0.013110746135244333,0.005829431955477928,3.6325099109460788
0.73704623043181328,0.019575121196775451,0.015889183296492727,3.6369347391201408
0.50293536088443269,0.0060365872383025109,0.0070258517005740775,3.6423273619320495
0.25846332756238571,0.010404510639170528,0.01768960039060619,3.6471701619915473
-0.014738956893160737,0.016923045350122998,0.016334294790591314,3.6519900968416095
-0.28864367241349997,0.0069869834585078536,0.014949317588061428,3.6569571769234517
-0.54445478761559563,0.011791209423983737,0.0045650335118105059,3.6621320736126672
-0.77534722307146942,0.0052019344303245755,0.017309882684023864,3.6676086529495473
-0.92026147637328826,0.0094899739293592966,0.00213531574218661,3.6726627569138475
-0.98107237982167828,0.0093432350925219971,0.010931870584742773,3.6772487652314889
-0.99175204333937805,0.0035765646479041149,0.0042509415511898666,3.6818555388875196
-0.898834697142739,0.019752786529423676,0.0090075367304645187,3.6877913216329596
-0.7594724789484647,0.019871023160898102,0.0044478435583374344,3.6922244656503507
-0.55278008303395909,0.012470454465754333,0.01202663898666115,3.6973755569924887
-0.31540315967350702,0.0039054872123053964,0.01452530889311063,3.7020505913029456
-0.010079115191875505,0.016378965107443924,0.0065219312232922388,3.707571782935835
0.27416824734975326,0.014042189123017645,0.015310171136318105,3.712786113715898
0.49210698365632871,0.01538445966879764,0.0030602727916616179,3.7170162196009118
0.74528294211645219,0.017280661326497936,0.012995708475218535,3.7227346810792832
0.88287511417578202,0.014242434468686812,0.018473526832047588,3.7271940372975636
0.98831559375196243,0.0030406133807898738,0.019018146347972945,3.7325980863652437
1.0015003592110685,0.019293498350270236,0.0040929670490327608,3.7369357283064391
